Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-12-02 09:00:00,51.11,51.39,51.05,51.19,568409.0,0.0,0,0.0,0,,,,,,
2019-12-02 10:00:00,51.2,51.25,51.06,51.18,177312.0,0.07000000000000027,1,-391097.0,0,,,,,,
2019-12-02 11:00:00,51.17,51.21,51.11,51.15,177369.0,-0.05000000000000426,0,57.0,1,,,,,,
2019-12-02 12:00:00,51.16,51.19,50.82,50.95,281899.0,-0.21999999999999886,0,104530.0,1,,,,,,
2019-12-02 13:00:00,50.91,50.92,50.7,50.75,145070.0,-0.4099999999999966,0,-136829.0,0,,,,,,
2019-12-02 14:00:00,50.76,50.77,50.46,50.53,291697.0,-0.37999999999999545,0,146627.0,1,,,,,,
2019-12-02 15:00:00,50.52,50.61,50.34,50.41,265328.0,-0.3500000000000014,0,-26369.0,0,,,,,,
2019-12-02 16:00:00,50.4,50.47,50.06,50.11,953292.0,-0.4100000000000037,0,687964.0,1,,,,,,
2019-12-02 17:00:00,50.09,50.14,49.85,49.855,2037276.0,-0.5450000000000017,0,1083984.0,1,,,,,,
