Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-04-07 09:00:00,28.99,29.775,28.78,29.4,1688079.0,0.0,0,0.0,0,,,,,,
2020-04-07 10:00:00,29.38,29.575,28.515,28.595,979579.0,-0.3949999999999996,0,-708500.0,0,,,,,,
2020-04-07 11:00:00,28.595,28.89,28.475,28.685,654512.0,-0.6950000000000003,0,-325067.0,0,,,,,,
2020-04-07 12:00:00,28.66,29.07,28.62,28.965,513957.0,0.37000000000000105,1,-140555.0,0,,,,,,
2020-04-07 13:00:00,28.895,29.015,28.59,28.59,280349.0,-0.07000000000000027,0,-233608.0,0,,,,,,
2020-04-07 14:00:00,28.59,28.765,28.41,28.465,382214.0,-0.4299999999999997,0,101865.0,1,,,,,,
2020-04-07 15:00:00,28.47,28.62,28.24,28.41,723320.0,-0.17999999999999972,0,341106.0,1,,,,,,
2020-04-07 16:00:00,28.405,28.425,26.985,27.195,1083835.0,-1.2749999999999986,0,360515.0,1,,,,,,
2020-04-07 17:00:00,27.21,28.14,27.21,28.14,2171782.0,-0.26500000000000057,0,1087947.0,1,,,,,,
