Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-02-12 09:00:00,42.615,43.515,42.6,43.445,1055346.0,0.0,0,0.0,0,,,,,,
2020-02-12 10:00:00,43.45,43.845,43.15,43.82,438662.0,1.2049999999999983,1,-616684.0,0,,,,,,
2020-02-12 11:00:00,43.83,44.14,43.715,43.85,618596.0,0.3999999999999986,1,179934.0,1,,,,,,
2020-02-12 12:00:00,43.85,43.98,43.5,43.585,213758.0,-0.24499999999999744,0,-404838.0,0,,,,,,
2020-02-12 13:00:00,43.56,43.67,43.52,43.55,137279.0,-0.30000000000000426,0,-76479.0,0,,,,,,
2020-02-12 14:00:00,43.545,43.92,43.52,43.92,246158.0,0.35999999999999943,1,108879.0,1,,,,,,
2020-02-12 15:00:00,43.915,43.975,43.755,43.96,297900.0,0.4149999999999992,1,51742.0,1,,,,,,
2020-02-12 16:00:00,43.97,44.06,43.71,43.83,561860.0,-0.08500000000000085,0,263960.0,1,,,,,,
2020-02-12 17:00:00,43.835,43.995,43.815,43.995,1402480.0,0.024999999999998582,1,840620.0,1,,,,,,
