Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-03-03 09:00:00,37.56,37.875,37.235,37.58,1155331.0,0.0,0,0.0,0,,,,,,
2020-03-03 10:00:00,37.585,38.035,37.35,37.945,702063.0,0.384999999999998,1,-453268.0,0,,,,,,
2020-03-03 11:00:00,37.95,38.16,37.855,38.07,658388.0,0.4849999999999994,1,-43675.0,0,,,,,,
2020-03-03 12:00:00,38.065,38.065,37.46,37.56,606896.0,-0.39000000000000057,0,-51492.0,0,,,,,,
2020-03-03 13:00:00,37.56,37.86,37.43,37.565,605996.0,-0.5,0,-900.0,0,,,,,,
2020-03-03 14:00:00,37.55,37.83,37.4,37.625,355804.0,0.06499999999999773,1,-250192.0,0,,,,,,
2020-03-03 15:00:00,37.605,37.765,37.16,37.3,628370.0,-0.25,0,272566.0,1,,,,,,
2020-03-03 16:00:00,37.3,38.14,37.115,37.355,1615296.0,-0.25,0,986926.0,1,,,,,,
2020-03-03 17:00:00,37.34,37.375,36.435,36.67,2401180.0,-0.6299999999999955,0,785884.0,1,,,,,,
