Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-28 07:03:00,1570.0,1570.0,1570.0,1570.0,100.0,0.0,0,0.0,0
2020-07-28 08:17:00,1570.0,1570.0,1570.0,1570.0,110.0,0.0,0,10.0,1
2020-07-28 08:20:00,1570.0,1570.0,1570.0,1570.0,5.0,0.0,0,-105.0,0
2020-07-28 09:28:00,1560.0,1560.0,1560.0,1560.0,15.0,-10.0,0,10.0,1
2020-07-28 10:02:00,1570.0,1570.0,1570.0,1570.0,1.0,10.0,1,-14.0,0
2020-07-28 10:09:00,1560.0,1560.0,1560.0,1560.0,3.0,-10.0,0,2.0,1
2020-07-28 12:04:00,1560.0,1560.0,1560.0,1560.0,2.0,0.0,0,-1.0,0
2020-07-28 12:10:00,1570.0,1570.0,1570.0,1570.0,1.0,10.0,1,-1.0,0
2020-07-28 12:50:00,1570.0,1570.0,1570.0,1570.0,5.0,0.0,0,4.0,1
2020-07-28 14:17:00,1570.0,1570.0,1570.0,1570.0,10.0,0.0,0,5.0,1
2020-07-28 14:35:00,1570.0,1570.0,1570.0,1570.0,16.0,0.0,0,6.0,1
2020-07-28 14:41:00,1570.0,1570.0,1570.0,1570.0,4.0,0.0,0,-12.0,0
2020-07-28 14:52:00,1560.0,1560.0,1560.0,1560.0,1.0,-10.0,0,-3.0,0
2020-07-28 15:37:00,1570.0,1570.0,1570.0,1570.0,4.0,10.0,1,3.0,1
