Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-07 10:02:00,1560.0,1560.0,1560.0,1560.0,5.0,0.0,0,0.0,0
2020-07-07 10:16:00,1570.0,1570.0,1570.0,1570.0,10.0,10.0,1,5.0,1
2020-07-07 10:34:00,1560.0,1560.0,1560.0,1560.0,1.0,-10.0,0,-9.0,0
2020-07-07 11:49:00,1560.0,1560.0,1560.0,1560.0,10.0,0.0,0,9.0,1
2020-07-07 12:23:00,1570.0,1570.0,1570.0,1570.0,100.0,10.0,1,90.0,1
2020-07-07 12:48:00,1570.0,1570.0,1570.0,1570.0,126.0,0.0,0,26.0,1
2020-07-07 12:50:00,1570.0,1570.0,1570.0,1570.0,224.0,0.0,0,98.0,1
2020-07-07 12:57:00,1570.0,1570.0,1570.0,1570.0,50.0,0.0,0,-174.0,0
2020-07-07 13:34:00,1570.0,1570.0,1570.0,1570.0,3.0,0.0,0,-47.0,0
2020-07-07 13:41:00,1570.0,1570.0,1570.0,1570.0,4.0,0.0,0,1.0,1
2020-07-07 15:37:00,1570.0,1570.0,1570.0,1570.0,25.0,0.0,0,21.0,1
