Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-01 10:03:00,1570.0,1570.0,1570.0,1570.0,15.0,0.0,0,0.0,0
2020-07-01 10:04:00,1570.0,1570.0,1570.0,1570.0,330.0,0.0,0,315.0,1
2020-07-01 10:09:00,1570.0,1570.0,1570.0,1570.0,52.0,0.0,0,-278.0,0
2020-07-01 11:52:00,1580.0,1580.0,1580.0,1580.0,5.0,10.0,1,-47.0,0
2020-07-01 12:30:00,1580.0,1580.0,1580.0,1580.0,30.0,0.0,0,25.0,1
2020-07-01 13:02:00,1580.0,1580.0,1580.0,1580.0,10.0,0.0,0,-20.0,0
2020-07-01 13:28:00,1570.0,1570.0,1570.0,1570.0,5.0,-10.0,0,-5.0,0
2020-07-01 14:08:00,1570.0,1570.0,1570.0,1570.0,1.0,0.0,0,-4.0,0
2020-07-01 14:21:00,1570.0,1570.0,1570.0,1570.0,2.0,0.0,0,1.0,1
2020-07-01 15:06:00,1580.0,1580.0,1580.0,1580.0,10.0,10.0,1,8.0,1
2020-07-01 15:37:00,1580.0,1580.0,1580.0,1580.0,0.0,0.0,0,-10.0,0
