Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-19 07:03:00,1570.0,1570.0,1570.0,1570.0,46.0,0.0,0,0.0,0
2020-06-19 07:29:00,1570.0,1570.0,1570.0,1570.0,2.0,0.0,0,-44.0,0
2020-06-19 07:51:00,1570.0,1570.0,1570.0,1570.0,60.0,0.0,0,58.0,1
2020-06-19 08:37:00,1570.0,1570.0,1570.0,1570.0,5.0,0.0,0,-55.0,0
2020-06-19 08:38:00,1570.0,1570.0,1570.0,1570.0,1.0,0.0,0,-4.0,0
2020-06-19 10:23:00,1570.0,1570.0,1570.0,1570.0,2.0,0.0,0,1.0,1
2020-06-19 12:27:00,1580.0,1580.0,1580.0,1580.0,2.0,10.0,1,0.0,0
2020-06-19 13:03:00,1580.0,1580.0,1580.0,1580.0,1.0,0.0,0,-1.0,0
2020-06-19 13:27:00,1570.0,1570.0,1570.0,1570.0,3.0,-10.0,0,2.0,1
2020-06-19 14:03:00,1570.0,1570.0,1570.0,1570.0,37.0,0.0,0,34.0,1
2020-06-19 15:01:00,1570.0,1570.0,1570.0,1570.0,31.0,0.0,0,-6.0,0
2020-06-19 15:19:00,1570.0,1570.0,1570.0,1570.0,230.0,0.0,0,199.0,1
2020-06-19 15:25:00,1570.0,1570.0,1570.0,1570.0,2.0,0.0,0,-228.0,0
2020-06-19 15:30:00,1570.0,1570.0,1570.0,1570.0,30.0,0.0,0,28.0,1
2020-06-19 15:37:00,1580.0,1580.0,1580.0,1580.0,2.0,10.0,1,-28.0,0
