Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-03-13 08:13:00,980.0,980.0,962.0,962.0,53.0,0.0,0,0.0,0
2020-03-13 08:16:00,962.0,962.0,962.0,962.0,16.0,-18.0,0,-37.0,0
2020-03-13 08:45:00,982.0,982.0,982.0,982.0,4.0,20.0,1,-12.0,0
2020-03-13 09:00:00,998.0,998.0,998.0,998.0,10.0,16.0,1,6.0,1
2020-03-13 09:02:00,1000.0,1000.0,1000.0,1000.0,158.0,2.0,1,148.0,1
2020-03-13 09:03:00,1000.0,1000.0,1000.0,1000.0,26.0,0.0,0,-132.0,0
2020-03-13 09:26:00,1010.0,1010.0,1010.0,1010.0,50.0,10.0,1,24.0,1
2020-03-13 10:38:00,1010.0,1010.0,1010.0,1010.0,1.0,0.0,0,-49.0,0
2020-03-13 11:07:00,1010.0,1010.0,1010.0,1010.0,19.0,0.0,0,18.0,1
2020-03-13 11:15:00,1020.0,1020.0,1020.0,1020.0,5.0,10.0,1,-14.0,0
2020-03-13 11:16:00,1010.0,1010.0,1010.0,1010.0,11.0,-10.0,0,6.0,1
2020-03-13 11:26:00,1010.0,1010.0,1010.0,1010.0,17.0,0.0,0,6.0,1
2020-03-13 11:32:00,1010.0,1010.0,1010.0,1010.0,4.0,0.0,0,-13.0,0
2020-03-13 11:36:00,1010.0,1010.0,1010.0,1010.0,3.0,0.0,0,-1.0,0
2020-03-13 11:59:00,1010.0,1010.0,1010.0,1010.0,10.0,0.0,0,7.0,1
2020-03-13 12:07:00,1010.0,1010.0,1010.0,1010.0,1.0,0.0,0,-9.0,0
2020-03-13 12:59:00,1010.0,1010.0,1010.0,1010.0,2.0,0.0,0,1.0,1
2020-03-13 13:33:00,1010.0,1010.0,1010.0,1010.0,20.0,0.0,0,18.0,1
2020-03-13 13:50:00,1010.0,1010.0,1010.0,1010.0,5.0,0.0,0,-15.0,0
2020-03-13 14:07:00,1010.0,1010.0,1010.0,1010.0,5.0,0.0,0,0.0,0
2020-03-13 14:12:00,1010.0,1010.0,1010.0,1010.0,5.0,0.0,0,0.0,0
2020-03-13 16:03:00,1010.0,1010.0,1010.0,1010.0,10.0,0.0,0,5.0,1
2020-03-13 16:16:00,1020.0,1020.0,1020.0,1020.0,1.0,10.0,1,-9.0,0
2020-03-13 16:36:00,1015.0,1015.0,1015.0,1015.0,0.0,-5.0,0,-1.0,0
