Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-03-03 08:03:00,980.0,986.0,980.0,986.0,79.0,0.0,0,0.0,0
2020-03-03 08:05:00,980.0,980.0,980.0,980.0,4.0,0.0,0,-75.0,0
2020-03-03 08:06:00,980.0,980.0,980.0,980.0,20.0,0.0,0,16.0,1
2020-03-03 08:13:00,988.0,990.0,988.0,990.0,15.0,10.0,1,-5.0,0
2020-03-03 08:14:00,996.0,996.0,990.0,990.0,19.0,2.0,1,4.0,1
2020-03-03 08:21:00,1000.0,1000.0,1000.0,1000.0,23.0,4.0,1,4.0,1
2020-03-03 08:22:00,994.0,994.0,994.0,994.0,1.0,-6.0,0,-22.0,0
2020-03-03 08:28:00,1020.0,1020.0,1020.0,1020.0,2.0,26.0,1,1.0,1
2020-03-03 08:30:00,1015.0,1015.0,998.0,998.0,50.0,-22.0,0,48.0,1
2020-03-03 08:31:00,1005.0,1005.0,1005.0,1005.0,12.0,-10.0,0,-38.0,0
2020-03-03 08:34:00,1005.0,1005.0,1005.0,1005.0,1.0,0.0,0,-11.0,0
2020-03-03 08:35:00,1005.0,1005.0,1000.0,1000.0,24.0,-5.0,0,23.0,1
2020-03-03 08:59:00,1000.0,1000.0,1000.0,1000.0,2.0,-5.0,0,-22.0,0
2020-03-03 09:31:00,1000.0,1000.0,1000.0,1000.0,2.0,0.0,0,0.0,0
2020-03-03 09:51:00,1000.0,1000.0,1000.0,1000.0,1.0,0.0,0,-1.0,0
2020-03-03 10:09:00,1000.0,1000.0,1000.0,1000.0,12.0,0.0,0,11.0,1
2020-03-03 10:42:00,1000.0,1000.0,1000.0,1000.0,12.0,0.0,0,0.0,0
2020-03-03 11:09:00,996.0,996.0,994.0,994.0,20.0,-6.0,0,8.0,1
2020-03-03 11:11:00,1005.0,1005.0,1005.0,1005.0,5.0,9.0,1,-15.0,0
2020-03-03 11:24:00,1000.0,1000.0,1000.0,1000.0,1.0,-5.0,0,-4.0,0
2020-03-03 11:41:00,1005.0,1005.0,1005.0,1005.0,7.0,5.0,1,6.0,1
2020-03-03 12:11:00,1020.0,1020.0,1020.0,1020.0,3.0,15.0,1,-4.0,0
2020-03-03 12:26:00,1005.0,1005.0,1005.0,1005.0,3.0,-15.0,0,0.0,0
2020-03-03 13:01:00,1005.0,1005.0,1005.0,1005.0,10.0,0.0,0,7.0,1
2020-03-03 13:06:00,1015.0,1015.0,1015.0,1015.0,20.0,10.0,1,10.0,1
2020-03-03 13:38:00,1015.0,1015.0,1015.0,1015.0,2.0,0.0,0,-18.0,0
2020-03-03 13:39:00,1015.0,1015.0,1015.0,1015.0,2.0,0.0,0,0.0,0
2020-03-03 14:44:00,1015.0,1020.0,1015.0,1020.0,14.0,5.0,1,12.0,1
2020-03-03 14:45:00,1015.0,1015.0,1010.0,1010.0,133.0,-5.0,0,119.0,1
2020-03-03 15:16:00,1005.0,1005.0,1005.0,1005.0,20.0,-10.0,0,-113.0,0
2020-03-03 15:22:00,1005.0,1005.0,1000.0,1000.0,20.0,-5.0,0,0.0,0
2020-03-03 16:29:00,1000.0,1000.0,1000.0,1000.0,100.0,-5.0,0,80.0,1
2020-03-03 16:37:00,1020.0,1020.0,1020.0,1020.0,23.0,20.0,1,-77.0,0
