Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-10 07:01:00,151.0,151.45,150.85,151.05,54192.0
2020-07-10 07:02:00,151.1,151.25,151.0,151.2,6741.0
2020-07-10 07:03:00,151.05,151.3,150.95,150.95,7979.0
2020-07-10 07:04:00,150.85,150.85,150.25,150.25,6945.0
2020-07-10 07:05:00,150.2,150.65,150.05,150.65,22179.0
2020-07-10 07:06:00,150.65,150.65,150.4,150.55,9218.0
2020-07-10 07:07:00,150.45,150.85,150.45,150.85,5822.0
2020-07-10 07:08:00,150.9,151.05,150.7,150.75,14053.0
2020-07-10 07:09:00,150.8,151.1,150.8,150.95,15335.0
2020-07-10 07:10:00,151.0,151.1,150.9,151.05,8043.0
2020-07-10 07:11:00,150.95,151.05,150.7,150.9,10772.0
2020-07-10 07:12:00,150.95,151.0,150.9,150.95,4553.0
2020-07-10 07:13:00,151.0,151.1,150.95,151.0,5879.0
2020-07-10 07:14:00,151.05,151.05,150.85,150.95,3792.0
2020-07-10 07:15:00,150.95,150.95,150.75,150.75,8246.0
2020-07-10 07:16:00,150.8,150.95,150.8,150.9,6200.0
2020-07-10 07:17:00,150.85,150.9,150.75,150.9,7390.0
2020-07-10 07:18:00,150.8,151.0,150.7,150.9,14732.0
2020-07-10 07:19:00,150.85,150.95,150.5,150.95,10281.0
2020-07-10 07:20:00,151.0,151.05,150.9,150.95,6243.0
2020-07-10 07:21:00,151.0,151.2,150.9,151.2,9090.0
2020-07-10 07:22:00,151.1,151.1,151.0,151.0,5333.0
2020-07-10 07:23:00,151.0,151.2,151.0,151.15,3473.0
2020-07-10 07:24:00,151.1,151.35,151.1,151.35,4211.0
2020-07-10 07:25:00,151.4,151.5,151.35,151.4,2581.0
2020-07-10 07:26:00,151.35,151.35,151.3,151.35,2237.0
2020-07-10 07:27:00,151.35,151.45,151.3,151.3,2842.0
2020-07-10 07:28:00,151.25,151.5,151.25,151.35,10783.0
