Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-20 08:01:00,147.5,147.75,147.45,147.5,18671.0
2019-11-20 08:02:00,147.4,147.4,146.95,146.95,24592.0
2019-11-20 08:03:00,146.6,146.75,146.35,146.45,5745.0
2019-11-20 08:04:00,146.45,146.95,146.4,146.95,5409.0
2019-11-20 08:05:00,147.0,147.05,147.0,147.0,522.0
2019-11-20 08:06:00,147.15,147.25,147.05,147.1,6596.0
2019-11-20 08:07:00,147.05,147.05,146.65,146.65,18702.0
2019-11-20 08:08:00,146.75,146.95,146.75,146.75,13748.0
2019-11-20 08:09:00,146.75,146.8,146.75,146.8,5249.0
2019-11-20 08:10:00,146.7,147.0,146.7,147.0,10191.0
2019-11-20 08:11:00,146.9,146.95,146.75,146.8,11766.0
2019-11-20 08:12:00,146.75,146.75,146.55,146.55,15911.0
2019-11-20 08:13:00,146.55,146.55,146.35,146.4,5360.0
2019-11-20 08:14:00,146.5,146.5,146.45,146.45,6451.0
2019-11-20 08:15:00,146.4,146.5,146.35,146.4,10150.0
2019-11-20 08:16:00,146.3,146.55,146.3,146.5,5698.0
2019-11-20 08:17:00,146.6,146.65,146.55,146.6,2463.0
2019-11-20 08:18:00,146.7,146.75,146.65,146.65,5745.0
2019-11-20 08:19:00,146.65,146.65,146.6,146.6,8718.0
2019-11-20 08:20:00,146.6,146.7,146.6,146.6,1265.0
2019-11-20 08:21:00,146.55,146.55,146.3,146.3,7349.0
2019-11-20 08:22:00,146.3,146.3,146.2,146.2,15624.0
2019-11-20 08:23:00,146.2,146.2,146.15,146.15,1446.0
2019-11-20 08:24:00,146.15,146.3,146.15,146.3,6379.0
2019-11-20 08:25:00,146.25,146.35,146.25,146.35,4599.0
2019-11-20 08:26:00,146.4,146.55,146.4,146.55,14186.0
2019-11-20 08:27:00,146.5,146.55,146.4,146.45,3744.0
2019-11-20 08:28:00,146.5,146.55,146.5,146.55,1692.0
2019-11-20 08:29:00,146.6,146.65,146.5,146.6,3714.0
2019-11-20 08:30:00,146.7,146.9,146.7,146.9,4710.0
2019-11-20 08:31:00,146.95,147.05,146.95,147.0,3043.0
2019-11-20 08:32:00,146.95,147.0,146.85,146.85,1839.0
2019-11-20 08:33:00,146.85,146.95,146.85,146.95,6363.0
2019-11-20 08:34:00,146.95,146.95,146.85,146.85,24396.0
2019-11-20 08:35:00,146.75,146.8,146.75,146.8,2442.0
2019-11-20 08:36:00,146.8,146.9,146.8,146.85,7356.0
2019-11-20 08:37:00,146.85,146.9,146.75,146.75,13868.0
2019-11-20 08:38:00,146.7,146.75,146.7,146.7,4363.0
2019-11-20 08:39:00,146.8,146.9,146.75,146.8,13595.0
2019-11-20 08:40:00,146.8,146.8,146.7,146.7,2868.0
2019-11-20 08:41:00,146.7,146.7,146.65,146.7,12031.0
2019-11-20 08:42:00,146.65,146.75,146.65,146.75,3784.0
2019-11-20 08:43:00,146.7,146.7,146.7,146.7,3209.0
2019-11-20 08:44:00,146.7,146.75,146.7,146.75,7242.0
2019-11-20 08:45:00,146.7,146.8,146.65,146.75,4755.0
2019-11-20 08:46:00,146.75,146.8,146.65,146.8,5216.0
2019-11-20 08:47:00,146.75,146.8,146.7,146.8,2072.0
2019-11-20 08:48:00,146.75,146.8,146.7,146.75,1856.0
2019-11-20 08:49:00,146.75,146.8,146.75,146.8,4488.0
2019-11-20 08:50:00,146.85,146.85,146.8,146.8,1232.0
2019-11-20 08:51:00,146.85,146.85,146.75,146.75,6167.0
2019-11-20 08:52:00,146.8,146.85,146.75,146.85,4706.0
2019-11-20 08:53:00,146.8,146.85,146.75,146.75,6678.0
2019-11-20 08:54:00,146.75,146.75,146.65,146.7,5451.0
2019-11-20 08:55:00,146.7,146.75,146.65,146.75,7614.0
2019-11-20 08:56:00,146.7,146.7,146.65,146.65,3568.0
2019-11-20 08:57:00,146.65,146.65,146.5,146.5,15285.0
2019-11-20 08:58:00,146.5,146.6,146.4,146.5,11135.0
2019-11-20 08:59:00,146.45,146.5,146.45,146.5,2308.0
2019-11-20 09:00:00,146.55,146.65,146.5,146.65,4040.0
2019-11-20 09:01:00,146.65,146.65,146.6,146.6,1860.0
2019-11-20 09:02:00,146.55,146.6,146.55,146.6,6080.0
2019-11-20 09:03:00,146.6,146.6,146.55,146.55,8693.0
2019-11-20 09:04:00,146.6,146.8,146.6,146.75,8664.0
2019-11-20 09:05:00,146.75,146.8,146.75,146.75,2160.0
2019-11-20 09:06:00,146.8,146.9,146.8,146.9,1000.0
2019-11-20 09:07:00,146.9,146.9,146.9,146.9,110.0
2019-11-20 09:08:00,146.9,146.9,146.85,146.9,545.0
2019-11-20 09:09:00,146.85,146.85,146.85,146.85,4811.0
2019-11-20 09:11:00,146.95,147.0,146.95,147.0,999.0
2019-11-20 09:12:00,147.0,147.0,147.0,147.0,3216.0
2019-11-20 09:13:00,147.0,147.1,147.0,147.05,3013.0
2019-11-20 09:14:00,147.1,147.15,147.05,147.05,5323.0
2019-11-20 09:15:00,147.05,147.1,147.0,147.0,5532.0
2019-11-20 09:16:00,147.1,147.2,147.1,147.2,4346.0
2019-11-20 09:17:00,147.2,147.2,147.2,147.2,510.0
2019-11-20 09:18:00,147.2,147.3,147.2,147.3,1086.0
2019-11-20 09:19:00,147.3,147.4,147.3,147.35,4511.0
2019-11-20 09:20:00,147.3,147.35,147.3,147.35,4352.0
2019-11-20 09:21:00,147.3,147.4,147.3,147.4,2047.0
2019-11-20 09:22:00,147.4,147.45,147.4,147.45,2977.0
2019-11-20 09:23:00,147.4,147.4,147.3,147.4,5656.0
2019-11-20 09:24:00,147.4,147.4,147.35,147.35,2096.0
2019-11-20 09:25:00,147.35,147.35,147.3,147.3,9406.0
2019-11-20 09:26:00,147.3,147.35,147.3,147.35,3318.0
2019-11-20 09:27:00,147.35,147.45,147.35,147.4,3004.0
2019-11-20 09:28:00,147.45,147.45,147.45,147.45,1276.0
2019-11-20 09:29:00,147.5,147.5,147.45,147.5,684.0
2019-11-20 09:30:00,147.5,147.6,147.5,147.55,1832.0
2019-11-20 09:31:00,147.55,147.7,147.55,147.6,7850.0
2019-11-20 09:32:00,147.65,147.65,147.6,147.65,7533.0
2019-11-20 09:33:00,147.75,147.75,147.75,147.75,264.0
2019-11-20 09:34:00,147.75,147.75,147.65,147.65,9181.0
2019-11-20 09:35:00,147.6,147.7,147.6,147.7,7011.0
2019-11-20 09:36:00,147.75,147.8,147.7,147.7,12585.0
2019-11-20 09:37:00,147.7,147.75,147.7,147.75,1879.0
2019-11-20 09:38:00,147.8,147.8,147.7,147.75,12508.0
2019-11-20 09:39:00,147.8,147.85,147.8,147.85,1042.0
2019-11-20 09:40:00,147.85,147.85,147.75,147.75,1196.0
2019-11-20 09:41:00,147.75,147.75,147.55,147.55,6432.0
2019-11-20 09:42:00,147.6,147.6,147.6,147.6,245.0
2019-11-20 09:43:00,147.7,147.7,147.7,147.7,1319.0
2019-11-20 09:45:00,147.65,147.65,147.6,147.6,2728.0
2019-11-20 09:46:00,147.6,147.65,147.6,147.65,2851.0
2019-11-20 09:47:00,147.7,147.7,147.65,147.65,2882.0
