Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-31 07:01:00,154.3,155.15,154.3,154.95,36956.0
2020-07-31 07:02:00,154.95,155.1,154.9,155.1,7101.0
2020-07-31 07:03:00,155.2,155.4,155.15,155.25,12126.0
2020-07-31 07:04:00,155.35,155.5,154.95,155.15,17256.0
2020-07-31 07:05:00,155.15,155.15,154.9,154.9,1102.0
2020-07-31 07:06:00,154.45,154.45,154.15,154.25,7921.0
2020-07-31 07:07:00,154.4,154.5,154.2,154.5,7460.0
2020-07-31 07:08:00,154.4,154.4,153.9,153.9,4186.0
2020-07-31 07:09:00,153.85,153.95,153.8,153.85,2866.0
2020-07-31 07:10:00,153.7,153.8,153.5,153.5,4101.0
2020-07-31 07:11:00,153.55,153.65,153.3,153.35,3617.0
2020-07-31 07:12:00,153.3,153.4,153.25,153.25,5955.0
2020-07-31 07:13:00,153.3,153.3,153.0,153.1,9553.0
2020-07-31 07:14:00,152.95,153.0,152.7,152.9,12020.0
2020-07-31 07:15:00,153.0,153.0,152.8,152.8,7632.0
2020-07-31 07:16:00,152.9,153.0,152.65,152.75,15123.0
2020-07-31 07:17:00,152.85,152.9,152.7,152.9,6852.0
2020-07-31 07:18:00,152.8,152.95,152.7,152.75,14292.0
2020-07-31 07:19:00,152.75,152.8,152.45,152.45,18080.0
2020-07-31 07:20:00,152.4,152.95,152.4,152.95,27547.0
2020-07-31 07:21:00,152.95,153.25,152.95,153.15,10779.0
2020-07-31 07:22:00,153.2,153.35,153.2,153.25,5437.0
2020-07-31 07:23:00,153.35,153.45,153.25,153.45,4460.0
2020-07-31 07:24:00,153.45,153.5,153.3,153.4,11595.0
2020-07-31 07:25:00,153.35,153.55,153.35,153.4,27215.0
2020-07-31 07:26:00,153.3,153.45,153.3,153.35,4762.0
2020-07-31 07:27:00,153.3,153.3,153.2,153.2,5465.0
2020-07-31 07:28:00,153.2,153.25,153.15,153.25,5189.0
2020-07-31 07:29:00,153.3,153.5,153.3,153.45,3537.0
2020-07-31 07:30:00,153.45,153.45,153.3,153.4,3176.0
2020-07-31 07:31:00,153.45,153.65,153.45,153.55,3476.0
2020-07-31 07:32:00,153.6,153.75,153.6,153.75,3073.0
2020-07-31 07:33:00,153.75,153.8,153.7,153.8,4175.0
2020-07-31 07:34:00,153.75,153.85,153.7,153.85,3519.0
2020-07-31 07:35:00,153.9,153.9,153.7,153.75,1835.0
2020-07-31 07:36:00,153.8,154.2,153.8,154.15,6188.0
2020-07-31 07:37:00,154.25,154.3,154.0,154.0,1952.0
2020-07-31 07:38:00,154.05,154.15,154.05,154.15,771.0
2020-07-31 07:39:00,154.1,154.15,154.0,154.1,9889.0
2020-07-31 07:40:00,154.1,154.1,153.9,153.95,6725.0
2020-07-31 07:41:00,154.05,154.25,154.05,154.15,9214.0
2020-07-31 07:42:00,154.1,154.15,154.1,154.15,3880.0
2020-07-31 07:43:00,154.3,154.3,154.0,154.1,24197.0
2020-07-31 07:44:00,154.05,154.1,153.95,153.95,1589.0
2020-07-31 07:45:00,154.0,154.0,153.9,154.0,5332.0
2020-07-31 07:46:00,154.0,154.0,153.95,154.0,3242.0
2020-07-31 07:47:00,154.05,154.05,153.9,153.9,3650.0
2020-07-31 07:48:00,153.85,153.85,153.75,153.8,2220.0
2020-07-31 07:49:00,153.7,153.8,153.6,153.65,6908.0
2020-07-31 07:50:00,153.65,153.8,153.65,153.8,3468.0
2020-07-31 07:51:00,153.85,153.85,153.7,153.7,9445.0
2020-07-31 07:52:00,153.65,153.65,153.45,153.45,4510.0
2020-07-31 07:53:00,153.4,153.4,153.35,153.4,2229.0
2020-07-31 07:54:00,153.4,153.4,153.25,153.3,5966.0
2020-07-31 07:55:00,153.35,153.4,153.3,153.4,1309.0
2020-07-31 07:56:00,153.35,153.4,153.35,153.4,1775.0
2020-07-31 07:57:00,153.4,153.45,153.4,153.45,5656.0
2020-07-31 07:58:00,153.45,153.55,153.4,153.4,7053.0
2020-07-31 07:59:00,153.35,153.5,153.35,153.45,3014.0
2020-07-31 08:00:00,153.5,153.55,153.4,153.4,6798.0
2020-07-31 08:01:00,153.4,153.65,153.4,153.65,6255.0
2020-07-31 08:02:00,153.65,153.65,153.6,153.6,1779.0
2020-07-31 08:03:00,153.6,153.6,153.25,153.25,15253.0
2020-07-31 08:04:00,153.2,153.35,153.15,153.35,7812.0
2020-07-31 08:05:00,153.3,153.4,153.3,153.35,3716.0
2020-07-31 08:06:00,153.3,153.4,153.2,153.25,13847.0
2020-07-31 08:07:00,153.3,153.5,153.3,153.5,5954.0
2020-07-31 08:08:00,153.5,153.5,153.45,153.45,580.0
2020-07-31 08:09:00,153.5,153.6,153.5,153.5,6583.0
2020-07-31 08:10:00,153.5,153.55,153.45,153.45,5797.0
2020-07-31 08:11:00,153.4,153.5,153.4,153.5,2743.0
2020-07-31 08:12:00,153.4,153.4,153.3,153.3,1516.0
2020-07-31 08:13:00,153.4,153.4,153.35,153.4,1449.0
2020-07-31 08:14:00,153.5,153.55,153.35,153.35,2829.0
2020-07-31 08:15:00,153.35,153.4,153.35,153.4,4613.0
2020-07-31 08:16:00,153.45,153.45,153.4,153.4,1051.0
2020-07-31 08:17:00,153.4,153.4,153.4,153.4,1705.0
2020-07-31 08:18:00,153.4,153.4,153.35,153.4,3635.0
2020-07-31 08:19:00,153.4,153.5,153.4,153.5,1634.0
2020-07-31 08:20:00,153.55,153.55,153.55,153.55,1132.0
2020-07-31 08:21:00,153.5,153.55,153.4,153.4,5536.0
2020-07-31 08:22:00,153.45,153.7,153.45,153.7,5344.0
2020-07-31 08:23:00,153.7,153.7,153.55,153.65,7148.0
2020-07-31 08:24:00,153.7,153.7,153.65,153.65,970.0
2020-07-31 08:25:00,153.7,153.8,153.7,153.8,1360.0
2020-07-31 08:26:00,153.8,153.9,153.8,153.9,1421.0
2020-07-31 08:27:00,153.9,154.05,153.9,154.05,6578.0
2020-07-31 08:28:00,154.05,154.25,154.05,154.2,6008.0
2020-07-31 08:29:00,154.2,154.25,154.1,154.1,4993.0
2020-07-31 08:30:00,154.0,154.0,153.9,153.9,2433.0
2020-07-31 08:31:00,153.95,154.05,153.95,154.05,1558.0
2020-07-31 08:32:00,154.0,154.1,154.0,154.1,4378.0
2020-07-31 08:33:00,154.15,154.2,154.15,154.2,8285.0
2020-07-31 08:34:00,154.15,154.15,154.05,154.15,432.0
2020-07-31 08:35:00,154.1,154.1,154.0,154.05,3517.0
2020-07-31 08:36:00,154.0,154.05,154.0,154.05,5356.0
