Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-05 07:01:00,149.0,149.7,149.0,149.7,131240.0
2020-06-05 07:02:00,149.75,149.85,149.55,149.75,33066.0
2020-06-05 07:03:00,149.7,149.85,149.7,149.8,5034.0
2020-06-05 07:04:00,149.75,149.8,149.6,149.8,5050.0
2020-06-05 07:05:00,149.85,150.3,149.8,150.15,98880.0
2020-06-05 07:06:00,150.2,150.7,150.0,150.55,29288.0
2020-06-05 07:07:00,150.5,150.6,150.3,150.35,21577.0
2020-06-05 07:08:00,150.4,150.45,150.1,150.1,17927.0
2020-06-05 07:09:00,150.05,150.4,150.05,150.1,18948.0
2020-06-05 07:10:00,150.0,150.1,149.8,150.1,27228.0
2020-06-05 07:11:00,150.2,150.2,149.95,149.95,32645.0
2020-06-05 07:12:00,150.05,150.1,149.85,150.1,27983.0
2020-06-05 07:13:00,150.1,150.25,150.0,150.25,18091.0
2020-06-05 07:14:00,150.35,150.35,149.95,150.1,9419.0
2020-06-05 07:15:00,150.05,150.05,149.9,149.95,12394.0
2020-06-05 07:16:00,149.95,150.0,149.9,149.9,19479.0
2020-06-05 07:17:00,149.9,150.05,149.9,150.0,15946.0
2020-06-05 07:18:00,149.95,149.95,149.85,149.85,10020.0
2020-06-05 07:19:00,149.9,150.0,149.75,149.75,34080.0
2020-06-05 07:20:00,149.75,149.75,149.6,149.65,16442.0
2020-06-05 07:21:00,149.7,149.9,149.7,149.85,32902.0
2020-06-05 07:22:00,149.9,150.15,149.85,150.1,26185.0
2020-06-05 07:23:00,150.05,150.3,150.0,150.25,35965.0
2020-06-05 07:24:00,150.25,150.4,150.25,150.3,38609.0
2020-06-05 07:25:00,150.3,150.6,150.3,150.55,14327.0
2020-06-05 07:26:00,150.5,150.5,150.3,150.3,12275.0
2020-06-05 07:27:00,150.35,150.45,150.35,150.4,3934.0
2020-06-05 07:28:00,150.4,150.6,150.35,150.35,22000.0
2020-06-05 07:29:00,150.25,150.25,149.9,149.9,6849.0
2020-06-05 07:30:00,149.9,150.1,149.9,150.1,18158.0
2020-06-05 07:31:00,150.15,150.15,150.05,150.1,11989.0
2020-06-05 07:32:00,150.15,150.45,150.15,150.45,11380.0
2020-06-05 07:33:00,150.45,150.5,150.4,150.5,16212.0
2020-06-05 07:34:00,150.45,150.45,150.25,150.25,3904.0
2020-06-05 07:35:00,150.25,150.25,150.0,150.1,16538.0
2020-06-05 07:36:00,150.1,150.15,150.05,150.1,7883.0
2020-06-05 07:37:00,150.15,150.25,150.1,150.25,38709.0
2020-06-05 07:38:00,150.25,150.3,150.15,150.2,8005.0
2020-06-05 07:39:00,150.15,150.15,150.0,150.05,7463.0
2020-06-05 07:40:00,150.0,150.05,150.0,150.0,16661.0
2020-06-05 07:41:00,150.0,150.1,149.95,150.0,17983.0
2020-06-05 07:42:00,150.0,150.05,150.0,150.0,15814.0
2020-06-05 07:43:00,150.05,150.15,150.0,150.15,7007.0
2020-06-05 07:44:00,150.05,150.1,150.05,150.1,8198.0
2020-06-05 07:45:00,150.1,150.15,150.1,150.1,1557.0
2020-06-05 07:46:00,150.1,150.1,149.95,150.05,15146.0
2020-06-05 07:47:00,150.0,150.1,150.0,150.1,27821.0
2020-06-05 07:48:00,150.15,150.4,150.15,150.15,12647.0
2020-06-05 07:49:00,150.2,150.2,150.15,150.15,1730.0
2020-06-05 07:50:00,150.05,150.15,150.05,150.1,9790.0
2020-06-05 07:51:00,150.05,150.1,150.05,150.1,11473.0
2020-06-05 07:52:00,150.1,150.15,150.05,150.05,14214.0
2020-06-05 07:53:00,150.0,150.05,150.0,150.05,778.0
2020-06-05 07:54:00,150.05,150.05,150.0,150.0,6147.0
2020-06-05 07:55:00,150.05,150.1,150.0,150.0,38079.0
2020-06-05 07:56:00,150.05,150.05,150.0,150.05,8596.0
2020-06-05 07:57:00,150.0,150.05,150.0,150.05,7651.0
2020-06-05 07:58:00,150.0,150.1,150.0,150.05,22731.0
2020-06-05 07:59:00,150.05,150.05,150.0,150.0,12422.0
2020-06-05 08:00:00,150.0,150.15,150.0,150.1,8539.0
2020-06-05 08:01:00,150.1,150.15,150.05,150.15,3104.0
