Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-11 08:01:00,174.45,174.8,174.05,174.6,66635.0
2020-02-11 08:02:00,174.85,175.0,174.75,174.85,22159.0
2020-02-11 08:03:00,174.75,175.05,174.75,174.95,14983.0
2020-02-11 08:04:00,174.8,174.9,174.5,174.7,18235.0
2020-02-11 08:05:00,174.55,174.55,174.25,174.5,10279.0
2020-02-11 08:06:00,174.5,174.75,174.45,174.45,14709.0
2020-02-11 08:07:00,174.5,174.5,174.2,174.5,15405.0
2020-02-11 08:08:00,174.6,174.8,174.6,174.7,14591.0
2020-02-11 08:09:00,174.6,174.7,174.45,174.65,24824.0
2020-02-11 08:10:00,174.6,174.7,174.55,174.6,11106.0
2020-02-11 08:11:00,174.7,174.8,174.6,174.7,15425.0
2020-02-11 08:12:00,174.7,174.7,174.5,174.5,10698.0
2020-02-11 08:13:00,174.5,174.6,174.5,174.55,11792.0
2020-02-11 08:14:00,174.5,174.7,174.5,174.55,23898.0
2020-02-11 08:15:00,174.5,174.5,174.35,174.35,12360.0
2020-02-11 08:16:00,174.45,174.5,174.25,174.25,17937.0
2020-02-11 08:17:00,174.25,174.6,174.25,174.55,18702.0
2020-02-11 08:18:00,174.55,174.6,174.35,174.35,10776.0
2020-02-11 08:19:00,174.4,174.6,174.35,174.6,16758.0
2020-02-11 08:20:00,174.6,174.6,174.4,174.4,11242.0
2020-02-11 08:21:00,174.5,174.6,174.5,174.6,4591.0
2020-02-11 08:22:00,174.6,174.6,174.55,174.6,5103.0
2020-02-11 08:23:00,174.5,174.7,174.5,174.6,25570.0
2020-02-11 08:24:00,174.55,174.65,174.5,174.55,26099.0
2020-02-11 08:25:00,174.55,174.55,174.35,174.35,21053.0
2020-02-11 08:26:00,174.4,174.55,174.35,174.35,19747.0
2020-02-11 08:27:00,174.35,174.4,174.3,174.3,5338.0
2020-02-11 08:28:00,174.3,174.5,174.3,174.5,11138.0
2020-02-11 08:29:00,174.55,174.65,174.55,174.6,7844.0
2020-02-11 08:30:00,174.65,174.7,174.65,174.65,4418.0
2020-02-11 08:31:00,174.6,174.6,174.5,174.6,7906.0
2020-02-11 08:32:00,174.6,174.6,174.25,174.3,25028.0
2020-02-11 08:33:00,174.35,174.4,174.35,174.4,4349.0
2020-02-11 08:34:00,174.35,174.35,174.2,174.2,12942.0
2020-02-11 08:35:00,174.15,174.3,174.1,174.3,19230.0
2020-02-11 08:36:00,174.3,174.35,174.25,174.25,5378.0
2020-02-11 08:37:00,174.2,174.2,174.05,174.15,10777.0
2020-02-11 08:38:00,174.15,174.2,174.1,174.15,12164.0
2020-02-11 08:39:00,174.1,174.15,174.1,174.15,1892.0
2020-02-11 08:40:00,174.15,174.2,174.1,174.15,4824.0
2020-02-11 08:41:00,174.1,174.1,173.9,173.9,16641.0
2020-02-11 08:42:00,173.9,174.0,173.85,174.0,14502.0
2020-02-11 08:43:00,173.9,173.95,173.75,173.75,6707.0
2020-02-11 08:44:00,173.75,173.8,173.75,173.8,2363.0
2020-02-11 08:45:00,173.85,173.85,173.55,173.6,14372.0
2020-02-11 08:46:00,173.6,173.6,173.5,173.55,3834.0
2020-02-11 08:47:00,173.6,173.6,173.25,173.25,17750.0
2020-02-11 08:48:00,173.25,173.25,173.2,173.2,7492.0
2020-02-11 08:49:00,173.15,173.15,172.95,173.05,31839.0
2020-02-11 08:50:00,173.0,173.2,173.0,173.2,15999.0
2020-02-11 08:51:00,173.25,173.35,173.2,173.3,17807.0
2020-02-11 08:52:00,173.3,173.35,173.25,173.35,4454.0
2020-02-11 08:53:00,173.35,173.55,173.35,173.55,14407.0
2020-02-11 08:54:00,173.45,173.55,173.45,173.5,6037.0
2020-02-11 08:55:00,173.45,173.45,173.3,173.35,10760.0
2020-02-11 08:56:00,173.25,173.3,173.25,173.25,4988.0
2020-02-11 08:57:00,173.35,173.55,173.35,173.45,5370.0
2020-02-11 08:58:00,173.5,173.5,173.3,173.35,8533.0
2020-02-11 08:59:00,173.4,173.5,173.35,173.35,10011.0
2020-02-11 09:00:00,173.4,173.4,173.3,173.3,1673.0
2020-02-11 09:01:00,173.25,173.25,173.1,173.15,12943.0
2020-02-11 09:02:00,173.2,173.25,173.2,173.25,6353.0
2020-02-11 09:03:00,173.15,173.15,173.1,173.1,2102.0
2020-02-11 09:04:00,173.15,173.15,172.8,172.8,31465.0
2020-02-11 09:05:00,172.75,172.75,172.65,172.75,8720.0
