Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-20 07:01:00,125.8,125.8,124.65,125.0,85537.0
2020-04-20 07:02:00,124.95,125.1,124.6,125.0,15701.0
2020-04-20 07:03:00,125.05,125.2,124.55,124.9,8968.0
2020-04-20 07:04:00,124.85,124.85,124.45,124.7,28162.0
2020-04-20 07:05:00,124.7,124.9,124.5,124.75,11198.0
2020-04-20 07:06:00,124.95,125.2,124.9,124.9,32633.0
2020-04-20 07:07:00,124.85,124.85,124.5,124.6,24897.0
2020-04-20 07:08:00,124.65,124.85,124.35,124.55,32581.0
2020-04-20 07:09:00,124.6,124.6,124.35,124.45,20006.0
2020-04-20 07:10:00,124.6,124.65,124.45,124.5,12407.0
2020-04-20 07:11:00,124.5,124.55,124.1,124.1,17513.0
2020-04-20 07:12:00,124.15,124.15,123.75,123.75,47223.0
2020-04-20 07:13:00,123.8,124.1,123.7,123.8,23382.0
2020-04-20 07:14:00,123.65,123.7,123.55,123.7,6292.0
2020-04-20 07:15:00,123.7,123.7,123.4,123.4,12689.0
2020-04-20 07:16:00,123.4,123.45,123.2,123.3,9258.0
2020-04-20 07:17:00,123.3,123.4,123.15,123.2,3053.0
2020-04-20 07:18:00,123.2,123.45,123.2,123.4,6364.0
2020-04-20 07:19:00,123.35,123.35,123.25,123.3,2468.0
2020-04-20 07:20:00,123.3,123.3,122.8,122.85,37041.0
2020-04-20 07:21:00,122.85,122.9,122.5,122.75,20935.0
2020-04-20 07:22:00,122.8,123.0,122.8,123.0,6695.0
2020-04-20 07:23:00,123.0,123.1,122.95,122.95,10341.0
2020-04-20 07:24:00,122.9,123.0,122.7,123.0,10170.0
2020-04-20 07:25:00,123.05,123.4,123.05,123.4,12763.0
2020-04-20 07:26:00,123.3,123.3,123.15,123.25,13493.0
2020-04-20 07:27:00,123.25,123.4,123.25,123.3,5367.0
2020-04-20 07:28:00,123.3,123.3,123.1,123.15,6358.0
2020-04-20 07:29:00,123.1,123.1,122.95,122.95,32129.0
2020-04-20 07:30:00,123.0,123.0,122.9,122.9,2919.0
2020-04-20 07:31:00,123.0,123.5,123.0,123.5,20331.0
2020-04-20 07:32:00,123.5,123.7,123.35,123.7,12423.0
2020-04-20 07:33:00,123.7,124.05,123.7,124.0,10192.0
2020-04-20 07:34:00,123.85,123.95,123.7,123.7,2970.0
2020-04-20 07:35:00,123.7,123.75,123.6,123.65,8668.0
2020-04-20 07:36:00,123.65,123.75,123.3,123.35,23027.0
2020-04-20 07:37:00,123.4,123.4,123.2,123.3,5762.0
2020-04-20 07:38:00,123.4,123.4,123.35,123.4,558.0
2020-04-20 07:39:00,123.5,123.55,123.45,123.55,3573.0
2020-04-20 07:40:00,123.6,123.6,123.4,123.4,5843.0
2020-04-20 07:41:00,123.45,123.55,123.45,123.45,3171.0
2020-04-20 07:42:00,123.5,123.55,123.45,123.55,4278.0
2020-04-20 07:43:00,123.6,123.7,123.5,123.65,16510.0
2020-04-20 07:44:00,123.6,123.65,123.6,123.65,2467.0
2020-04-20 07:45:00,123.6,123.85,123.5,123.5,13098.0
2020-04-20 07:46:00,123.55,123.6,123.5,123.6,4651.0
2020-04-20 07:47:00,123.6,123.75,123.6,123.75,2685.0
2020-04-20 07:48:00,123.7,123.7,123.65,123.7,1263.0
2020-04-20 07:49:00,123.7,123.7,123.65,123.65,105.0
2020-04-20 07:50:00,123.6,123.6,123.45,123.45,1621.0
2020-04-20 07:51:00,123.55,123.65,123.45,123.65,7993.0
2020-04-20 07:52:00,123.75,123.8,123.65,123.8,9135.0
2020-04-20 07:53:00,123.8,124.0,123.8,123.9,20629.0
2020-04-20 07:54:00,123.95,123.95,123.9,123.9,820.0
2020-04-20 07:55:00,123.9,123.9,123.85,123.85,1466.0
2020-04-20 07:56:00,123.8,123.9,123.8,123.9,5831.0
2020-04-20 07:57:00,123.85,123.85,123.55,123.6,6540.0
2020-04-20 07:58:00,123.6,123.75,123.55,123.7,2680.0
2020-04-20 07:59:00,123.65,123.65,123.4,123.6,9723.0
2020-04-20 08:00:00,123.55,123.6,123.55,123.6,3955.0
2020-04-20 08:01:00,123.55,123.7,123.5,123.7,4266.0
2020-04-20 08:02:00,123.75,123.8,123.7,123.8,3562.0
2020-04-20 08:03:00,123.8,124.0,123.8,123.8,9280.0
2020-04-20 08:04:00,123.7,123.75,123.55,123.55,8921.0
2020-04-20 08:05:00,123.6,123.65,123.6,123.65,7198.0
2020-04-20 08:06:00,123.7,123.8,123.7,123.8,4307.0
2020-04-20 08:07:00,123.75,123.75,123.65,123.75,2967.0
2020-04-20 08:08:00,123.75,123.75,123.65,123.7,4664.0
2020-04-20 08:09:00,123.7,123.7,123.5,123.5,13407.0
2020-04-20 08:10:00,123.45,123.45,123.35,123.45,16081.0
2020-04-20 08:11:00,123.35,123.45,123.35,123.35,7999.0
2020-04-20 08:12:00,123.45,123.45,123.35,123.4,8938.0
2020-04-20 08:13:00,123.45,123.55,123.4,123.4,6729.0
2020-04-20 08:14:00,123.4,123.45,123.3,123.4,14113.0
2020-04-20 08:15:00,123.45,123.55,123.4,123.4,8564.0
2020-04-20 08:16:00,123.45,123.45,123.3,123.3,9013.0
2020-04-20 08:17:00,123.25,123.35,123.25,123.3,17131.0
2020-04-20 08:18:00,123.3,123.45,123.3,123.45,3758.0
2020-04-20 08:19:00,123.45,123.45,123.4,123.45,2915.0
2020-04-20 08:20:00,123.4,123.5,123.4,123.4,3051.0
2020-04-20 08:21:00,123.45,123.5,123.4,123.4,1022.0
2020-04-20 08:22:00,123.4,123.45,123.3,123.3,5340.0
2020-04-20 08:23:00,123.35,123.4,123.35,123.35,5699.0
2020-04-20 08:24:00,123.35,123.35,123.15,123.2,14862.0
