Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-31 07:01:00,144.3,144.3,144.2,144.2,14806.0
2019-07-31 07:02:00,144.4,144.65,144.35,144.65,4203.0
2019-07-31 07:03:00,144.35,144.9,144.35,144.75,5878.0
2019-07-31 07:04:00,144.75,144.75,144.6,144.6,1008.0
2019-07-31 07:05:00,144.85,145.0,144.75,144.75,4459.0
2019-07-31 07:06:00,144.65,145.05,144.65,144.85,6374.0
2019-07-31 07:07:00,144.8,144.8,144.75,144.75,1752.0
2019-07-31 07:08:00,144.9,144.9,144.75,144.8,1496.0
2019-07-31 07:09:00,144.75,144.8,144.7,144.7,6493.0
2019-07-31 07:10:00,144.75,144.8,144.5,144.65,1716.0
2019-07-31 07:11:00,144.65,144.95,144.6,144.7,7109.0
2019-07-31 07:12:00,144.7,144.9,144.7,144.9,1942.0
2019-07-31 07:13:00,144.95,144.95,144.8,144.95,2030.0
2019-07-31 07:14:00,144.8,144.8,144.75,144.75,2895.0
2019-07-31 07:16:00,144.65,144.65,144.5,144.6,3926.0
2019-07-31 07:17:00,144.6,144.65,144.55,144.65,465.0
2019-07-31 07:18:00,144.65,144.65,144.55,144.6,7638.0
2019-07-31 07:19:00,144.65,144.65,144.5,144.65,2335.0
2019-07-31 07:20:00,144.5,144.5,144.4,144.4,2286.0
2019-07-31 07:21:00,144.35,144.5,144.35,144.35,3439.0
2019-07-31 07:22:00,144.4,144.4,144.35,144.4,2318.0
2019-07-31 07:23:00,144.4,144.55,144.4,144.55,3856.0
2019-07-31 07:24:00,144.6,144.6,144.6,144.6,1994.0
2019-07-31 07:25:00,144.6,144.6,144.5,144.6,3839.0
2019-07-31 07:26:00,144.5,144.55,144.45,144.45,1916.0
2019-07-31 07:27:00,144.4,144.55,144.4,144.45,1612.0
2019-07-31 07:28:00,144.45,144.45,144.4,144.45,1333.0
2019-07-31 07:29:00,144.45,144.45,144.4,144.4,1475.0
2019-07-31 07:30:00,144.4,144.45,144.35,144.35,2600.0
2019-07-31 07:31:00,144.4,144.65,144.4,144.6,10202.0
2019-07-31 07:32:00,144.55,144.55,144.5,144.5,4452.0
2019-07-31 07:33:00,144.5,144.55,144.5,144.5,2401.0
2019-07-31 07:34:00,144.5,144.5,144.5,144.5,1009.0
2019-07-31 07:35:00,144.5,144.55,144.5,144.55,3620.0
2019-07-31 07:36:00,144.6,144.6,144.55,144.55,5032.0
2019-07-31 07:37:00,144.55,144.6,144.55,144.6,6667.0
2019-07-31 07:39:00,144.7,144.7,144.6,144.6,2669.0
2019-07-31 07:40:00,144.6,144.65,144.6,144.65,5270.0
2019-07-31 07:41:00,144.7,144.7,144.7,144.7,31.0
2019-07-31 07:42:00,144.6,144.6,144.55,144.55,1653.0
2019-07-31 07:43:00,144.55,144.55,144.55,144.55,987.0
2019-07-31 07:44:00,144.55,144.65,144.55,144.6,2746.0
2019-07-31 07:45:00,144.65,144.65,144.65,144.65,2313.0
2019-07-31 07:46:00,144.65,144.65,144.65,144.65,2586.0
2019-07-31 07:47:00,144.65,144.65,144.65,144.65,28.0
2019-07-31 07:48:00,144.65,144.65,144.6,144.6,3566.0
2019-07-31 07:49:00,144.6,144.65,144.6,144.6,3510.0
2019-07-31 07:50:00,144.55,144.6,144.55,144.6,6774.0
