Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-29 08:01:00,153.8,153.95,153.55,153.85,46666.0
2020-01-29 08:02:00,153.85,153.85,153.3,153.5,11769.0
2020-01-29 08:03:00,153.55,153.55,153.0,153.1,24680.0
2020-01-29 08:04:00,153.05,153.15,152.9,152.95,11132.0
2020-01-29 08:05:00,153.0,153.0,152.6,152.75,31304.0
2020-01-29 08:06:00,152.8,152.85,152.35,152.35,24674.0
2020-01-29 08:07:00,152.5,152.85,152.45,152.85,16277.0
2020-01-29 08:08:00,152.85,153.05,152.75,153.05,12190.0
2020-01-29 08:09:00,153.05,153.05,152.95,153.0,8417.0
2020-01-29 08:10:00,153.0,153.2,153.0,153.15,7508.0
2020-01-29 08:11:00,153.15,153.35,153.15,153.3,11417.0
2020-01-29 08:12:00,153.25,153.3,153.05,153.05,29408.0
2020-01-29 08:13:00,153.05,153.35,153.0,153.35,11701.0
2020-01-29 08:14:00,153.4,153.5,153.4,153.45,8369.0
2020-01-29 08:15:00,153.5,153.55,153.4,153.5,16096.0
2020-01-29 08:16:00,153.45,153.5,153.4,153.45,6487.0
2020-01-29 08:17:00,153.5,153.55,153.45,153.55,7010.0
2020-01-29 08:18:00,153.45,153.6,153.4,153.5,6803.0
2020-01-29 08:19:00,153.6,153.75,153.55,153.75,12242.0
2020-01-29 08:20:00,153.7,153.7,153.7,153.7,9566.0
2020-01-29 08:21:00,153.75,153.75,153.6,153.65,7595.0
2020-01-29 08:22:00,153.7,153.9,153.7,153.75,10024.0
2020-01-29 08:23:00,153.8,153.95,153.8,153.95,11278.0
2020-01-29 08:24:00,154.0,154.1,153.95,154.1,3623.0
2020-01-29 08:25:00,154.15,154.25,154.1,154.1,16538.0
2020-01-29 08:26:00,154.1,154.1,153.8,153.8,7664.0
2020-01-29 08:27:00,153.8,154.05,153.8,154.05,7515.0
2020-01-29 08:28:00,154.05,154.15,154.05,154.15,2855.0
2020-01-29 08:29:00,154.15,154.2,154.15,154.15,3726.0
2020-01-29 08:30:00,154.15,154.2,153.95,153.95,13992.0
2020-01-29 08:31:00,153.95,153.95,153.75,153.75,15675.0
2020-01-29 08:32:00,153.8,153.85,153.75,153.8,7273.0
2020-01-29 08:33:00,153.8,153.95,153.75,153.75,9069.0
2020-01-29 08:34:00,153.7,153.75,153.6,153.7,8660.0
2020-01-29 08:35:00,153.75,153.75,153.6,153.6,152497.0
2020-01-29 08:36:00,153.55,153.7,153.55,153.7,4352.0
2020-01-29 08:37:00,153.7,153.7,153.45,153.45,4119.0
2020-01-29 08:38:00,153.4,153.5,153.35,153.35,6246.0
2020-01-29 08:39:00,153.4,153.5,153.35,153.5,5002.0
2020-01-29 08:40:00,153.4,153.5,153.4,153.45,8825.0
2020-01-29 08:41:00,153.4,153.45,153.3,153.3,5191.0
2020-01-29 08:42:00,153.3,153.35,153.25,153.25,1367.0
2020-01-29 08:43:00,153.25,153.35,153.25,153.35,3866.0
2020-01-29 08:44:00,153.4,153.45,153.4,153.4,3402.0
2020-01-29 08:45:00,153.35,153.35,153.35,153.35,2270.0
2020-01-29 08:46:00,153.3,153.35,153.2,153.3,9905.0
2020-01-29 08:47:00,153.2,153.3,153.2,153.2,2346.0
2020-01-29 08:48:00,153.15,153.15,153.15,153.15,3830.0
2020-01-29 08:49:00,153.15,153.25,153.15,153.2,10006.0
2020-01-29 08:50:00,153.2,153.25,153.15,153.25,4780.0
2020-01-29 08:51:00,153.3,153.35,153.25,153.25,104893.0
2020-01-29 08:52:00,153.25,153.35,153.25,153.35,3912.0
2020-01-29 08:53:00,153.4,153.5,153.4,153.5,3868.0
2020-01-29 08:54:00,153.45,153.5,153.4,153.45,5464.0
2020-01-29 08:55:00,153.45,153.5,153.4,153.5,6948.0
2020-01-29 08:56:00,153.55,153.6,153.5,153.5,6834.0
