Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-18 07:01:00,121.6,122.15,121.55,122.05,91876.0
2020-05-18 07:02:00,122.2,122.2,121.9,121.95,14579.0
2020-05-18 07:03:00,121.85,122.1,121.85,122.1,38778.0
2020-05-18 07:04:00,122.1,122.5,122.05,122.4,24628.0
2020-05-18 07:05:00,122.5,122.55,122.2,122.35,20940.0
2020-05-18 07:06:00,122.2,122.7,122.15,122.55,35645.0
2020-05-18 07:07:00,122.6,122.75,122.55,122.6,61460.0
2020-05-18 07:08:00,122.5,122.5,122.15,122.15,12802.0
2020-05-18 07:09:00,122.15,122.5,122.15,122.5,23843.0
2020-05-18 07:10:00,122.5,122.7,122.35,122.65,22077.0
2020-05-18 07:11:00,122.7,122.85,122.4,122.45,16448.0
2020-05-18 07:12:00,122.5,122.65,122.5,122.55,2180.0
2020-05-18 07:13:00,122.65,122.65,122.6,122.6,2126.0
2020-05-18 07:14:00,122.65,122.65,122.35,122.45,2023.0
2020-05-18 07:15:00,122.45,122.5,122.4,122.45,3377.0
2020-05-18 07:16:00,122.55,122.7,122.55,122.55,10451.0
2020-05-18 07:17:00,122.5,122.6,122.4,122.45,3442.0
2020-05-18 07:18:00,122.45,122.5,122.25,122.25,5602.0
2020-05-18 07:19:00,122.2,122.35,122.15,122.35,9342.0
2020-05-18 07:20:00,122.3,122.3,122.0,122.1,4716.0
2020-05-18 07:21:00,122.1,122.3,122.1,122.2,2693.0
2020-05-18 07:22:00,122.2,122.25,122.15,122.15,3352.0
2020-05-18 07:23:00,122.1,122.15,121.95,122.1,12339.0
2020-05-18 07:24:00,122.1,122.25,122.1,122.2,4514.0
2020-05-18 07:25:00,122.2,122.25,122.1,122.2,15191.0
2020-05-18 07:26:00,122.2,122.35,122.2,122.25,3171.0
2020-05-18 07:27:00,122.15,122.25,122.1,122.2,4579.0
2020-05-18 07:28:00,122.15,122.2,122.05,122.05,8602.0
2020-05-18 07:29:00,122.0,122.15,121.95,122.15,6899.0
2020-05-18 07:30:00,122.1,122.15,122.1,122.15,1841.0
2020-05-18 07:31:00,122.1,122.2,122.1,122.2,1218.0
2020-05-18 07:32:00,122.15,122.4,122.15,122.35,10321.0
2020-05-18 07:33:00,122.45,122.65,122.4,122.65,19423.0
2020-05-18 07:34:00,122.55,122.55,122.4,122.4,5746.0
2020-05-18 07:35:00,122.5,122.55,122.4,122.45,4644.0
2020-05-18 07:36:00,122.55,122.55,122.45,122.45,2355.0
2020-05-18 07:37:00,122.4,122.4,122.25,122.3,1288.0
2020-05-18 07:38:00,122.2,122.25,122.2,122.25,3150.0
2020-05-18 07:39:00,122.25,122.4,122.2,122.4,10317.0
2020-05-18 07:40:00,122.35,122.35,122.3,122.3,4855.0
2020-05-18 07:41:00,122.3,122.4,122.3,122.35,1186.0
2020-05-18 07:42:00,122.35,122.4,122.35,122.4,7147.0
2020-05-18 07:43:00,122.4,122.45,122.35,122.45,5168.0
