Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-22 07:00:00,133.1,140.0,125.0,135.0,257500.0
2020-06-22 08:00:00,144.5,146.3,143.25,146.1,950241.0
2020-06-22 09:00:00,146.15,147.6,145.85,147.6,621241.0
2020-06-22 10:00:00,147.6,148.3,147.6,147.95,524694.0
2020-06-22 11:00:00,147.95,148.5,147.85,148.5,445524.0
2020-06-22 12:00:00,148.5,148.55,147.85,148.25,403011.0
2020-06-22 13:00:00,148.3,148.5,147.95,148.4,262266.0
2020-06-22 14:00:00,148.4,148.8,147.8,148.35,659547.0
2020-06-22 15:00:00,148.2,149.3,148.2,148.55,530662.0
2020-06-22 16:00:00,148.55,149.3,148.4,149.3,2094710.0
