Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-24 08:00:00,142.85,162.97,142.85,160.0,55660.0
2020-02-24 09:00:00,165.75,166.25,165.0,165.6,1405515.0
2020-02-24 10:00:00,165.6,165.65,163.9,164.25,1260863.0
2020-02-24 11:00:00,164.2,164.4,163.0,163.15,511220.0
2020-02-24 12:00:00,163.15,163.8,162.8,163.5,518566.0
2020-02-24 13:00:00,163.5,164.0,163.35,163.55,302351.0
2020-02-24 14:00:00,163.6,163.85,162.9,162.9,385296.0
2020-02-24 15:00:00,162.9,163.1,162.1,162.55,681906.0
2020-02-24 16:00:00,162.55,163.2,162.15,162.5,761039.0
2020-02-24 17:00:00,162.5,162.5,161.55,162.25,2244151.0
