Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-23 07:00:00,145.0,145.0,126.0,126.0,316400.0
2020-06-23 08:00:00,150.0,152.05,148.25,151.35,1505831.0
2020-06-23 09:00:00,151.4,151.6,150.5,150.5,370939.0
2020-06-23 10:00:00,150.5,150.9,150.05,150.55,349190.0
2020-06-23 11:00:00,150.55,151.15,150.25,151.15,301066.0
2020-06-23 12:00:00,151.15,151.55,150.9,151.3,275309.0
2020-06-23 13:00:00,151.3,151.45,150.7,150.8,217828.0
2020-06-23 14:00:00,150.85,150.9,149.25,149.25,328611.0
2020-06-23 15:00:00,149.3,149.5,148.25,148.55,424312.0
2020-06-23 16:00:00,148.55,149.25,148.45,149.15,1074115.0
