Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-19 07:00:00,130.0,143.28,125.0,125.0,61300.0
2019-08-19 08:00:00,129.4,130.6,129.4,129.9,416015.0
2019-08-19 09:00:00,129.85,130.15,129.3,129.5,227775.0
2019-08-19 10:00:00,129.4,129.9,129.4,129.9,119824.0
2019-08-19 11:00:00,129.85,130.2,129.75,130.05,164973.0
2019-08-19 12:00:00,130.1,130.35,130.0,130.3,183697.0
2019-08-19 13:00:00,130.3,130.4,130.15,130.15,128504.0
2019-08-19 14:00:00,130.15,130.35,129.8,129.95,232837.0
2019-08-19 15:00:00,129.95,130.0,129.5,129.85,275028.0
2019-08-19 16:00:00,129.8,129.95,129.65,129.8,1087717.0
