Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-19 08:00:00,170.0,170.0,170.0,170.0,4400.0
2020-03-19 09:00:00,98.32,101.9,97.18,99.58,1807063.0
2020-03-19 10:00:00,99.6,100.6,98.24,100.4,988644.0
2020-03-19 11:00:00,100.4,100.85,99.08,99.76,882120.0
2020-03-19 12:00:00,99.88,101.1,98.92,99.7,608603.0
2020-03-19 13:00:00,99.64,101.05,99.0,99.52,888707.0
2020-03-19 14:00:00,99.56,99.82,97.3,98.56,1133034.0
2020-03-19 15:00:00,98.52,100.3,97.7,97.76,1535101.0
2020-03-19 16:00:00,97.82,100.8,97.82,100.6,2089389.0
2020-03-19 17:00:00,100.7,102.85,100.4,102.8,3606331.0
