Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-09 08:00:00,150.0,150.0,150.0,150.0,1000.0
2019-12-09 09:00:00,145.5,146.75,145.2,145.95,576006.0
2019-12-09 10:00:00,145.85,146.05,145.4,145.55,578778.0
2019-12-09 11:00:00,145.5,145.75,145.3,145.3,255200.0
2019-12-09 12:00:00,145.3,145.35,145.1,145.2,161555.0
2019-12-09 13:00:00,145.15,145.3,144.8,144.8,234357.0
2019-12-09 14:00:00,144.8,145.15,144.5,144.7,256868.0
2019-12-09 15:00:00,144.65,145.2,144.55,144.85,291484.0
2019-12-09 16:00:00,144.8,145.0,144.6,144.8,384430.0
2019-12-09 17:00:00,144.8,144.8,143.9,143.9,1923225.0
