Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-19 08:01:00,14.12,14.174,14.12,14.174,33782.0
2019-11-19 08:02:00,14.17,14.174,14.158,14.17,22905.0
2019-11-19 08:03:00,14.174,14.186,14.164,14.17,36067.0
2019-11-19 08:04:00,14.164,14.178,14.154,14.178,11437.0
2019-11-19 08:05:00,14.178,14.18,14.162,14.166,7207.0
2019-11-19 08:06:00,14.16,14.186,14.15,14.168,64372.0
2019-11-19 08:07:00,14.166,14.186,14.16,14.176,50802.0
2019-11-19 08:08:00,14.176,14.184,14.17,14.184,16329.0
2019-11-19 08:09:00,14.176,14.198,14.176,14.198,16918.0
2019-11-19 08:10:00,14.2,14.208,14.186,14.186,18076.0
2019-11-19 08:11:00,14.19,14.19,14.176,14.19,8717.0
2019-11-19 08:12:00,14.18,14.182,14.164,14.168,20245.0
2019-11-19 08:13:00,14.172,14.182,14.168,14.178,5912.0
2019-11-19 08:14:00,14.176,14.19,14.17,14.184,17396.0
2019-11-19 08:15:00,14.18,14.194,14.176,14.194,13667.0
2019-11-19 08:16:00,14.198,14.218,14.198,14.21,72231.0
2019-11-19 08:17:00,14.21,14.238,14.21,14.234,38318.0
2019-11-19 08:18:00,14.236,14.26,14.234,14.248,42981.0
2019-11-19 08:19:00,14.25,14.256,14.25,14.25,12740.0
2019-11-19 08:20:00,14.252,14.258,14.242,14.252,28889.0
2019-11-19 08:21:00,14.256,14.258,14.25,14.254,14691.0
2019-11-19 08:22:00,14.248,14.256,14.246,14.252,23259.0
2019-11-19 08:23:00,14.252,14.29,14.252,14.278,87185.0
2019-11-19 08:24:00,14.276,14.276,14.26,14.266,29263.0
2019-11-19 08:25:00,14.266,14.266,14.26,14.262,8272.0
2019-11-19 08:26:00,14.264,14.28,14.262,14.264,25476.0
2019-11-19 08:27:00,14.268,14.272,14.266,14.266,5147.0
2019-11-19 08:28:00,14.262,14.262,14.236,14.246,23978.0
2019-11-19 08:29:00,14.248,14.25,14.234,14.24,13835.0
2019-11-19 08:30:00,14.242,14.246,14.242,14.242,14299.0
2019-11-19 08:31:00,14.244,14.246,14.238,14.244,14564.0
2019-11-19 08:32:00,14.244,14.248,14.242,14.244,53963.0
2019-11-19 08:33:00,14.244,14.246,14.242,14.246,3053.0
2019-11-19 08:34:00,14.246,14.246,14.24,14.24,8519.0
2019-11-19 08:35:00,14.236,14.242,14.232,14.242,8668.0
2019-11-19 08:36:00,14.246,14.25,14.246,14.25,29203.0
2019-11-19 08:37:00,14.252,14.254,14.252,14.254,9818.0
2019-11-19 08:38:00,14.256,14.266,14.256,14.266,17528.0
2019-11-19 08:39:00,14.268,14.28,14.264,14.28,37925.0
2019-11-19 08:40:00,14.282,14.29,14.27,14.28,28315.0
2019-11-19 08:41:00,14.28,14.292,14.28,14.282,26681.0
2019-11-19 08:42:00,14.278,14.278,14.276,14.276,7990.0
2019-11-19 08:43:00,14.278,14.278,14.27,14.274,5121.0
2019-11-19 08:44:00,14.274,14.278,14.27,14.278,11299.0
2019-11-19 08:45:00,14.27,14.27,14.258,14.258,14135.0
2019-11-19 08:46:00,14.258,14.258,14.238,14.24,20223.0
2019-11-19 08:47:00,14.24,14.246,14.238,14.24,39603.0
2019-11-19 08:48:00,14.244,14.248,14.236,14.246,15612.0
2019-11-19 08:49:00,14.24,14.244,14.238,14.24,7669.0
2019-11-19 08:50:00,14.246,14.25,14.242,14.244,15192.0
2019-11-19 08:51:00,14.244,14.246,14.234,14.234,16556.0
2019-11-19 08:52:00,14.236,14.242,14.236,14.236,7000.0
2019-11-19 08:53:00,14.24,14.242,14.234,14.234,4587.0
2019-11-19 08:54:00,14.238,14.256,14.238,14.252,65713.0
2019-11-19 08:55:00,14.258,14.272,14.258,14.268,87160.0
