Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-25 07:01:00,12.69,12.714,12.67,12.714,113787.0
2019-07-25 07:02:00,12.7,12.738,12.7,12.738,37632.0
2019-07-25 07:03:00,12.74,12.784,12.732,12.784,181855.0
2019-07-25 07:04:00,12.776,12.776,12.764,12.776,17890.0
2019-07-25 07:05:00,12.776,12.792,12.748,12.762,158510.0
2019-07-25 07:06:00,12.764,12.766,12.736,12.764,91454.0
2019-07-25 07:07:00,12.75,12.772,12.75,12.752,20478.0
2019-07-25 07:08:00,12.752,12.772,12.752,12.76,7157.0
2019-07-25 07:09:00,12.764,12.78,12.756,12.762,50502.0
2019-07-25 07:10:00,12.774,12.774,12.756,12.756,8631.0
2019-07-25 07:11:00,12.752,12.752,12.73,12.74,78546.0
2019-07-25 07:12:00,12.728,12.732,12.72,12.722,57983.0
2019-07-25 07:13:00,12.722,12.726,12.706,12.716,150772.0
2019-07-25 07:14:00,12.728,12.732,12.72,12.732,14600.0
2019-07-25 07:15:00,12.732,12.736,12.73,12.736,28934.0
2019-07-25 07:16:00,12.73,12.738,12.728,12.738,6739.0
2019-07-25 07:17:00,12.73,12.74,12.72,12.726,21632.0
2019-07-25 07:18:00,12.716,12.716,12.696,12.7,19245.0
2019-07-25 07:19:00,12.702,12.71,12.688,12.69,17103.0
2019-07-25 07:20:00,12.69,12.69,12.65,12.654,24669.0
2019-07-25 07:21:00,12.636,12.64,12.628,12.628,21260.0
2019-07-25 07:22:00,12.63,12.63,12.588,12.588,58742.0
2019-07-25 07:23:00,12.592,12.592,12.558,12.58,59668.0
2019-07-25 07:24:00,12.596,12.612,12.574,12.612,30564.0
2019-07-25 07:25:00,12.598,12.614,12.592,12.594,11763.0
2019-07-25 07:26:00,12.602,12.602,12.59,12.59,15374.0
2019-07-25 07:27:00,12.596,12.618,12.59,12.61,28226.0
2019-07-25 07:28:00,12.61,12.622,12.61,12.61,10681.0
2019-07-25 07:29:00,12.616,12.62,12.6,12.612,32473.0
2019-07-25 07:30:00,12.6,12.616,12.6,12.61,17054.0
2019-07-25 07:31:00,12.602,12.66,12.602,12.66,16180.0
2019-07-25 07:32:00,12.66,12.676,12.656,12.672,33604.0
2019-07-25 07:33:00,12.67,12.67,12.648,12.654,6561.0
2019-07-25 07:34:00,12.664,12.682,12.664,12.682,13005.0
2019-07-25 07:35:00,12.68,12.684,12.67,12.674,14077.0
2019-07-25 07:36:00,12.668,12.668,12.65,12.65,28038.0
2019-07-25 07:37:00,12.64,12.64,12.64,12.64,2641.0
2019-07-25 07:38:00,12.644,12.656,12.64,12.65,38275.0
2019-07-25 07:39:00,12.656,12.666,12.652,12.652,15366.0
2019-07-25 07:40:00,12.666,12.672,12.658,12.658,10403.0
2019-07-25 07:41:00,12.672,12.674,12.67,12.67,5716.0
2019-07-25 07:42:00,12.666,12.668,12.658,12.658,4643.0
2019-07-25 07:43:00,12.66,12.678,12.66,12.66,22515.0
2019-07-25 07:44:00,12.656,12.658,12.656,12.658,6041.0
2019-07-25 07:45:00,12.652,12.652,12.64,12.64,5473.0
2019-07-25 07:46:00,12.64,12.644,12.626,12.626,16182.0
2019-07-25 07:47:00,12.624,12.63,12.612,12.616,10546.0
2019-07-25 07:48:00,12.618,12.618,12.606,12.61,13231.0
2019-07-25 07:49:00,12.604,12.604,12.602,12.602,6332.0
2019-07-25 07:50:00,12.6,12.6,12.588,12.588,44589.0
2019-07-25 07:51:00,12.586,12.594,12.578,12.578,15659.0
2019-07-25 07:52:00,12.582,12.582,12.578,12.578,5274.0
2019-07-25 07:53:00,12.59,12.594,12.588,12.592,8950.0
2019-07-25 07:54:00,12.588,12.596,12.584,12.584,4711.0
2019-07-25 07:55:00,12.594,12.602,12.594,12.602,15601.0
2019-07-25 07:56:00,12.602,12.602,12.596,12.596,6787.0
2019-07-25 07:57:00,12.6,12.6,12.6,12.6,965.0
2019-07-25 07:58:00,12.596,12.6,12.596,12.6,5078.0
2019-07-25 07:59:00,12.604,12.61,12.602,12.61,10448.0
2019-07-25 08:00:00,12.614,12.614,12.61,12.61,10937.0
2019-07-25 08:01:00,12.608,12.608,12.6,12.6,4437.0
2019-07-25 08:02:00,12.6,12.6,12.59,12.592,11910.0
2019-07-25 08:03:00,12.6,12.61,12.6,12.608,8258.0
2019-07-25 08:04:00,12.602,12.608,12.584,12.602,27361.0
2019-07-25 08:05:00,12.596,12.596,12.588,12.588,3849.0
2019-07-25 08:06:00,12.596,12.6,12.596,12.6,1600.0
