Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-05 08:01:00,11.046,11.046,11.014,11.014,81655.0
2020-03-05 08:02:00,11.016,11.028,11.002,11.018,19463.0
2020-03-05 08:03:00,11.006,11.018,10.98,10.992,73165.0
2020-03-05 08:04:00,10.998,10.998,10.972,10.99,68083.0
2020-03-05 08:05:00,10.99,10.994,10.974,10.99,23358.0
2020-03-05 08:06:00,10.986,10.988,10.94,10.948,36751.0
2020-03-05 08:07:00,10.95,10.964,10.948,10.964,27737.0
2020-03-05 08:08:00,10.966,10.98,10.966,10.974,5918.0
2020-03-05 08:09:00,10.97,10.978,10.962,10.978,34662.0
2020-03-05 08:10:00,10.98,11.006,10.972,11.006,18194.0
2020-03-05 08:11:00,11.006,11.01,10.99,10.99,39043.0
2020-03-05 08:12:00,10.988,10.99,10.97,10.972,45857.0
2020-03-05 08:13:00,10.966,10.98,10.96,10.972,20315.0
2020-03-05 08:14:00,10.974,10.974,10.954,10.974,30413.0
2020-03-05 08:15:00,10.972,10.99,10.966,10.98,15163.0
2020-03-05 08:16:00,10.974,10.984,10.968,10.968,27052.0
2020-03-05 08:17:00,10.968,10.97,10.95,10.956,34139.0
2020-03-05 08:18:00,10.954,10.954,10.944,10.95,22607.0
2020-03-05 08:19:00,10.95,10.952,10.938,10.952,27360.0
2020-03-05 08:20:00,10.95,10.96,10.946,10.946,25743.0
2020-03-05 08:21:00,10.946,10.95,10.94,10.95,32455.0
2020-03-05 08:22:00,10.952,10.954,10.938,10.94,23932.0
2020-03-05 08:23:00,10.934,10.934,10.918,10.926,35283.0
2020-03-05 08:24:00,10.928,10.938,10.928,10.938,5347.0
2020-03-05 08:25:00,10.932,10.944,10.932,10.944,5990.0
2020-03-05 08:26:00,10.946,10.956,10.946,10.952,7625.0
2020-03-05 08:27:00,10.948,10.954,10.938,10.938,14080.0
2020-03-05 08:28:00,10.936,10.936,10.918,10.928,26505.0
2020-03-05 08:29:00,10.924,10.926,10.916,10.916,32305.0
2020-03-05 08:30:00,10.914,10.918,10.908,10.916,21752.0
2020-03-05 08:31:00,10.92,10.922,10.912,10.914,20739.0
2020-03-05 08:32:00,10.91,10.91,10.89,10.9,86358.0
2020-03-05 08:33:00,10.902,10.904,10.892,10.9,26184.0
2020-03-05 08:34:00,10.9,10.924,10.9,10.912,34988.0
2020-03-05 08:35:00,10.914,10.922,10.912,10.92,8060.0
2020-03-05 08:36:00,10.924,10.936,10.924,10.936,27760.0
2020-03-05 08:37:00,10.938,10.948,10.938,10.946,33519.0
2020-03-05 08:38:00,10.948,10.948,10.934,10.934,19830.0
2020-03-05 08:39:00,10.934,10.934,10.922,10.922,12483.0
2020-03-05 08:40:00,10.932,10.938,10.922,10.934,18787.0
2020-03-05 08:41:00,10.934,10.938,10.924,10.932,28220.0
2020-03-05 08:42:00,10.93,10.958,10.93,10.956,40931.0
2020-03-05 08:43:00,10.956,10.962,10.952,10.952,38537.0
2020-03-05 08:44:00,10.958,10.96,10.95,10.95,17988.0
2020-03-05 08:45:00,10.946,10.95,10.942,10.95,30067.0
2020-03-05 08:46:00,10.946,10.962,10.942,10.958,20076.0
2020-03-05 08:47:00,10.954,10.964,10.944,10.944,12648.0
2020-03-05 08:48:00,10.946,10.95,10.942,10.942,14676.0
