Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-11 07:01:00,11.736,11.74,11.694,11.694,124801.0
2019-10-11 07:02:00,11.694,11.714,11.69,11.714,24870.0
2019-10-11 07:03:00,11.71,11.72,11.708,11.708,10116.0
2019-10-11 07:04:00,11.718,11.728,11.718,11.728,16896.0
2019-10-11 07:05:00,11.726,11.726,11.704,11.704,12390.0
2019-10-11 07:06:00,11.7,11.722,11.692,11.71,15713.0
2019-10-11 07:07:00,11.71,11.724,11.692,11.724,42105.0
2019-10-11 07:08:00,11.726,11.738,11.72,11.72,25967.0
2019-10-11 07:09:00,11.726,11.74,11.716,11.716,14772.0
2019-10-11 07:10:00,11.72,11.72,11.71,11.714,5545.0
2019-10-11 07:11:00,11.72,11.72,11.704,11.712,3879.0
2019-10-11 07:12:00,11.71,11.72,11.708,11.712,5928.0
2019-10-11 07:13:00,11.716,11.72,11.71,11.72,15080.0
2019-10-11 07:14:00,11.722,11.728,11.72,11.72,7832.0
2019-10-11 07:15:00,11.72,11.724,11.712,11.712,5493.0
2019-10-11 07:16:00,11.71,11.712,11.698,11.702,42260.0
2019-10-11 07:17:00,11.704,11.706,11.704,11.706,6880.0
2019-10-11 07:18:00,11.702,11.706,11.676,11.676,19387.0
2019-10-11 07:19:00,11.676,11.682,11.676,11.678,5063.0
2019-10-11 07:20:00,11.676,11.68,11.67,11.67,12125.0
2019-10-11 07:21:00,11.666,11.674,11.666,11.674,6862.0
2019-10-11 07:22:00,11.67,11.684,11.67,11.674,18352.0
2019-10-11 07:23:00,11.68,11.684,11.66,11.668,47387.0
2019-10-11 07:24:00,11.664,11.67,11.662,11.664,5181.0
2019-10-11 07:25:00,11.668,11.674,11.662,11.666,18576.0
2019-10-11 07:26:00,11.668,11.674,11.666,11.666,24305.0
2019-10-11 07:27:00,11.664,11.666,11.648,11.65,27498.0
2019-10-11 07:28:00,11.65,11.66,11.65,11.66,15360.0
2019-10-11 07:29:00,11.662,11.662,11.652,11.66,4046.0
2019-10-11 07:30:00,11.664,11.67,11.658,11.664,9049.0
2019-10-11 07:31:00,11.662,11.662,11.648,11.65,21969.0
2019-10-11 07:32:00,11.652,11.664,11.652,11.664,11818.0
2019-10-11 07:33:00,11.668,11.684,11.668,11.684,4694.0
2019-10-11 07:34:00,11.68,11.692,11.676,11.692,8464.0
2019-10-11 07:35:00,11.684,11.69,11.68,11.68,6093.0
2019-10-11 07:36:00,11.678,11.678,11.664,11.668,11589.0
2019-10-11 07:37:00,11.67,11.674,11.664,11.668,13243.0
2019-10-11 07:38:00,11.67,11.674,11.67,11.674,4202.0
2019-10-11 07:39:00,11.67,11.67,11.662,11.662,7450.0
2019-10-11 07:40:00,11.66,11.66,11.642,11.644,9054.0
2019-10-11 07:41:00,11.646,11.65,11.642,11.642,11901.0
2019-10-11 07:42:00,11.64,11.64,11.634,11.634,6380.0
2019-10-11 07:43:00,11.63,11.636,11.628,11.636,13443.0
2019-10-11 07:44:00,11.638,11.644,11.634,11.64,17158.0
2019-10-11 07:45:00,11.64,11.654,11.64,11.654,9901.0
2019-10-11 07:46:00,11.654,11.66,11.65,11.66,5186.0
2019-10-11 07:47:00,11.662,11.664,11.656,11.664,8383.0
2019-10-11 07:48:00,11.666,11.67,11.666,11.67,5535.0
2019-10-11 07:49:00,11.672,11.69,11.672,11.684,32669.0
2019-10-11 07:50:00,11.688,11.704,11.684,11.704,11030.0
2019-10-11 07:51:00,11.7,11.702,11.698,11.698,9862.0
2019-10-11 07:52:00,11.7,11.7,11.692,11.692,4383.0
2019-10-11 07:53:00,11.69,11.702,11.682,11.702,40618.0
2019-10-11 07:54:00,11.702,11.71,11.702,11.708,45284.0
2019-10-11 07:55:00,11.706,11.708,11.706,11.706,2643.0
2019-10-11 07:56:00,11.71,11.712,11.706,11.712,12666.0
2019-10-11 07:57:00,11.714,11.716,11.712,11.716,6906.0
2019-10-11 07:58:00,11.716,11.72,11.71,11.712,39695.0
2019-10-11 07:59:00,11.722,11.726,11.722,11.724,16936.0
2019-10-11 08:00:00,11.724,11.73,11.72,11.722,20530.0
2019-10-11 08:01:00,11.726,11.734,11.726,11.734,13961.0
2019-10-11 08:02:00,11.73,11.73,11.724,11.73,35181.0
2019-10-11 08:03:00,11.734,11.74,11.734,11.738,12132.0
2019-10-11 08:04:00,11.734,11.738,11.728,11.732,46551.0
2019-10-11 08:05:00,11.732,11.734,11.73,11.73,19030.0
2019-10-11 08:06:00,11.728,11.728,11.728,11.728,1557.0
2019-10-11 08:07:00,11.728,11.734,11.728,11.732,5952.0
2019-10-11 08:08:00,11.732,11.732,11.726,11.726,13163.0
2019-10-11 08:09:00,11.728,11.73,11.718,11.724,22797.0
2019-10-11 08:10:00,11.726,11.734,11.726,11.734,29234.0
2019-10-11 08:11:00,11.73,11.74,11.728,11.732,57102.0
2019-10-11 08:12:00,11.73,11.73,11.726,11.726,8362.0
2019-10-11 08:13:00,11.726,11.726,11.72,11.72,4252.0
2019-10-11 08:14:00,11.72,11.72,11.718,11.72,8542.0
2019-10-11 08:15:00,11.722,11.724,11.718,11.722,14268.0
2019-10-11 08:16:00,11.722,11.726,11.712,11.712,44954.0
2019-10-11 08:17:00,11.712,11.712,11.696,11.698,23142.0
2019-10-11 08:18:00,11.696,11.7,11.692,11.7,14449.0
2019-10-11 08:19:00,11.702,11.704,11.69,11.694,26994.0
2019-10-11 08:20:00,11.694,11.706,11.694,11.702,26558.0
2019-10-11 08:21:00,11.702,11.706,11.7,11.7,19663.0
2019-10-11 08:22:00,11.698,11.698,11.688,11.688,6748.0
2019-10-11 08:23:00,11.69,11.696,11.69,11.696,3048.0
2019-10-11 08:24:00,11.696,11.706,11.696,11.706,1692.0
2019-10-11 08:25:00,11.712,11.718,11.712,11.714,11634.0
2019-10-11 08:26:00,11.71,11.71,11.702,11.704,5097.0
2019-10-11 08:27:00,11.702,11.708,11.702,11.706,5096.0
2019-10-11 08:28:00,11.704,11.704,11.704,11.704,1958.0
