Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-17 08:01:00,12.534,12.55,12.502,12.512,164483.0
2020-01-17 08:02:00,12.514,12.518,12.49,12.496,36535.0
2020-01-17 08:03:00,12.488,12.51,12.484,12.5,27462.0
2020-01-17 08:04:00,12.504,12.52,12.5,12.514,21125.0
2020-01-17 08:05:00,12.51,12.516,12.51,12.514,6800.0
2020-01-17 08:06:00,12.506,12.524,12.5,12.52,30175.0
2020-01-17 08:07:00,12.522,12.528,12.518,12.52,16205.0
2020-01-17 08:08:00,12.52,12.52,12.508,12.51,26046.0
2020-01-17 08:09:00,12.514,12.518,12.51,12.512,16028.0
2020-01-17 08:10:00,12.512,12.52,12.51,12.51,29914.0
2020-01-17 08:11:00,12.514,12.52,12.514,12.518,16334.0
2020-01-17 08:12:00,12.518,12.522,12.516,12.516,18109.0
2020-01-17 08:13:00,12.518,12.522,12.518,12.52,11824.0
2020-01-17 08:14:00,12.52,12.52,12.512,12.512,13681.0
2020-01-17 08:15:00,12.516,12.516,12.502,12.508,31303.0
2020-01-17 08:16:00,12.508,12.522,12.506,12.514,27803.0
2020-01-17 08:17:00,12.512,12.522,12.506,12.508,12527.0
2020-01-17 08:18:00,12.506,12.52,12.506,12.518,18170.0
2020-01-17 08:19:00,12.518,12.522,12.514,12.52,7625.0
2020-01-17 08:20:00,12.518,12.518,12.506,12.51,4856.0
2020-01-17 08:21:00,12.51,12.52,12.51,12.516,12487.0
2020-01-17 08:22:00,12.518,12.53,12.51,12.522,43602.0
2020-01-17 08:23:00,12.522,12.528,12.512,12.512,9131.0
2020-01-17 08:24:00,12.51,12.518,12.51,12.514,4898.0
2020-01-17 08:25:00,12.514,12.514,12.508,12.51,8941.0
2020-01-17 08:26:00,12.51,12.51,12.508,12.508,3088.0
2020-01-17 08:27:00,12.51,12.512,12.506,12.51,9819.0
2020-01-17 08:28:00,12.506,12.516,12.506,12.516,6149.0
2020-01-17 08:29:00,12.512,12.518,12.51,12.518,6858.0
