Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-02 07:01:00,8.9,8.91,8.899,8.899,67423.0
2020-07-02 07:02:00,8.915,8.916,8.886,8.886,17979.0
2020-07-02 07:03:00,8.882,8.889,8.879,8.889,10573.0
2020-07-02 07:04:00,8.889,8.895,8.862,8.882,95213.0
2020-07-02 07:05:00,8.88,8.892,8.871,8.889,12411.0
2020-07-02 07:06:00,8.87,8.87,8.84,8.84,38866.0
2020-07-02 07:07:00,8.843,8.863,8.842,8.861,16132.0
2020-07-02 07:08:00,8.871,8.894,8.866,8.881,25902.0
2020-07-02 07:09:00,8.881,8.884,8.87,8.884,20745.0
2020-07-02 07:10:00,8.89,8.9,8.881,8.9,29775.0
2020-07-02 07:11:00,8.903,8.927,8.903,8.91,69285.0
2020-07-02 07:12:00,8.913,8.928,8.913,8.919,29872.0
2020-07-02 07:13:00,8.914,8.93,8.91,8.918,33257.0
2020-07-02 07:14:00,8.921,8.921,8.902,8.903,52306.0
2020-07-02 07:15:00,8.906,8.92,8.906,8.913,13157.0
2020-07-02 07:16:00,8.916,8.94,8.916,8.939,89738.0
2020-07-02 07:17:00,8.936,8.938,8.914,8.92,69032.0
2020-07-02 07:18:00,8.92,8.921,8.913,8.915,22063.0
2020-07-02 07:19:00,8.915,8.933,8.915,8.931,65761.0
2020-07-02 07:20:00,8.928,8.941,8.922,8.936,120038.0
2020-07-02 07:21:00,8.938,8.954,8.938,8.949,75257.0
2020-07-02 07:22:00,8.95,8.964,8.944,8.959,112517.0
2020-07-02 07:23:00,8.96,8.961,8.946,8.95,41832.0
2020-07-02 07:24:00,8.95,8.952,8.937,8.948,88476.0
2020-07-02 07:25:00,8.948,8.951,8.922,8.922,53669.0
2020-07-02 07:26:00,8.918,8.931,8.917,8.929,16765.0
2020-07-02 07:27:00,8.926,8.927,8.912,8.923,13220.0
2020-07-02 07:28:00,8.919,8.931,8.918,8.923,30693.0
2020-07-02 07:29:00,8.923,8.927,8.918,8.925,14193.0
2020-07-02 07:30:00,8.928,8.928,8.914,8.919,20371.0
2020-07-02 07:31:00,8.918,8.921,8.912,8.919,65604.0
2020-07-02 07:32:00,8.92,8.929,8.912,8.929,38112.0
2020-07-02 07:33:00,8.926,8.934,8.921,8.931,110114.0
2020-07-02 07:34:00,8.932,8.932,8.916,8.924,12222.0
2020-07-02 07:35:00,8.919,8.919,8.91,8.917,18455.0
2020-07-02 07:36:00,8.92,8.926,8.92,8.924,6542.0
2020-07-02 07:37:00,8.927,8.929,8.92,8.929,28566.0
2020-07-02 07:38:00,8.928,8.939,8.928,8.936,16656.0
2020-07-02 07:39:00,8.934,8.939,8.932,8.933,7398.0
2020-07-02 07:40:00,8.939,8.944,8.939,8.942,35402.0
2020-07-02 07:41:00,8.944,8.952,8.944,8.951,27575.0
2020-07-02 07:42:00,8.947,8.956,8.944,8.953,32697.0
2020-07-02 07:43:00,8.956,8.961,8.955,8.957,21757.0
2020-07-02 07:44:00,8.957,8.962,8.953,8.962,22536.0
2020-07-02 07:45:00,8.964,8.978,8.964,8.969,30912.0
2020-07-02 07:46:00,8.97,8.977,8.965,8.977,20889.0
2020-07-02 07:47:00,8.973,8.986,8.973,8.98,26333.0
2020-07-02 07:48:00,8.985,8.993,8.984,8.993,52176.0
2020-07-02 07:49:00,8.993,9.0,8.99,8.991,29303.0
2020-07-02 07:50:00,8.997,9.027,8.997,9.027,128888.0
2020-07-02 07:51:00,9.02,9.027,9.015,9.019,30485.0
2020-07-02 07:52:00,9.021,9.021,9.018,9.018,59335.0
2020-07-02 07:53:00,9.017,9.021,9.014,9.018,67230.0
2020-07-02 07:54:00,9.017,9.027,9.013,9.024,29407.0
2020-07-02 07:55:00,9.027,9.032,9.024,9.027,24262.0
2020-07-02 07:56:00,9.028,9.038,9.028,9.031,40969.0
2020-07-02 07:57:00,9.033,9.041,9.027,9.03,48621.0
2020-07-02 07:58:00,9.029,9.03,9.021,9.022,29730.0
2020-07-02 07:59:00,9.022,9.036,9.022,9.036,12119.0
2020-07-02 08:00:00,9.032,9.032,9.027,9.027,13054.0
2020-07-02 08:01:00,9.027,9.032,9.027,9.028,11192.0
2020-07-02 08:02:00,9.027,9.037,9.025,9.037,17914.0
2020-07-02 08:03:00,9.037,9.037,8.996,8.996,73597.0
2020-07-02 08:04:00,9.001,9.001,8.983,8.988,16017.0
2020-07-02 08:05:00,8.99,8.996,8.978,8.978,11677.0
2020-07-02 08:06:00,8.98,8.98,8.973,8.979,14737.0
2020-07-02 08:07:00,8.972,8.972,8.968,8.97,14792.0
2020-07-02 08:08:00,8.978,8.99,8.975,8.985,51567.0
2020-07-02 08:09:00,8.983,8.99,8.98,8.984,16689.0
2020-07-02 08:10:00,8.988,9.005,8.988,9.005,22874.0
2020-07-02 08:11:00,9.001,9.011,8.989,8.989,30158.0
2020-07-02 08:12:00,8.994,8.994,8.99,8.99,10532.0
2020-07-02 08:13:00,8.988,8.988,8.985,8.986,4231.0
2020-07-02 08:14:00,8.982,8.998,8.977,8.995,14864.0
2020-07-02 08:15:00,8.985,8.985,8.985,8.985,577.0
2020-07-02 08:16:00,8.991,9.004,8.991,8.999,15552.0
2020-07-02 08:17:00,8.998,8.998,8.995,8.995,9954.0
2020-07-02 08:18:00,8.995,9.002,8.989,8.989,11871.0
2020-07-02 08:19:00,8.992,8.992,8.992,8.992,581.0
2020-07-02 08:20:00,8.996,9.0,8.991,8.991,25970.0
2020-07-02 08:21:00,8.991,8.992,8.989,8.989,2538.0
2020-07-02 08:22:00,8.993,9.0,8.991,8.995,11482.0
2020-07-02 08:23:00,8.997,8.999,8.992,8.992,7060.0
2020-07-02 08:24:00,8.99,8.993,8.985,8.993,7792.0
2020-07-02 08:26:00,8.997,9.0,8.992,8.993,20193.0
2020-07-02 08:27:00,8.999,9.001,8.999,9.001,34832.0
2020-07-02 08:28:00,9.006,9.011,9.001,9.001,13096.0
2020-07-02 08:29:00,9.001,9.011,9.0,9.0,11439.0
2020-07-02 08:30:00,8.998,8.998,8.988,8.996,15588.0
2020-07-02 08:31:00,8.998,8.998,8.991,8.991,4697.0
2020-07-02 08:32:00,8.99,9.0,8.99,8.997,18470.0
2020-07-02 08:33:00,8.997,8.999,8.992,8.999,5552.0
2020-07-02 08:34:00,9.0,9.013,9.0,9.013,13698.0
2020-07-02 08:35:00,9.013,9.021,9.013,9.016,37235.0
2020-07-02 08:36:00,9.02,9.03,9.017,9.017,15695.0
2020-07-02 08:37:00,9.016,9.021,9.013,9.014,11139.0
2020-07-02 08:38:00,9.016,9.026,9.016,9.026,9036.0
2020-07-02 08:39:00,9.026,9.032,9.026,9.029,146316.0
2020-07-02 08:40:00,9.027,9.033,9.027,9.028,7652.0
2020-07-02 08:41:00,9.026,9.041,9.025,9.04,34587.0
2020-07-02 08:42:00,9.039,9.039,9.032,9.036,12151.0
2020-07-02 08:43:00,9.035,9.04,9.032,9.039,15917.0
2020-07-02 08:44:00,9.037,9.039,9.026,9.035,22857.0
2020-07-02 08:45:00,9.036,9.047,9.035,9.04,19595.0
2020-07-02 08:46:00,9.038,9.038,9.034,9.034,5790.0
2020-07-02 08:47:00,9.036,9.037,9.027,9.027,11428.0
2020-07-02 08:48:00,9.031,9.033,9.026,9.033,3722.0
2020-07-02 08:49:00,9.034,9.04,9.034,9.04,10094.0
2020-07-02 08:50:00,9.041,9.041,9.032,9.033,6543.0
2020-07-02 08:51:00,9.031,9.036,9.031,9.032,4051.0
2020-07-02 08:52:00,9.035,9.04,9.035,9.038,7256.0
2020-07-02 08:53:00,9.043,9.043,9.032,9.032,26652.0
2020-07-02 08:54:00,9.033,9.041,9.032,9.037,23500.0
2020-07-02 08:55:00,9.037,9.037,9.021,9.022,22016.0
2020-07-02 08:56:00,9.023,9.023,9.017,9.018,3937.0
2020-07-02 08:57:00,9.013,9.013,8.99,9.008,32886.0
2020-07-02 08:58:00,9.006,9.006,8.999,9.004,24943.0
2020-07-02 08:59:00,9.005,9.006,8.998,9.0,20079.0
2020-07-02 09:00:00,9.006,9.014,9.006,9.013,27712.0
2020-07-02 09:01:00,9.012,9.019,9.01,9.013,17989.0
2020-07-02 09:02:00,9.009,9.02,8.998,9.0,36007.0
2020-07-02 09:03:00,9.0,9.003,8.988,9.003,26185.0
2020-07-02 09:04:00,9.0,9.003,8.999,9.003,7141.0
2020-07-02 09:05:00,9.01,9.011,8.998,8.998,22175.0
2020-07-02 09:06:00,8.998,8.998,8.992,8.998,7190.0
2020-07-02 09:07:00,8.999,9.001,8.993,9.0,19555.0
2020-07-02 09:08:00,8.997,9.001,8.997,8.998,5882.0
2020-07-02 09:09:00,8.996,8.996,8.992,8.995,3253.0
2020-07-02 09:10:00,8.996,8.999,8.996,8.999,2987.0
2020-07-02 09:11:00,8.995,9.0,8.995,8.996,10144.0
2020-07-02 09:12:00,8.998,9.002,8.994,8.994,4080.0
2020-07-02 09:13:00,8.995,8.998,8.995,8.998,1954.0
2020-07-02 09:14:00,9.0,9.006,8.99,8.993,26400.0
2020-07-02 09:15:00,8.997,9.005,8.997,9.0,5816.0
2020-07-02 09:16:00,8.999,9.0,8.997,8.999,5440.0
2020-07-02 09:17:00,8.997,9.005,8.993,9.005,5877.0
2020-07-02 09:18:00,9.009,9.014,9.009,9.014,4941.0
2020-07-02 09:19:00,9.018,9.019,9.018,9.019,1831.0
2020-07-02 09:20:00,9.018,9.027,9.018,9.027,18047.0
2020-07-02 09:21:00,9.028,9.028,9.02,9.022,6057.0
2020-07-02 09:22:00,9.023,9.024,9.021,9.023,8317.0
2020-07-02 09:23:00,9.027,9.027,9.016,9.016,10248.0
2020-07-02 09:24:00,9.016,9.022,9.013,9.014,16838.0
2020-07-02 09:25:00,9.014,9.014,9.008,9.011,8108.0
2020-07-02 09:26:00,9.013,9.016,9.012,9.012,15416.0
2020-07-02 09:27:00,9.014,9.015,9.014,9.015,6407.0
2020-07-02 09:28:00,9.016,9.023,9.015,9.019,13803.0
2020-07-02 09:29:00,9.019,9.019,9.019,9.019,1285.0
2020-07-02 09:30:00,9.024,9.024,9.013,9.018,11369.0
2020-07-02 09:31:00,9.014,9.017,9.009,9.009,7017.0
2020-07-02 09:32:00,9.006,9.009,8.996,8.996,12288.0
2020-07-02 09:33:00,8.99,8.99,8.985,8.986,15286.0
2020-07-02 09:34:00,8.986,8.986,8.979,8.979,6982.0
2020-07-02 09:35:00,8.975,8.976,8.97,8.97,9200.0
2020-07-02 09:36:00,8.97,8.972,8.968,8.971,8104.0
2020-07-02 09:37:00,8.971,8.971,8.971,8.971,1250.0
2020-07-02 09:38:00,8.971,8.974,8.971,8.974,1176.0
2020-07-02 09:39:00,8.986,8.995,8.986,8.994,4052.0
2020-07-02 09:40:00,8.996,8.998,8.994,8.994,7844.0
2020-07-02 09:41:00,8.994,8.994,8.987,8.987,3807.0
2020-07-02 09:42:00,8.987,8.995,8.987,8.995,6195.0
2020-07-02 09:43:00,8.998,9.0,8.994,8.994,12156.0
