Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-23 08:01:00,5.88,5.88,5.8,5.8,171478.0
2020-03-23 08:02:00,5.86,5.93,5.75,5.799,121958.0
2020-03-23 08:03:00,5.772,5.844,5.77,5.823,14087.0
2020-03-23 08:04:00,5.823,5.824,5.77,5.785,25814.0
2020-03-23 08:05:00,5.8,5.87,5.786,5.87,26057.0
2020-03-23 08:06:00,5.827,5.862,5.827,5.832,26526.0
2020-03-23 08:07:00,5.833,5.841,5.82,5.835,38015.0
2020-03-23 08:08:00,5.831,5.852,5.81,5.85,27514.0
2020-03-23 08:09:00,5.85,5.9,5.842,5.9,43936.0
2020-03-23 08:10:00,5.91,5.939,5.871,5.871,20921.0
2020-03-23 08:11:00,5.871,5.885,5.865,5.877,15230.0
2020-03-23 08:12:00,5.866,5.892,5.866,5.88,13260.0
2020-03-23 08:13:00,5.89,5.892,5.866,5.881,52077.0
2020-03-23 08:14:00,5.874,5.886,5.866,5.886,18517.0
2020-03-23 08:15:00,5.876,5.88,5.872,5.88,8460.0
2020-03-23 08:16:00,5.873,5.88,5.84,5.844,64673.0
2020-03-23 08:17:00,5.85,5.89,5.831,5.847,45811.0
2020-03-23 08:18:00,5.841,5.857,5.815,5.827,64995.0
2020-03-23 08:19:00,5.815,5.837,5.81,5.837,22011.0
2020-03-23 08:20:00,5.836,5.838,5.815,5.815,14304.0
2020-03-23 08:21:00,5.821,5.83,5.81,5.81,20087.0
2020-03-23 08:22:00,5.806,5.818,5.78,5.786,60283.0
2020-03-23 08:23:00,5.777,5.785,5.75,5.774,53254.0
2020-03-23 08:24:00,5.77,5.8,5.754,5.777,18720.0
2020-03-23 08:25:00,5.778,5.794,5.765,5.773,22931.0
2020-03-23 08:26:00,5.773,5.794,5.761,5.788,27643.0
2020-03-23 08:27:00,5.776,5.8,5.77,5.8,30220.0
2020-03-23 08:28:00,5.791,5.811,5.791,5.81,21589.0
2020-03-23 08:29:00,5.803,5.81,5.779,5.784,41919.0
2020-03-23 08:30:00,5.786,5.802,5.783,5.785,51589.0
2020-03-23 08:31:00,5.798,5.829,5.79,5.819,43571.0
2020-03-23 08:32:00,5.82,5.821,5.813,5.821,11916.0
2020-03-23 08:33:00,5.821,5.821,5.8,5.806,29026.0
2020-03-23 08:34:00,5.807,5.817,5.8,5.809,41977.0
2020-03-23 08:35:00,5.822,5.822,5.797,5.804,39135.0
2020-03-23 08:36:00,5.793,5.814,5.791,5.812,23590.0
2020-03-23 08:37:00,5.812,5.815,5.804,5.811,16013.0
2020-03-23 08:38:00,5.805,5.805,5.785,5.785,35793.0
2020-03-23 08:39:00,5.78,5.8,5.755,5.79,140980.0
2020-03-23 08:40:00,5.8,5.806,5.778,5.794,40574.0
2020-03-23 08:41:00,5.78,5.791,5.77,5.78,47439.0
2020-03-23 08:42:00,5.781,5.781,5.76,5.776,44940.0
2020-03-23 08:43:00,5.771,5.778,5.765,5.77,23061.0
2020-03-23 08:44:00,5.769,5.785,5.769,5.773,24947.0
2020-03-23 08:45:00,5.771,5.774,5.76,5.768,10850.0
2020-03-23 08:46:00,5.762,5.774,5.76,5.77,19465.0
2020-03-23 08:47:00,5.767,5.771,5.763,5.771,20389.0
2020-03-23 08:48:00,5.771,5.785,5.771,5.785,10215.0
2020-03-23 08:49:00,5.783,5.792,5.767,5.782,28015.0
2020-03-23 08:50:00,5.777,5.791,5.776,5.782,42605.0
2020-03-23 08:51:00,5.789,5.796,5.782,5.796,38967.0
2020-03-23 08:52:00,5.796,5.826,5.784,5.798,222691.0
2020-03-23 08:53:00,5.794,5.795,5.78,5.783,22841.0
2020-03-23 08:54:00,5.783,5.797,5.78,5.78,75768.0
2020-03-23 08:55:00,5.784,5.789,5.768,5.773,99747.0
2020-03-23 08:56:00,5.774,5.785,5.74,5.766,184813.0
2020-03-23 08:57:00,5.766,5.785,5.759,5.772,30506.0
2020-03-23 08:58:00,5.78,5.784,5.762,5.78,64523.0
2020-03-23 08:59:00,5.78,5.78,5.766,5.77,17787.0
2020-03-23 09:00:00,5.775,5.794,5.769,5.794,51208.0
2020-03-23 09:01:00,5.794,5.83,5.794,5.83,39436.0
2020-03-23 09:02:00,5.835,5.835,5.81,5.826,44064.0
2020-03-23 09:03:00,5.825,5.825,5.801,5.802,28557.0
2020-03-23 09:04:00,5.814,5.821,5.81,5.821,15778.0
2020-03-23 09:05:00,5.82,5.836,5.81,5.836,41712.0
2020-03-23 09:06:00,5.837,5.85,5.832,5.843,54922.0
2020-03-23 09:07:00,5.848,5.848,5.843,5.846,18281.0
2020-03-23 09:08:00,5.843,5.878,5.842,5.865,80882.0
2020-03-23 09:09:00,5.862,5.889,5.862,5.889,27935.0
2020-03-23 09:10:00,5.875,5.88,5.863,5.867,32185.0
2020-03-23 09:11:00,5.869,5.869,5.857,5.86,39910.0
2020-03-23 09:12:00,5.856,5.865,5.845,5.865,49573.0
2020-03-23 09:13:00,5.867,5.876,5.86,5.876,10856.0
2020-03-23 09:14:00,5.877,5.878,5.87,5.877,16398.0
2020-03-23 09:15:00,5.876,5.895,5.876,5.884,37262.0
2020-03-23 09:16:00,5.884,5.893,5.88,5.885,15983.0
2020-03-23 09:17:00,5.883,5.89,5.88,5.89,28766.0
2020-03-23 09:18:00,5.89,5.89,5.889,5.889,3640.0
2020-03-23 09:19:00,5.883,5.9,5.882,5.897,61963.0
2020-03-23 09:20:00,5.9,5.925,5.9,5.925,26508.0
2020-03-23 09:21:00,5.924,5.99,5.924,5.989,61623.0
2020-03-23 09:22:00,5.989,6.017,5.966,6.017,87992.0
2020-03-23 09:23:00,6.0,6.02,6.0,6.02,9956.0
2020-03-23 09:29:00,6.0,6.03,5.978,6.0,132520.0
2020-03-23 09:30:00,6.001,6.01,5.989,6.004,34174.0
2020-03-23 09:31:00,6.003,6.012,5.998,6.009,43361.0
2020-03-23 09:32:00,6.011,6.037,6.007,6.007,25738.0
2020-03-23 09:33:00,6.009,6.086,6.009,6.038,110266.0
2020-03-23 09:34:00,6.038,6.052,6.032,6.04,45476.0
2020-03-23 09:35:00,6.027,6.04,6.02,6.023,18876.0
2020-03-23 09:36:00,6.022,6.03,6.007,6.007,61991.0
2020-03-23 09:37:00,6.005,6.007,5.991,6.005,62273.0
2020-03-23 09:38:00,5.996,6.01,5.993,6.001,117382.0
2020-03-23 09:39:00,6.0,6.002,5.987,6.0,53685.0
2020-03-23 09:40:00,6.0,6.0,5.95,5.956,44393.0
2020-03-23 09:41:00,5.95,5.98,5.93,5.98,28069.0
2020-03-23 09:42:00,5.967,5.975,5.953,5.953,6824.0
2020-03-23 09:43:00,5.95,5.955,5.946,5.946,3631.0
2020-03-23 09:44:00,5.951,5.962,5.945,5.962,11349.0
2020-03-23 09:45:00,5.95,5.965,5.948,5.959,13029.0
2020-03-23 09:46:00,5.967,5.967,5.955,5.96,21202.0
2020-03-23 09:47:00,5.956,5.99,5.956,5.981,38089.0
