Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-18 08:01:00,12.25,12.27,12.23,12.25,96530.0
2020-02-18 08:02:00,12.242,12.252,12.232,12.242,19085.0
2020-02-18 08:03:00,12.236,12.24,12.22,12.224,31245.0
2020-02-18 08:04:00,12.23,12.24,12.2,12.2,54040.0
2020-02-18 08:05:00,12.21,12.226,12.2,12.2,29483.0
2020-02-18 08:06:00,12.204,12.21,12.16,12.184,82128.0
2020-02-18 08:07:00,12.19,12.232,12.19,12.22,17752.0
2020-02-18 08:08:00,12.234,12.244,12.232,12.244,40031.0
2020-02-18 08:09:00,12.25,12.264,12.244,12.25,17605.0
2020-02-18 08:10:00,12.248,12.254,12.236,12.236,14313.0
2020-02-18 08:11:00,12.236,12.242,12.224,12.236,10552.0
2020-02-18 08:12:00,12.244,12.244,12.21,12.212,24057.0
2020-02-18 08:13:00,12.218,12.266,12.216,12.26,35006.0
2020-02-18 08:14:00,12.246,12.278,12.222,12.278,25044.0
2020-02-18 08:15:00,12.28,12.28,12.27,12.274,9395.0
2020-02-18 08:16:00,12.272,12.288,12.266,12.27,58866.0
2020-02-18 08:17:00,12.274,12.276,12.25,12.26,20248.0
2020-02-18 08:18:00,12.26,12.264,12.252,12.258,7785.0
2020-02-18 08:19:00,12.258,12.278,12.258,12.266,15671.0
2020-02-18 08:20:00,12.264,12.264,12.232,12.232,14326.0
2020-02-18 08:21:00,12.232,12.24,12.22,12.228,6352.0
2020-02-18 08:22:00,12.222,12.226,12.192,12.196,54412.0
2020-02-18 08:23:00,12.19,12.204,12.172,12.178,43523.0
2020-02-18 08:24:00,12.18,12.194,12.18,12.194,14942.0
2020-02-18 08:25:00,12.198,12.198,12.182,12.184,2329.0
2020-02-18 08:26:00,12.19,12.19,12.18,12.184,23385.0
2020-02-18 08:27:00,12.186,12.192,12.18,12.184,13844.0
2020-02-18 08:28:00,12.192,12.194,12.186,12.186,14368.0
2020-02-18 08:29:00,12.186,12.188,12.17,12.176,16042.0
