Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-16 07:01:00,9.03,9.08,9.023,9.08,112848.0
2020-07-16 07:02:00,9.07,9.08,9.05,9.065,19472.0
2020-07-16 07:03:00,9.059,9.065,9.049,9.051,12724.0
2020-07-16 07:04:00,9.054,9.08,9.054,9.073,23244.0
2020-07-16 07:05:00,9.085,9.129,9.085,9.129,10371.0
2020-07-16 07:06:00,9.138,9.139,9.119,9.127,43577.0
2020-07-16 07:07:00,9.135,9.152,9.135,9.135,51377.0
2020-07-16 07:08:00,9.142,9.145,9.129,9.134,31520.0
2020-07-16 07:09:00,9.132,9.17,9.129,9.154,91585.0
2020-07-16 07:10:00,9.16,9.174,9.157,9.172,129083.0
2020-07-16 07:11:00,9.17,9.198,9.165,9.17,245618.0
2020-07-16 07:12:00,9.177,9.178,9.151,9.16,23797.0
2020-07-16 07:13:00,9.178,9.18,9.168,9.168,26442.0
2020-07-16 07:14:00,9.166,9.174,9.154,9.174,24240.0
2020-07-16 07:15:00,9.175,9.178,9.167,9.172,58084.0
2020-07-16 07:16:00,9.172,9.18,9.162,9.173,25089.0
2020-07-16 07:17:00,9.173,9.173,9.159,9.165,18320.0
2020-07-16 07:18:00,9.157,9.164,9.153,9.153,24506.0
2020-07-16 07:19:00,9.158,9.166,9.15,9.153,53069.0
2020-07-16 07:20:00,9.153,9.153,9.138,9.14,26587.0
2020-07-16 07:21:00,9.139,9.151,9.129,9.146,15305.0
2020-07-16 07:22:00,9.144,9.144,9.132,9.132,20664.0
2020-07-16 07:23:00,9.139,9.178,9.139,9.178,55058.0
2020-07-16 07:24:00,9.177,9.178,9.166,9.166,15444.0
2020-07-16 07:25:00,9.166,9.17,9.162,9.162,4844.0
2020-07-16 07:26:00,9.162,9.162,9.158,9.158,4750.0
2020-07-16 07:27:00,9.165,9.172,9.165,9.165,10367.0
2020-07-16 07:28:00,9.17,9.17,9.165,9.167,833.0
2020-07-16 07:29:00,9.164,9.164,9.156,9.156,19593.0
2020-07-16 07:30:00,9.155,9.155,9.149,9.149,3928.0
2020-07-16 07:31:00,9.145,9.145,9.125,9.125,23450.0
2020-07-16 07:32:00,9.121,9.134,9.119,9.134,13148.0
2020-07-16 07:33:00,9.13,9.146,9.13,9.137,6586.0
2020-07-16 07:34:00,9.137,9.141,9.133,9.133,5268.0
2020-07-16 07:35:00,9.14,9.143,9.133,9.143,5329.0
2020-07-16 07:36:00,9.141,9.145,9.138,9.145,4988.0
2020-07-16 07:37:00,9.14,9.14,9.13,9.138,35542.0
2020-07-16 07:38:00,9.134,9.145,9.127,9.145,33999.0
2020-07-16 07:39:00,9.142,9.155,9.142,9.147,23247.0
2020-07-16 07:40:00,9.147,9.156,9.137,9.139,23363.0
2020-07-16 07:41:00,9.137,9.16,9.137,9.157,45315.0
2020-07-16 07:42:00,9.161,9.17,9.161,9.17,14091.0
2020-07-16 07:43:00,9.165,9.171,9.162,9.167,12734.0
2020-07-16 07:44:00,9.167,9.167,9.162,9.162,3539.0
2020-07-16 07:45:00,9.162,9.165,9.159,9.163,8202.0
2020-07-16 07:46:00,9.161,9.162,9.158,9.158,7642.0
2020-07-16 07:47:00,9.158,9.158,9.149,9.154,1464.0
2020-07-16 07:48:00,9.155,9.156,9.148,9.149,16941.0
2020-07-16 07:49:00,9.151,9.156,9.15,9.156,15235.0
2020-07-16 07:50:00,9.154,9.16,9.15,9.154,19353.0
2020-07-16 07:51:00,9.158,9.162,9.154,9.158,7597.0
2020-07-16 07:52:00,9.155,9.156,9.152,9.154,5901.0
2020-07-16 07:53:00,9.151,9.156,9.15,9.152,5730.0
2020-07-16 07:54:00,9.156,9.162,9.156,9.162,5908.0
2020-07-16 07:55:00,9.16,9.162,9.159,9.161,15180.0
2020-07-16 07:56:00,9.165,9.165,9.156,9.156,15629.0
2020-07-16 07:57:00,9.154,9.157,9.151,9.151,4123.0
2020-07-16 07:58:00,9.157,9.162,9.154,9.158,4323.0
2020-07-16 07:59:00,9.158,9.158,9.149,9.154,13007.0
2020-07-16 08:00:00,9.153,9.155,9.149,9.153,10009.0
2020-07-16 08:01:00,9.152,9.152,9.148,9.148,7150.0
2020-07-16 08:02:00,9.146,9.146,9.131,9.131,11754.0
2020-07-16 08:03:00,9.132,9.155,9.131,9.155,9435.0
2020-07-16 08:04:00,9.153,9.153,9.143,9.143,6597.0
2020-07-16 08:05:00,9.142,9.146,9.141,9.145,2146.0
2020-07-16 08:06:00,9.147,9.147,9.145,9.145,8005.0
2020-07-16 08:07:00,9.145,9.152,9.145,9.148,4535.0
2020-07-16 08:08:00,9.146,9.146,9.138,9.138,4587.0
2020-07-16 08:09:00,9.138,9.138,9.13,9.134,14290.0
2020-07-16 08:10:00,9.136,9.139,9.131,9.136,3538.0
2020-07-16 08:11:00,9.141,9.141,9.141,9.141,50.0
2020-07-16 08:12:00,9.137,9.142,9.134,9.14,2672.0
2020-07-16 08:13:00,9.144,9.145,9.138,9.143,10295.0
2020-07-16 08:14:00,9.143,9.145,9.137,9.137,8068.0
2020-07-16 08:15:00,9.139,9.139,9.129,9.134,12060.0
2020-07-16 08:16:00,9.132,9.132,9.13,9.131,5540.0
2020-07-16 08:17:00,9.134,9.142,9.132,9.136,4024.0
2020-07-16 08:18:00,9.137,9.14,9.136,9.14,3287.0
2020-07-16 08:19:00,9.14,9.141,9.138,9.138,3404.0
2020-07-16 08:20:00,9.137,9.137,9.123,9.13,32737.0
2020-07-16 08:21:00,9.131,9.131,9.121,9.121,6622.0
2020-07-16 08:22:00,9.125,9.131,9.125,9.131,3535.0
2020-07-16 08:23:00,9.129,9.133,9.128,9.129,6477.0
2020-07-16 08:24:00,9.128,9.135,9.128,9.135,847.0
2020-07-16 08:25:00,9.136,9.136,9.129,9.131,9664.0
2020-07-16 08:26:00,9.132,9.132,9.128,9.128,1301.0
2020-07-16 08:27:00,9.13,9.13,9.126,9.127,1887.0
2020-07-16 08:28:00,9.129,9.129,9.113,9.113,37845.0
2020-07-16 08:29:00,9.115,9.117,9.106,9.106,9792.0
2020-07-16 08:30:00,9.106,9.117,9.106,9.112,3701.0
2020-07-16 08:31:00,9.111,9.112,9.11,9.112,2600.0
2020-07-16 08:32:00,9.114,9.116,9.114,9.116,1700.0
2020-07-16 08:33:00,9.111,9.113,9.106,9.106,5445.0
2020-07-16 08:34:00,9.108,9.108,9.1,9.1,9866.0
2020-07-16 08:36:00,9.104,9.104,9.094,9.094,89064.0
2020-07-16 08:37:00,9.096,9.106,9.096,9.103,3649.0
2020-07-16 08:38:00,9.103,9.103,9.1,9.1,39511.0
2020-07-16 08:39:00,9.102,9.103,9.094,9.094,7245.0
2020-07-16 08:40:00,9.096,9.102,9.096,9.102,4343.0
2020-07-16 08:41:00,9.099,9.101,9.094,9.095,8940.0
2020-07-16 08:42:00,9.096,9.097,9.087,9.09,16579.0
2020-07-16 08:43:00,9.088,9.09,9.088,9.088,1662.0
2020-07-16 08:44:00,9.09,9.093,9.088,9.093,4015.0
2020-07-16 08:45:00,9.093,9.096,9.09,9.096,16309.0
2020-07-16 08:46:00,9.095,9.107,9.095,9.107,20188.0
2020-07-16 08:47:00,9.104,9.106,9.098,9.103,12947.0
2020-07-16 08:48:00,9.107,9.109,9.107,9.109,4185.0
2020-07-16 08:49:00,9.108,9.108,9.095,9.095,18740.0
2020-07-16 08:50:00,9.099,9.099,9.093,9.093,2000.0
2020-07-16 08:51:00,9.095,9.095,9.088,9.088,6373.0
2020-07-16 08:52:00,9.085,9.085,9.082,9.085,12699.0
2020-07-16 08:54:00,9.091,9.096,9.089,9.089,10050.0
2020-07-16 08:55:00,9.088,9.088,9.084,9.084,2515.0
2020-07-16 08:56:00,9.083,9.092,9.083,9.092,16686.0
2020-07-16 08:57:00,9.092,9.092,9.089,9.089,318.0
2020-07-16 08:58:00,9.088,9.096,9.088,9.094,9596.0
2020-07-16 08:59:00,9.093,9.093,9.088,9.088,6324.0
2020-07-16 09:00:00,9.088,9.09,9.087,9.087,12374.0
2020-07-16 09:01:00,9.091,9.091,9.089,9.089,3450.0
2020-07-16 09:02:00,9.088,9.088,9.08,9.083,18026.0
2020-07-16 09:03:00,9.083,9.086,9.078,9.08,11167.0
2020-07-16 09:04:00,9.081,9.083,9.081,9.083,1356.0
2020-07-16 09:06:00,9.082,9.086,9.08,9.086,5599.0
2020-07-16 09:07:00,9.087,9.087,9.087,9.087,505.0
2020-07-16 09:08:00,9.087,9.087,9.083,9.083,7443.0
2020-07-16 09:09:00,9.073,9.085,9.073,9.085,4223.0
2020-07-16 09:12:00,9.082,9.082,9.077,9.077,3476.0
2020-07-16 09:13:00,9.082,9.082,9.08,9.081,2534.0
2020-07-16 09:14:00,9.08,9.08,9.078,9.08,5029.0
2020-07-16 09:15:00,9.078,9.078,9.075,9.075,3557.0
2020-07-16 09:16:00,9.074,9.084,9.073,9.084,14065.0
2020-07-16 09:17:00,9.085,9.085,9.085,9.085,850.0
2020-07-16 09:18:00,9.084,9.085,9.079,9.079,5119.0
2020-07-16 09:19:00,9.078,9.087,9.077,9.082,4245.0
2020-07-16 09:20:00,9.082,9.088,9.081,9.081,4002.0
2020-07-16 09:21:00,9.083,9.087,9.082,9.083,6075.0
2020-07-16 09:22:00,9.083,9.088,9.083,9.087,8370.0
2020-07-16 09:23:00,9.083,9.086,9.083,9.086,1317.0
2020-07-16 09:24:00,9.086,9.089,9.086,9.089,2671.0
2020-07-16 09:25:00,9.086,9.09,9.084,9.084,13406.0
2020-07-16 09:26:00,9.085,9.089,9.084,9.085,9717.0
2020-07-16 09:27:00,9.088,9.091,9.088,9.089,27484.0
2020-07-16 09:28:00,9.092,9.093,9.092,9.093,1893.0
2020-07-16 09:29:00,9.09,9.092,9.089,9.089,2161.0
2020-07-16 09:30:00,9.089,9.094,9.089,9.092,12526.0
2020-07-16 09:31:00,9.095,9.095,9.089,9.089,14942.0
2020-07-16 09:32:00,9.09,9.092,9.09,9.091,9467.0
2020-07-16 09:33:00,9.09,9.098,9.09,9.093,25932.0
2020-07-16 09:34:00,9.094,9.107,9.093,9.103,24308.0
2020-07-16 09:35:00,9.103,9.103,9.098,9.098,8092.0
2020-07-16 09:36:00,9.097,9.098,9.097,9.098,13021.0
2020-07-16 09:37:00,9.099,9.1,9.099,9.1,3642.0
2020-07-16 09:38:00,9.101,9.103,9.1,9.1,14858.0
2020-07-16 09:39:00,9.104,9.105,9.104,9.104,2330.0
2020-07-16 09:40:00,9.107,9.109,9.105,9.106,13652.0
2020-07-16 09:41:00,9.105,9.105,9.104,9.104,3283.0
2020-07-16 09:42:00,9.103,9.103,9.096,9.096,18179.0
2020-07-16 09:43:00,9.095,9.095,9.087,9.088,8951.0
2020-07-16 09:44:00,9.087,9.087,9.087,9.087,17.0
2020-07-16 09:45:00,9.085,9.087,9.084,9.087,1151.0
2020-07-16 09:46:00,9.084,9.085,9.083,9.083,2895.0
2020-07-16 09:47:00,9.084,9.084,9.081,9.081,2742.0
2020-07-16 09:48:00,9.08,9.08,9.077,9.079,9373.0
2020-07-16 09:49:00,9.076,9.076,9.066,9.068,11817.0
2020-07-16 09:50:00,9.07,9.072,9.07,9.072,25100.0
2020-07-16 09:51:00,9.074,9.08,9.07,9.08,10891.0
2020-07-16 09:52:00,9.081,9.081,9.078,9.078,2152.0
2020-07-16 09:53:00,9.078,9.078,9.075,9.075,4587.0
2020-07-16 09:54:00,9.076,9.076,9.075,9.075,2745.0
2020-07-16 09:55:00,9.078,9.081,9.075,9.075,4612.0
2020-07-16 09:56:00,9.075,9.076,9.075,9.076,1007.0
2020-07-16 09:57:00,9.076,9.083,9.076,9.083,6000.0
2020-07-16 09:58:00,9.081,9.081,9.077,9.077,1585.0
2020-07-16 09:59:00,9.076,9.076,9.071,9.071,9977.0
2020-07-16 10:00:00,9.066,9.066,9.059,9.061,30317.0
2020-07-16 10:01:00,9.06,9.061,9.053,9.059,8674.0
2020-07-16 10:02:00,9.061,9.061,9.059,9.06,3881.0
2020-07-16 10:03:00,9.056,9.059,9.053,9.059,14309.0
2020-07-16 10:04:00,9.058,9.058,9.058,9.058,6321.0
2020-07-16 10:05:00,9.057,9.062,9.056,9.062,22324.0
2020-07-16 10:06:00,9.064,9.067,9.064,9.067,2958.0
2020-07-16 10:07:00,9.066,9.075,9.066,9.075,2814.0
2020-07-16 10:08:00,9.07,9.07,9.06,9.06,14292.0
2020-07-16 10:09:00,9.062,9.062,9.062,9.062,190.0
2020-07-16 10:10:00,9.06,9.06,9.057,9.06,7487.0
2020-07-16 10:11:00,9.06,9.06,9.058,9.058,1497.0
2020-07-16 10:12:00,9.058,9.064,9.054,9.064,12632.0
2020-07-16 10:13:00,9.069,9.069,9.069,9.069,2404.0
2020-07-16 10:14:00,9.068,9.068,9.066,9.066,5988.0
2020-07-16 10:15:00,9.067,9.068,9.065,9.068,1365.0
2020-07-16 10:16:00,9.068,9.074,9.068,9.074,4654.0
2020-07-16 10:17:00,9.076,9.078,9.07,9.075,7809.0
2020-07-16 10:18:00,9.075,9.075,9.073,9.073,5533.0
2020-07-16 10:19:00,9.072,9.077,9.068,9.069,20137.0
2020-07-16 10:20:00,9.07,9.07,9.07,9.07,755.0
2020-07-16 10:21:00,9.071,9.071,9.067,9.067,5160.0
2020-07-16 10:22:00,9.067,9.068,9.062,9.063,11208.0
2020-07-16 10:23:00,9.063,9.068,9.063,9.068,1200.0
2020-07-16 10:25:00,9.067,9.067,9.062,9.062,1536.0
2020-07-16 10:26:00,9.065,9.065,9.065,9.065,2663.0
2020-07-16 10:27:00,9.065,9.065,9.065,9.065,5951.0
2020-07-16 10:28:00,9.065,9.065,9.065,9.065,1000.0
2020-07-16 10:29:00,9.064,9.065,9.061,9.064,2220.0
2020-07-16 10:30:00,9.064,9.064,9.053,9.053,30369.0
2020-07-16 10:31:00,9.053,9.053,9.042,9.053,49059.0
2020-07-16 10:32:00,9.05,9.056,9.05,9.054,17940.0
2020-07-16 10:33:00,9.05,9.056,9.05,9.053,6323.0
2020-07-16 10:34:00,9.053,9.054,9.052,9.052,1943.0
2020-07-16 10:35:00,9.052,9.054,9.045,9.048,7134.0
2020-07-16 10:36:00,9.049,9.049,9.041,9.046,3465.0
2020-07-16 10:37:00,9.047,9.049,9.046,9.049,7641.0
2020-07-16 10:38:00,9.049,9.059,9.049,9.059,4877.0
