Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-04 07:01:00,8.65,8.668,8.615,8.616,187464.0
2020-06-04 07:02:00,8.637,8.642,8.59,8.61,125541.0
2020-06-04 07:03:00,8.621,8.661,8.58,8.625,158723.0
2020-06-04 07:04:00,8.63,8.663,8.63,8.662,17447.0
2020-06-04 07:05:00,8.663,8.692,8.648,8.671,131872.0
2020-06-04 07:06:00,8.681,8.682,8.622,8.633,84749.0
2020-06-04 07:07:00,8.625,8.649,8.601,8.649,59591.0
2020-06-04 07:08:00,8.646,8.646,8.616,8.622,21983.0
2020-06-04 07:09:00,8.627,8.653,8.616,8.65,40195.0
2020-06-04 07:10:00,8.634,8.652,8.603,8.616,69189.0
2020-06-04 07:11:00,8.615,8.621,8.59,8.599,50690.0
2020-06-04 07:12:00,8.592,8.604,8.574,8.59,73471.0
2020-06-04 07:13:00,8.59,8.622,8.587,8.607,88897.0
2020-06-04 07:14:00,8.617,8.649,8.617,8.627,30178.0
2020-06-04 07:15:00,8.624,8.64,8.621,8.64,38331.0
2020-06-04 07:16:00,8.64,8.642,8.623,8.637,16880.0
2020-06-04 07:17:00,8.64,8.649,8.626,8.636,45645.0
2020-06-04 07:18:00,8.644,8.644,8.63,8.638,17349.0
2020-06-04 07:19:00,8.639,8.639,8.621,8.626,31745.0
2020-06-04 07:20:00,8.622,8.633,8.62,8.62,18039.0
2020-06-04 07:21:00,8.62,8.623,8.606,8.61,35337.0
2020-06-04 07:22:00,8.61,8.613,8.575,8.585,115406.0
2020-06-04 07:23:00,8.588,8.6,8.58,8.583,54535.0
2020-06-04 07:24:00,8.585,8.593,8.566,8.581,146004.0
2020-06-04 07:25:00,8.581,8.584,8.565,8.584,60757.0
2020-06-04 07:26:00,8.58,8.585,8.572,8.577,30115.0
2020-06-04 07:27:00,8.574,8.579,8.553,8.556,79734.0
2020-06-04 07:28:00,8.557,8.571,8.557,8.565,17999.0
2020-06-04 07:29:00,8.566,8.573,8.554,8.554,37729.0
2020-06-04 07:30:00,8.558,8.558,8.542,8.55,65263.0
2020-06-04 07:31:00,8.552,8.559,8.523,8.523,58287.0
2020-06-04 07:32:00,8.527,8.535,8.522,8.533,31847.0
2020-06-04 07:33:00,8.534,8.54,8.518,8.529,72469.0
2020-06-04 07:34:00,8.534,8.56,8.534,8.56,42712.0
2020-06-04 07:35:00,8.555,8.567,8.544,8.56,29070.0
2020-06-04 07:36:00,8.55,8.559,8.536,8.546,20736.0
2020-06-04 07:37:00,8.547,8.57,8.546,8.551,64597.0
2020-06-04 07:38:00,8.559,8.588,8.559,8.571,117761.0
2020-06-04 07:39:00,8.576,8.577,8.562,8.564,30237.0
2020-06-04 07:40:00,8.565,8.58,8.565,8.569,48217.0
2020-06-04 07:41:00,8.57,8.576,8.56,8.56,27854.0
2020-06-04 07:42:00,8.559,8.567,8.557,8.561,10630.0
2020-06-04 07:43:00,8.57,8.576,8.565,8.574,11291.0
2020-06-04 07:44:00,8.574,8.582,8.564,8.575,19597.0
2020-06-04 07:45:00,8.581,8.583,8.565,8.565,19380.0
2020-06-04 07:46:00,8.564,8.586,8.564,8.586,17394.0
2020-06-04 07:47:00,8.591,8.594,8.583,8.588,21792.0
2020-06-04 07:48:00,8.593,8.6,8.587,8.6,48781.0
2020-06-04 07:49:00,8.595,8.6,8.595,8.598,64254.0
2020-06-04 07:50:00,8.598,8.6,8.585,8.593,47101.0
2020-06-04 07:51:00,8.593,8.599,8.587,8.592,10857.0
2020-06-04 07:52:00,8.595,8.608,8.595,8.608,35810.0
2020-06-04 07:53:00,8.607,8.609,8.585,8.588,30584.0
2020-06-04 07:54:00,8.59,8.606,8.59,8.606,31456.0
2020-06-04 07:55:00,8.601,8.606,8.594,8.601,16692.0
2020-06-04 07:56:00,8.6,8.603,8.589,8.59,33176.0
2020-06-04 07:57:00,8.593,8.607,8.587,8.603,18419.0
2020-06-04 07:58:00,8.605,8.606,8.59,8.599,12883.0
2020-06-04 07:59:00,8.599,8.623,8.599,8.62,22315.0
2020-06-04 08:00:00,8.619,8.622,8.619,8.62,7308.0
2020-06-04 08:01:00,8.623,8.624,8.613,8.617,17540.0
2020-06-04 08:02:00,8.619,8.624,8.616,8.622,22006.0
2020-06-04 08:03:00,8.622,8.622,8.606,8.617,54839.0
2020-06-04 08:04:00,8.617,8.62,8.602,8.602,16507.0
2020-06-04 08:05:00,8.609,8.611,8.597,8.605,18401.0
2020-06-04 08:06:00,8.612,8.625,8.611,8.625,16243.0
2020-06-04 08:07:00,8.628,8.649,8.628,8.646,29119.0
2020-06-04 08:08:00,8.643,8.656,8.636,8.656,44380.0
2020-06-04 08:09:00,8.657,8.674,8.657,8.672,18749.0
2020-06-04 08:10:00,8.674,8.68,8.668,8.672,24863.0
2020-06-04 08:11:00,8.675,8.683,8.674,8.683,16967.0
2020-06-04 08:12:00,8.684,8.689,8.674,8.685,29088.0
2020-06-04 08:13:00,8.682,8.69,8.675,8.676,53844.0
2020-06-04 08:14:00,8.676,8.679,8.672,8.673,15329.0
2020-06-04 08:15:00,8.673,8.68,8.664,8.68,28990.0
2020-06-04 08:16:00,8.677,8.68,8.663,8.674,28359.0
2020-06-04 08:17:00,8.671,8.671,8.656,8.656,29392.0
2020-06-04 08:18:00,8.655,8.663,8.655,8.663,6877.0
2020-06-04 08:19:00,8.655,8.662,8.654,8.661,10255.0
2020-06-04 08:20:00,8.659,8.678,8.659,8.678,8753.0
2020-06-04 08:21:00,8.672,8.684,8.672,8.677,10038.0
2020-06-04 08:22:00,8.675,8.69,8.675,8.69,73270.0
2020-06-04 08:23:00,8.684,8.69,8.676,8.69,25393.0
2020-06-04 08:24:00,8.69,8.695,8.686,8.695,66477.0
2020-06-04 08:25:00,8.695,8.696,8.684,8.684,30781.0
2020-06-04 08:26:00,8.686,8.707,8.686,8.703,119409.0
2020-06-04 08:27:00,8.703,8.707,8.699,8.704,37920.0
2020-06-04 08:28:00,8.704,8.708,8.7,8.705,38616.0
