Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-06 08:03:00,67.02,67.18,67.02,67.18,744.0,0.0,0,0.0,0
2019-12-06 08:04:00,67.1,67.1,67.08,67.08,176.0,0.060000000000002274,1,-568.0,0
2019-12-06 08:06:00,67.16,67.24,67.16,67.18,3081.0,0.0800000000000125,1,2905.0,1
2019-12-06 08:07:00,67.2,67.3,67.2,67.3,2060.0,0.14000000000000057,1,-1021.0,0
2019-12-06 08:08:00,67.26,67.34,67.26,67.32,647.0,0.11999999999999034,1,-1413.0,0
2019-12-06 08:09:00,67.34,67.34,67.32,67.32,153.0,0.05999999999998806,1,-494.0,0
2019-12-06 08:10:00,67.3,67.3,67.24,67.24,469.0,-0.10000000000000853,0,316.0,1
2019-12-06 08:11:00,67.2,67.22,67.12,67.22,425.0,-0.0799999999999983,0,-44.0,0
2019-12-06 08:12:00,67.22,67.24,67.22,67.24,119.0,0.03999999999999204,1,-306.0,0
2019-12-06 08:13:00,67.28,67.28,67.26,67.26,238.0,0.04000000000000625,1,119.0,1
2019-12-06 08:14:00,67.24,67.24,67.24,67.24,81.0,-0.04000000000000625,0,-157.0,0
2019-12-06 08:16:00,67.24,67.24,67.24,67.24,12.0,0.0,0,-69.0,0
2019-12-06 08:17:00,67.24,67.24,67.2,67.2,93.0,-0.03999999999999204,0,81.0,1
2019-12-06 08:18:00,67.18,67.22,67.16,67.22,646.0,-0.01999999999999602,0,553.0,1
2019-12-06 08:19:00,67.18,67.2,67.18,67.2,157.0,0.01999999999999602,1,-489.0,0
2019-12-06 08:21:00,67.18,67.2,67.18,67.2,75.0,0.01999999999999602,1,-82.0,0
2019-12-06 08:22:00,67.18,67.18,67.18,67.18,7.0,0.0,0,-68.0,0
2019-12-06 08:23:00,67.26,67.26,67.26,67.26,7.0,0.0799999999999983,1,0.0,0
2019-12-06 08:27:00,67.28,67.28,67.22,67.22,507.0,-0.04000000000000625,0,500.0,1
2019-12-06 08:28:00,67.22,67.22,67.22,67.22,10.0,-0.060000000000002274,0,-497.0,0
2019-12-06 08:31:00,67.26,67.26,67.26,67.26,100.0,0.04000000000000625,1,90.0,1
2019-12-06 08:33:00,67.26,67.26,67.26,67.26,54.0,0.0,0,-46.0,0
2019-12-06 08:34:00,67.24,67.26,67.24,67.26,245.0,0.0,0,191.0,1
2019-12-06 08:35:00,67.24,67.24,67.24,67.24,115.0,0.0,0,-130.0,0
2019-12-06 08:36:00,67.22,67.22,67.22,67.22,67.0,-0.01999999999999602,0,-48.0,0
2019-12-06 08:39:00,67.3,67.3,67.3,67.3,50.0,0.0799999999999983,1,-17.0,0
2019-12-06 08:40:00,67.3,67.3,67.26,67.26,59.0,-0.03999999999999204,0,9.0,1
2019-12-06 08:41:00,67.3,67.3,67.28,67.28,886.0,-0.01999999999999602,0,827.0,1
2019-12-06 08:42:00,67.28,67.28,67.26,67.28,243.0,-0.01999999999999602,0,-643.0,0
2019-12-06 08:43:00,67.26,67.26,67.26,67.26,86.0,-0.01999999999999602,0,-157.0,0
2019-12-06 08:44:00,67.3,67.3,67.3,67.3,27.0,0.03999999999999204,1,-59.0,0
2019-12-06 08:45:00,67.36,67.36,67.36,67.36,50.0,0.060000000000002274,1,23.0,1
2019-12-06 08:46:00,67.36,67.36,67.36,67.36,217.0,0.0,0,167.0,1
2019-12-06 08:48:00,67.34,67.34,67.34,67.34,69.0,-0.01999999999999602,0,-148.0,0
2019-12-06 08:50:00,67.32,67.36,67.32,67.36,25.0,0.01999999999999602,1,-44.0,0
2019-12-06 08:53:00,67.34,67.34,67.34,67.34,67.0,0.020000000000010232,1,42.0,1
2019-12-06 08:55:00,67.4,67.4,67.4,67.4,62.0,0.060000000000002274,1,-5.0,0
2019-12-06 08:56:00,67.4,67.42,67.4,67.4,515.0,0.0,0,453.0,1
2019-12-06 08:57:00,67.42,67.44,67.4,67.44,887.0,0.03999999999999204,1,372.0,1
2019-12-06 08:58:00,67.42,67.42,67.42,67.42,73.0,0.0,0,-814.0,0
2019-12-06 08:59:00,67.44,67.46,67.44,67.46,783.0,0.03999999999999204,1,710.0,1
2019-12-06 09:00:00,67.46,67.46,67.46,67.46,73.0,0.01999999999999602,1,-710.0,0
2019-12-06 09:01:00,67.48,67.48,67.48,67.48,191.0,0.020000000000010232,1,118.0,1
2019-12-06 09:03:00,67.4,67.4,67.38,67.38,279.0,-0.10000000000000853,0,88.0,1
2019-12-06 09:04:00,67.36,67.36,67.34,67.34,468.0,-0.060000000000002274,0,189.0,1
