Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-02-03 08:03:00,61.48,61.48,61.48,61.48,4463.0,0.0,0,0.0,0
2020-02-03 08:04:00,61.44,61.46,61.44,61.46,377.0,-0.01999999999999602,0,-4086.0,0
2020-02-03 08:05:00,61.46,61.46,61.28,61.3,2163.0,-0.14000000000000057,0,1786.0,1
2020-02-03 08:06:00,61.28,61.28,61.2,61.24,1061.0,-0.21999999999999886,0,-1102.0,0
2020-02-03 08:07:00,61.22,61.22,61.14,61.2,1479.0,-0.0799999999999983,0,418.0,1
2020-02-03 08:08:00,61.22,61.24,61.22,61.24,649.0,0.020000000000003126,1,-830.0,0
2020-02-03 08:09:00,61.18,61.26,61.18,61.26,201.0,0.03999999999999915,1,-448.0,0
2020-02-03 08:10:00,61.22,61.22,61.22,61.22,208.0,0.03999999999999915,1,7.0,1
2020-02-03 08:11:00,61.2,61.22,61.14,61.14,996.0,-0.0799999999999983,0,788.0,1
2020-02-03 08:12:00,61.1,61.1,60.98,60.98,4548.0,-0.22000000000000597,0,3552.0,1
2020-02-03 08:13:00,61.02,61.14,60.92,61.0,8111.0,-0.10000000000000142,0,3563.0,1
2020-02-03 08:14:00,61.06,61.06,61.0,61.0,519.0,-0.020000000000003126,0,-7592.0,0
2020-02-03 08:15:00,61.04,61.1,61.04,61.1,489.0,0.03999999999999915,1,-30.0,0
2020-02-03 08:16:00,61.02,61.02,60.96,60.96,124.0,-0.0799999999999983,0,-365.0,0
2020-02-03 08:17:00,60.98,61.0,60.94,61.0,1318.0,-0.020000000000003126,0,1194.0,1
2020-02-03 08:18:00,61.04,61.04,61.0,61.0,233.0,0.020000000000003126,1,-1085.0,0
2020-02-03 08:19:00,61.0,61.0,60.96,61.0,587.0,-0.03999999999999915,0,354.0,1
2020-02-03 08:20:00,61.08,61.12,61.08,61.12,1701.0,0.11999999999999744,1,1114.0,1
2020-02-03 08:21:00,61.16,61.16,61.06,61.08,1338.0,0.0,0,-363.0,0
2020-02-03 08:22:00,61.06,61.06,61.04,61.04,758.0,-0.11999999999999744,0,-580.0,0
2020-02-03 08:24:00,61.02,61.02,61.0,61.02,537.0,-0.03999999999999915,0,-221.0,0
2020-02-03 08:25:00,61.06,61.08,61.02,61.02,974.0,0.0,0,437.0,1
2020-02-03 08:26:00,61.0,61.04,60.94,60.94,919.0,-0.12000000000000455,0,-55.0,0
2020-02-03 08:27:00,60.92,60.96,60.9,60.96,818.0,-0.03999999999999915,0,-101.0,0
2020-02-03 08:28:00,60.92,61.0,60.92,60.96,2127.0,0.03999999999999915,1,1309.0,1
2020-02-03 08:29:00,60.96,61.04,60.96,61.04,1589.0,0.11999999999999744,1,-538.0,0
