Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-23 07:03:00,51.76,51.9,51.62,51.8,6022.0,0.0,0,0.0,0
2020-06-23 07:04:00,51.8,51.8,51.62,51.62,439.0,-0.14000000000000057,0,-5583.0,0
2020-06-23 07:05:00,51.64,51.64,51.4,51.54,2000.0,-0.259999999999998,0,1561.0,1
2020-06-23 07:06:00,51.5,51.5,51.26,51.28,1073.0,-0.35999999999999943,0,-927.0,0
2020-06-23 07:07:00,51.32,51.4,51.28,51.4,460.0,-0.10000000000000142,0,-613.0,0
2020-06-23 07:08:00,51.54,51.6,51.48,51.56,568.0,0.240000000000002,1,108.0,1
2020-06-23 07:09:00,51.5,51.64,51.5,51.64,1186.0,0.10000000000000142,1,618.0,1
2020-06-23 07:10:00,51.54,51.56,51.54,51.56,72.0,0.060000000000002274,1,-1114.0,0
2020-06-23 07:11:00,51.58,51.6,51.52,51.52,412.0,-0.01999999999999602,0,340.0,1
2020-06-23 07:12:00,51.48,51.5,51.38,51.38,846.0,-0.19999999999999574,0,434.0,1
2020-06-23 07:13:00,51.4,51.4,51.3,51.32,873.0,-0.1599999999999966,0,27.0,1
2020-06-23 07:14:00,51.58,51.64,51.58,51.64,668.0,0.240000000000002,1,-205.0,0
2020-06-23 07:15:00,51.6,51.6,51.6,51.6,1129.0,0.020000000000003126,1,461.0,1
2020-06-23 07:16:00,51.68,52.02,51.68,51.92,7547.0,0.3200000000000003,1,6418.0,1
2020-06-23 07:17:00,52.02,52.1,52.0,52.08,1221.0,0.3999999999999986,1,-6326.0,0
2020-06-23 07:18:00,52.1,52.1,52.08,52.1,437.0,0.0799999999999983,1,-784.0,0
2020-06-23 07:19:00,52.06,52.06,52.02,52.02,829.0,-0.0799999999999983,0,392.0,1
2020-06-23 07:21:00,52.04,52.26,52.04,52.26,855.0,0.19999999999999574,1,26.0,1
2020-06-23 07:22:00,52.24,52.24,52.22,52.22,1021.0,0.17999999999999972,1,166.0,1
2020-06-23 07:23:00,52.26,52.26,52.26,52.26,90.0,0.01999999999999602,1,-931.0,0
2020-06-23 07:24:00,52.16,52.16,52.16,52.16,162.0,-0.10000000000000142,0,72.0,1
2020-06-23 07:27:00,52.16,52.26,52.16,52.26,400.0,0.10000000000000142,1,238.0,1
2020-06-23 07:28:00,52.2,52.32,52.2,52.3,785.0,0.14000000000000057,1,385.0,1
2020-06-23 07:29:00,52.28,52.36,52.28,52.36,507.0,0.1599999999999966,1,-278.0,0
2020-06-23 07:30:00,52.42,52.42,52.36,52.38,1143.0,0.10000000000000142,1,636.0,1
2020-06-23 07:31:00,52.4,52.4,52.24,52.26,6045.0,-0.1600000000000037,0,4902.0,1
2020-06-23 07:32:00,52.28,52.28,52.2,52.2,1387.0,-0.19999999999999574,0,-4658.0,0
2020-06-23 07:33:00,52.28,52.36,52.28,52.36,595.0,0.0799999999999983,1,-792.0,0
2020-06-23 07:34:00,52.42,52.42,52.34,52.36,540.0,0.0799999999999983,1,-55.0,0
2020-06-23 07:35:00,52.4,52.42,52.36,52.36,352.0,-0.060000000000002274,0,-188.0,0
2020-06-23 07:36:00,52.42,52.54,52.42,52.46,2219.0,0.060000000000002274,1,1867.0,1
2020-06-23 07:37:00,52.48,52.5,52.46,52.46,2512.0,0.03999999999999915,1,293.0,1
2020-06-23 07:38:00,52.44,52.44,52.4,52.4,3076.0,-0.0799999999999983,0,564.0,1
2020-06-23 07:39:00,52.34,52.38,52.32,52.38,1736.0,-0.05999999999999517,0,-1340.0,0
2020-06-23 07:40:00,52.34,52.5,52.34,52.44,2582.0,0.09999999999999432,1,846.0,1
2020-06-23 07:41:00,52.52,52.52,52.42,52.44,650.0,0.09999999999999432,1,-1932.0,0
2020-06-23 07:42:00,52.5,52.62,52.46,52.48,4870.0,-0.04000000000000625,0,4220.0,1
2020-06-23 07:43:00,52.46,52.52,52.46,52.5,264.0,0.0,0,-4606.0,0
2020-06-23 07:44:00,52.6,52.6,52.6,52.6,80.0,0.14000000000000057,1,-184.0,0
2020-06-23 07:45:00,52.66,52.7,52.66,52.7,4378.0,0.10000000000000142,1,4298.0,1
2020-06-23 07:46:00,52.68,52.72,52.68,52.72,697.0,0.060000000000002274,1,-3681.0,0
