Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-22 07:03:00,50.82,50.88,50.72,50.72,4299.0,0.0,0,0.0,0
2020-06-22 07:04:00,50.64,50.7,50.26,50.7,1954.0,-0.11999999999999744,0,-2345.0,0
2020-06-22 07:05:00,50.5,50.62,50.48,50.62,265.0,-0.020000000000003126,0,-1689.0,0
2020-06-22 07:06:00,50.52,50.52,50.3,50.3,1787.0,-0.20000000000000284,0,1522.0,1
2020-06-22 07:07:00,50.28,50.36,50.18,50.28,1346.0,-0.240000000000002,0,-441.0,0
2020-06-22 07:08:00,50.34,50.42,50.34,50.38,531.0,0.10000000000000142,1,-815.0,0
2020-06-22 07:09:00,50.26,50.36,50.26,50.36,1105.0,0.01999999999999602,1,574.0,1
2020-06-22 07:10:00,50.22,50.22,50.22,50.22,15.0,-0.03999999999999915,0,-1090.0,0
2020-06-22 07:11:00,50.22,50.38,50.22,50.38,118.0,0.1600000000000037,1,103.0,1
2020-06-22 07:12:00,50.5,50.5,50.5,50.5,100.0,0.28000000000000114,1,-18.0,0
2020-06-22 07:13:00,50.52,50.56,50.52,50.56,332.0,0.060000000000002274,1,232.0,1
2020-06-22 07:15:00,50.7,50.72,50.7,50.72,3207.0,0.19999999999999574,1,2875.0,1
2020-06-22 07:16:00,50.64,50.64,50.6,50.6,60.0,-0.10000000000000142,0,-3147.0,0
2020-06-22 07:17:00,50.62,50.66,50.62,50.66,220.0,0.01999999999999602,1,160.0,1
2020-06-22 07:18:00,50.74,50.74,50.74,50.74,205.0,0.12000000000000455,1,-15.0,0
2020-06-22 07:19:00,50.6,50.6,50.6,50.6,1737.0,-0.14000000000000057,0,1532.0,1
2020-06-22 07:20:00,50.5,50.64,50.5,50.64,544.0,0.03999999999999915,1,-1193.0,0
2020-06-22 07:21:00,50.68,50.8,50.68,50.78,636.0,0.28000000000000114,1,92.0,1
2020-06-22 07:22:00,50.86,50.86,50.86,50.86,25.0,0.17999999999999972,1,-611.0,0
2020-06-22 07:25:00,50.92,50.92,50.8,50.8,806.0,-0.060000000000002274,0,781.0,1
2020-06-22 07:26:00,50.9,50.94,50.9,50.92,5842.0,0.0,0,5036.0,1
2020-06-22 07:27:00,50.92,51.04,50.92,51.04,5349.0,0.14000000000000057,1,-493.0,0
2020-06-22 07:29:00,51.04,51.1,51.0,51.0,1920.0,0.0799999999999983,1,-3429.0,0
2020-06-22 07:30:00,51.04,51.04,51.04,51.04,56.0,0.0,0,-1864.0,0
2020-06-22 07:31:00,51.04,51.04,51.04,51.04,93.0,0.0,0,37.0,1
2020-06-22 07:32:00,51.06,51.28,51.06,51.28,1180.0,0.240000000000002,1,1087.0,1
2020-06-22 07:33:00,51.16,51.16,51.16,51.16,229.0,0.09999999999999432,1,-951.0,0
2020-06-22 07:34:00,51.22,51.28,51.22,51.28,374.0,0.12000000000000455,1,145.0,1
2020-06-22 07:35:00,51.3,51.3,51.16,51.16,1823.0,-0.060000000000002274,0,1449.0,1
2020-06-22 07:36:00,51.2,51.26,51.2,51.26,315.0,-0.03999999999999915,0,-1508.0,0
2020-06-22 07:37:00,51.22,51.26,51.22,51.24,1407.0,0.03999999999999915,1,1092.0,1
2020-06-22 07:39:00,51.14,51.14,51.04,51.04,325.0,-0.17999999999999972,0,-1082.0,0
2020-06-22 07:40:00,51.1,51.14,51.1,51.14,335.0,0.0,0,10.0,1
2020-06-22 07:42:00,51.22,51.22,51.22,51.22,12.0,0.11999999999999744,1,-323.0,0
2020-06-22 07:44:00,51.28,51.3,51.12,51.12,2670.0,-0.10000000000000142,0,2658.0,1
2020-06-22 07:45:00,51.1,51.12,51.1,51.1,1032.0,-0.17999999999999972,0,-1638.0,0
2020-06-22 07:46:00,51.12,51.2,51.12,51.16,877.0,0.05999999999999517,1,-155.0,0
2020-06-22 07:47:00,51.12,51.2,51.1,51.2,918.0,0.0800000000000054,1,41.0,1
2020-06-22 07:48:00,51.28,51.28,51.18,51.2,544.0,0.0800000000000054,1,-374.0,0
2020-06-22 07:49:00,51.2,51.3,51.2,51.3,576.0,0.01999999999999602,1,32.0,1
2020-06-22 07:50:00,51.32,51.32,51.3,51.3,222.0,0.09999999999999432,1,-354.0,0
2020-06-22 07:51:00,51.2,51.2,51.2,51.2,143.0,-0.11999999999999744,0,-79.0,0
2020-06-22 07:52:00,51.2,51.24,51.2,51.24,427.0,0.03999999999999915,1,284.0,1
2020-06-22 07:54:00,51.32,51.32,51.3,51.3,456.0,0.09999999999999432,1,29.0,1
2020-06-22 07:55:00,51.24,51.3,51.24,51.3,284.0,-0.020000000000003126,0,-172.0,0
2020-06-22 07:56:00,51.32,51.34,51.3,51.3,404.0,0.05999999999999517,1,120.0,1
2020-06-22 07:59:00,51.22,51.26,51.18,51.26,720.0,-0.060000000000002274,0,316.0,1
2020-06-22 08:00:00,51.22,51.22,51.2,51.2,410.0,-0.01999999999999602,0,-310.0,0
2020-06-22 08:02:00,51.16,51.2,51.14,51.2,416.0,-0.01999999999999602,0,6.0,1
2020-06-22 08:03:00,51.2,51.22,51.18,51.22,816.0,0.060000000000002274,1,400.0,1
2020-06-22 08:04:00,51.26,51.26,51.18,51.18,210.0,-0.020000000000003126,0,-606.0,0
2020-06-22 08:05:00,51.16,51.2,51.16,51.2,595.0,-0.05999999999999517,0,385.0,1
2020-06-22 08:06:00,51.26,51.28,51.26,51.28,447.0,0.12000000000000455,1,-148.0,0
2020-06-22 08:07:00,51.3,51.3,51.26,51.26,765.0,0.0,0,318.0,1
2020-06-22 08:08:00,51.24,51.3,51.24,51.3,252.0,0.0,0,-513.0,0
2020-06-22 08:09:00,51.32,51.34,51.32,51.34,916.0,0.10000000000000142,1,664.0,1
2020-06-22 08:10:00,51.3,51.3,51.3,51.3,120.0,-0.020000000000003126,0,-796.0,0
2020-06-22 08:11:00,51.36,51.36,51.3,51.3,531.0,0.0,0,411.0,1
2020-06-22 08:12:00,51.36,51.36,51.36,51.36,180.0,0.0,0,-351.0,0
2020-06-22 08:13:00,51.32,51.36,51.3,51.3,2449.0,-0.060000000000002274,0,2269.0,1
2020-06-22 08:14:00,51.26,51.26,51.26,51.26,136.0,-0.060000000000002274,0,-2313.0,0
2020-06-22 08:15:00,51.2,51.2,51.2,51.2,136.0,-0.05999999999999517,0,0.0,0
2020-06-22 08:16:00,51.18,51.18,51.16,51.16,389.0,-0.04000000000000625,0,253.0,1
2020-06-22 08:17:00,51.2,51.34,51.2,51.34,1121.0,0.1600000000000037,1,732.0,1
2020-06-22 08:18:00,51.32,51.32,51.26,51.28,564.0,0.0799999999999983,1,-557.0,0
2020-06-22 08:20:00,51.22,51.24,51.16,51.2,1069.0,-0.11999999999999744,0,505.0,1
2020-06-22 08:21:00,51.16,51.16,51.16,51.16,135.0,-0.060000000000002274,0,-934.0,0
2020-06-22 08:22:00,51.14,51.14,51.14,51.14,138.0,-0.01999999999999602,0,3.0,1
2020-06-22 08:23:00,51.18,51.18,51.18,51.18,188.0,0.03999999999999915,1,50.0,1
2020-06-22 08:25:00,51.2,51.2,51.14,51.16,479.0,-0.020000000000003126,0,291.0,1
2020-06-22 08:27:00,51.18,51.22,51.18,51.18,804.0,-0.020000000000003126,0,325.0,1
2020-06-22 08:29:00,51.16,51.18,51.12,51.12,465.0,-0.060000000000002274,0,-339.0,0
2020-06-22 08:30:00,51.06,51.06,51.06,51.06,15.0,-0.09999999999999432,0,-450.0,0
2020-06-22 08:31:00,51.12,51.12,51.1,51.1,519.0,0.03999999999999915,1,504.0,1
2020-06-22 08:32:00,51.16,51.18,51.16,51.18,103.0,0.060000000000002274,1,-416.0,0
2020-06-22 08:33:00,51.22,51.22,51.16,51.16,425.0,0.0,0,322.0,1
2020-06-22 08:34:00,51.16,51.18,51.16,51.18,149.0,-0.03999999999999915,0,-276.0,0
2020-06-22 08:36:00,51.22,51.34,51.22,51.3,346.0,0.14000000000000057,1,197.0,1
2020-06-22 08:37:00,51.38,51.4,51.38,51.4,2369.0,0.17999999999999972,1,2023.0,1
2020-06-22 08:38:00,51.44,51.52,51.44,51.46,547.0,0.0799999999999983,1,-1822.0,0
2020-06-22 08:39:00,51.42,51.5,51.42,51.5,189.0,0.060000000000002274,1,-358.0,0
2020-06-22 08:40:00,51.48,51.56,51.48,51.54,1577.0,0.11999999999999744,1,1388.0,1
2020-06-22 08:41:00,51.54,51.62,51.54,51.54,1546.0,0.060000000000002274,1,-31.0,0
2020-06-22 08:42:00,51.56,51.6,51.56,51.6,644.0,0.060000000000002274,1,-902.0,0
2020-06-22 08:43:00,51.56,51.6,51.52,51.6,2151.0,0.03999999999999915,1,1507.0,1
2020-06-22 08:44:00,51.58,51.66,51.58,51.64,814.0,0.0799999999999983,1,-1337.0,0
2020-06-22 08:45:00,51.62,51.66,51.62,51.64,815.0,0.060000000000002274,1,1.0,1
2020-06-22 08:46:00,51.62,51.62,51.6,51.6,68.0,-0.01999999999999602,0,-747.0,0
2020-06-22 08:47:00,51.62,51.62,51.6,51.6,170.0,-0.01999999999999602,0,102.0,1
2020-06-22 08:48:00,51.6,51.6,51.58,51.58,278.0,-0.03999999999999915,0,108.0,1
2020-06-22 08:49:00,51.6,51.6,51.6,51.6,228.0,0.0,0,-50.0,0
2020-06-22 08:50:00,51.7,51.7,51.68,51.68,349.0,0.0799999999999983,1,121.0,1
