Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-26 07:03:00,50.7,50.92,50.7,50.82,5010.0,0.0,0,0.0,0
2020-06-26 07:04:00,50.76,50.76,50.72,50.72,308.0,0.01999999999999602,1,-4702.0,0
2020-06-26 07:05:00,50.76,50.78,50.76,50.78,277.0,0.020000000000003126,1,-31.0,0
2020-06-26 07:06:00,50.7,50.78,50.5,50.5,3011.0,-0.259999999999998,0,2734.0,1
2020-06-26 07:07:00,50.5,50.78,50.5,50.78,1026.0,0.0799999999999983,1,-1985.0,0
2020-06-26 07:08:00,50.8,50.8,50.7,50.76,1260.0,0.259999999999998,1,234.0,1
2020-06-26 07:09:00,50.76,50.86,50.74,50.76,1826.0,-0.03999999999999915,0,566.0,1
2020-06-26 07:10:00,50.78,50.96,50.78,50.92,556.0,0.1600000000000037,1,-1270.0,0
2020-06-26 07:11:00,51.0,51.0,50.9,50.9,799.0,0.11999999999999744,1,243.0,1
2020-06-26 07:12:00,50.94,50.94,50.94,50.94,99.0,-0.060000000000002274,0,-700.0,0
2020-06-26 07:13:00,50.94,50.94,50.8,50.8,1797.0,-0.14000000000000057,0,1698.0,1
2020-06-26 07:14:00,50.78,50.78,50.68,50.68,446.0,-0.259999999999998,0,-1351.0,0
2020-06-26 07:15:00,50.64,50.64,50.56,50.56,1098.0,-0.21999999999999886,0,652.0,1
2020-06-26 07:16:00,50.52,50.56,50.46,50.52,1565.0,-0.11999999999999744,0,467.0,1
2020-06-26 07:17:00,50.58,50.68,50.58,50.64,479.0,0.11999999999999744,1,-1086.0,0
2020-06-26 07:18:00,50.74,50.74,50.64,50.64,1013.0,0.060000000000002274,1,534.0,1
2020-06-26 07:19:00,50.62,50.64,50.62,50.64,74.0,-0.10000000000000142,0,-939.0,0
2020-06-26 07:21:00,50.64,50.72,50.5,50.5,834.0,-0.11999999999999744,0,760.0,1
2020-06-26 07:22:00,50.44,50.56,50.44,50.56,520.0,-0.0799999999999983,0,-314.0,0
2020-06-26 07:23:00,50.54,50.54,50.48,50.54,1169.0,0.10000000000000142,1,649.0,1
2020-06-26 07:24:00,50.48,50.48,50.4,50.4,946.0,-0.14000000000000057,0,-223.0,0
2020-06-26 07:25:00,50.44,50.44,50.44,50.44,101.0,-0.03999999999999915,0,-845.0,0
2020-06-26 07:27:00,50.54,50.54,50.54,50.54,102.0,0.10000000000000142,1,1.0,1
2020-06-26 07:28:00,50.58,50.58,50.58,50.58,41.0,0.03999999999999915,1,-61.0,0
2020-06-26 07:29:00,50.58,50.58,50.54,50.58,614.0,0.0,0,573.0,1
2020-06-26 07:30:00,50.6,50.62,50.56,50.56,445.0,-0.01999999999999602,0,-169.0,0
2020-06-26 07:32:00,50.6,50.62,50.54,50.54,5786.0,-0.060000000000002274,0,5341.0,1
2020-06-26 07:33:00,50.6,50.64,50.6,50.64,519.0,0.03999999999999915,1,-5267.0,0
2020-06-26 07:34:00,50.6,50.6,50.6,50.6,172.0,0.0,0,-347.0,0
2020-06-26 07:35:00,50.58,50.68,50.56,50.68,322.0,0.0799999999999983,1,150.0,1
2020-06-26 07:37:00,50.76,50.76,50.76,50.76,88.0,0.17999999999999972,1,-234.0,0
2020-06-26 07:40:00,50.72,50.72,50.66,50.66,619.0,-0.10000000000000142,0,531.0,1
2020-06-26 07:41:00,50.62,50.62,50.62,50.62,70.0,-0.10000000000000142,0,-549.0,0
2020-06-26 07:42:00,50.58,50.58,50.24,50.52,32463.0,-0.09999999999999432,0,32393.0,1
2020-06-26 07:43:00,50.52,50.52,50.52,50.52,90.0,-0.05999999999999517,0,-32373.0,0
2020-06-26 07:44:00,50.54,50.6,50.52,50.58,2555.0,0.05999999999999517,1,2465.0,1
2020-06-26 07:45:00,50.56,50.6,50.56,50.6,7561.0,0.060000000000002274,1,5006.0,1
2020-06-26 07:46:00,50.58,50.58,50.56,50.58,2285.0,0.01999999999999602,1,-5276.0,0
2020-06-26 07:47:00,50.58,50.58,50.58,50.58,845.0,0.0,0,-1440.0,0
2020-06-26 07:48:00,50.58,50.58,50.58,50.58,2055.0,0.0,0,1210.0,1
2020-06-26 07:49:00,50.6,50.62,50.6,50.62,1834.0,0.03999999999999915,1,-221.0,0
2020-06-26 07:50:00,50.62,50.62,50.62,50.62,1284.0,0.01999999999999602,1,-550.0,0
2020-06-26 07:51:00,50.62,50.62,50.62,50.62,131.0,0.0,0,-1153.0,0
2020-06-26 07:52:00,50.6,50.6,50.6,50.6,382.0,-0.01999999999999602,0,251.0,1
2020-06-26 07:53:00,50.58,50.58,50.56,50.56,188.0,-0.03999999999999915,0,-194.0,0
2020-06-26 07:55:00,50.54,50.54,50.46,50.46,918.0,-0.11999999999999744,0,730.0,1
2020-06-26 07:56:00,50.52,50.52,50.44,50.44,140.0,-0.10000000000000142,0,-778.0,0
2020-06-26 07:57:00,50.44,50.44,50.4,50.4,886.0,-0.12000000000000455,0,746.0,1
2020-06-26 07:58:00,50.4,50.54,50.4,50.54,111.0,0.10000000000000142,1,-775.0,0
