Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-03 07:03:00,57.42,57.44,57.36,57.44,1639.0,0.0,0,0.0,0
2019-09-03 07:04:00,57.48,57.52,57.42,57.5,714.0,0.0799999999999983,1,-925.0,0
2019-09-03 07:05:00,57.4,57.4,57.22,57.22,682.0,-0.259999999999998,0,-32.0,0
2019-09-03 07:06:00,57.26,57.28,57.18,57.28,1162.0,-0.11999999999999744,0,480.0,1
2019-09-03 07:07:00,57.28,57.28,57.22,57.22,134.0,-0.03999999999999915,0,-1028.0,0
2019-09-03 07:08:00,57.24,57.26,57.22,57.26,344.0,-0.020000000000003126,0,210.0,1
2019-09-03 07:09:00,57.24,57.24,57.2,57.22,1472.0,-0.020000000000003126,0,1128.0,1
2019-09-03 07:10:00,57.22,57.24,57.22,57.24,48.0,0.0,0,-1424.0,0
2019-09-03 07:11:00,57.2,57.2,57.2,57.2,100.0,-0.01999999999999602,0,52.0,1
2019-09-03 07:13:00,57.18,57.18,57.14,57.14,645.0,-0.060000000000002274,0,545.0,1
2019-09-03 07:14:00,57.02,57.02,56.98,57.0,3466.0,-0.17999999999999972,0,2821.0,1
2019-09-03 07:15:00,57.0,57.0,57.0,57.0,71.0,-0.020000000000003126,0,-3395.0,0
2019-09-03 07:16:00,57.0,57.0,57.0,57.0,113.0,0.0,0,42.0,1
2019-09-03 07:17:00,56.96,56.96,56.94,56.96,953.0,-0.03999999999999915,0,840.0,1
2019-09-03 07:18:00,56.94,56.94,56.92,56.92,618.0,-0.03999999999999915,0,-335.0,0
2019-09-03 07:19:00,56.94,56.94,56.94,56.94,16.0,0.0,0,-602.0,0
2019-09-03 07:20:00,56.9,56.9,56.9,56.9,125.0,-0.03999999999999915,0,109.0,1
2019-09-03 07:21:00,56.98,56.98,56.98,56.98,111.0,0.0799999999999983,1,-14.0,0
2019-09-03 07:22:00,57.0,57.0,57.0,57.0,68.0,0.020000000000003126,1,-43.0,0
2019-09-03 07:25:00,56.98,56.98,56.98,56.98,256.0,-0.020000000000003126,0,188.0,1
2019-09-03 07:26:00,57.02,57.02,57.02,57.02,100.0,0.04000000000000625,1,-156.0,0
2019-09-03 07:27:00,57.0,57.0,57.0,57.0,8.0,-0.020000000000003126,0,-92.0,0
2019-09-03 07:30:00,57.02,57.04,57.02,57.04,349.0,0.03999999999999915,1,341.0,1
2019-09-03 07:31:00,57.0,57.06,57.0,57.06,568.0,0.03999999999999915,1,219.0,1
2019-09-03 07:32:00,57.08,57.08,57.0,57.0,375.0,0.0,0,-193.0,0
2019-09-03 07:34:00,57.0,57.0,57.0,57.0,35.0,-0.0799999999999983,0,-340.0,0
2019-09-03 07:38:00,57.06,57.06,57.06,57.06,1.0,0.060000000000002274,1,-34.0,0
2019-09-03 07:44:00,57.1,57.1,57.1,57.1,39.0,0.03999999999999915,1,38.0,1
