Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-16 07:03:00,53.62,53.62,53.5,53.5,1237.0,0.0,0,0.0,0
2020-07-16 07:04:00,53.9,53.9,53.9,53.9,323.0,0.28000000000000114,1,-914.0,0
2020-07-16 07:05:00,54.02,54.02,54.02,54.02,1270.0,0.12000000000000455,1,947.0,1
2020-07-16 07:06:00,54.08,54.16,54.08,54.14,733.0,0.11999999999999744,1,-537.0,0
2020-07-16 07:07:00,54.22,54.22,54.2,54.2,166.0,0.12000000000000455,1,-567.0,0
2020-07-16 07:09:00,54.32,54.32,54.24,54.24,598.0,0.020000000000003126,1,432.0,1
2020-07-16 07:10:00,54.4,54.48,54.36,54.48,453.0,0.1599999999999966,1,-145.0,0
2020-07-16 07:11:00,54.5,54.5,54.5,54.5,812.0,0.10000000000000142,1,359.0,1
2020-07-16 07:12:00,54.42,54.42,54.42,54.42,4.0,-0.0799999999999983,0,-808.0,0
2020-07-16 07:13:00,54.4,54.52,54.4,54.48,1110.0,0.05999999999999517,1,1106.0,1
2020-07-16 07:15:00,54.5,54.52,54.46,54.46,1451.0,0.060000000000002274,1,341.0,1
2020-07-16 07:16:00,54.44,54.5,54.44,54.5,274.0,0.0,0,-1177.0,0
2020-07-16 07:17:00,54.56,54.56,54.56,54.56,180.0,0.12000000000000455,1,-94.0,0
2020-07-16 07:18:00,54.52,54.52,54.52,54.52,260.0,-0.03999999999999915,0,80.0,1
2020-07-16 07:19:00,54.52,54.52,54.52,54.52,177.0,0.0,0,-83.0,0
2020-07-16 07:20:00,54.44,54.44,54.4,54.4,132.0,-0.12000000000000455,0,-45.0,0
2020-07-16 07:21:00,54.26,54.3,54.26,54.3,539.0,-0.14000000000000057,0,407.0,1
2020-07-16 07:22:00,54.2,54.2,54.2,54.2,62.0,-0.05999999999999517,0,-477.0,0
2020-07-16 07:23:00,54.22,54.4,54.22,54.38,623.0,0.17999999999999972,1,561.0,1
2020-07-16 07:25:00,54.4,54.4,54.4,54.4,56.0,0.17999999999999972,1,-567.0,0
2020-07-16 07:26:00,54.36,54.36,54.34,54.34,222.0,-0.05999999999999517,0,166.0,1
2020-07-16 07:28:00,54.32,54.4,54.32,54.4,149.0,0.03999999999999915,1,-73.0,0
2020-07-16 07:29:00,54.32,54.34,54.32,54.34,452.0,0.020000000000003126,1,303.0,1
2020-07-16 07:30:00,54.3,54.32,54.28,54.32,473.0,0.0,0,21.0,1
2020-07-16 07:31:00,54.24,54.24,54.14,54.18,1056.0,-0.11999999999999744,0,583.0,1
