Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-08-28 09:00:00,59.49,59.53,59.17,59.45,111930.0,0.0,0,0.0,0,,,,,,
2019-08-28 10:00:00,59.44,59.61,59.03,59.22,151675.0,-0.2700000000000031,0,39745.0,1,,,,,,
2019-08-28 11:00:00,59.24,59.37,59.19,59.31,51662.0,-0.12999999999999545,0,-100013.0,0,,,,,,
2019-08-28 12:00:00,59.31,59.35,59.08,59.17,85835.0,-0.07000000000000027,0,34173.0,1,,,,,,
2019-08-28 13:00:00,59.09,59.18,58.75,59.03,111851.0,-0.28000000000000114,0,26016.0,1,,,,,,
2019-08-28 14:00:00,59.03,59.22,58.93,59.12,56917.0,0.02999999999999403,1,-54934.0,0,,,,,,
2019-08-28 15:00:00,59.12,59.35,58.88,59.29,236561.0,0.259999999999998,1,179644.0,1,,,,,,
2019-08-28 16:00:00,59.3,59.53,59.2,59.47,118152.0,0.3500000000000014,1,-118409.0,0,,,,,,
2019-08-28 17:00:00,59.47,59.74,59.38,59.72,355991.0,0.4200000000000017,1,237839.0,1,,,,,,
