Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-12-02 09:00:00,73.39,73.82,73.23,73.68,134343.0,0.0,0,0.0,0,,,,,,
2019-12-02 10:00:00,73.69,73.87,73.58,73.71,61575.0,0.3199999999999932,1,-72768.0,0,,,,,,
2019-12-02 11:00:00,73.68,73.82,73.63,73.73,71810.0,0.04000000000000625,1,10235.0,1,,,,,,
2019-12-02 12:00:00,73.75,73.79,73.15,73.24,150711.0,-0.440000000000012,0,78901.0,1,,,,,,
2019-12-02 13:00:00,73.24,73.24,72.93,72.98,75413.0,-0.769999999999996,0,-75298.0,0,,,,,,
2019-12-02 14:00:00,72.97,72.97,72.41,72.69,131048.0,-0.5499999999999972,0,55635.0,1,,,,,,
2019-12-02 15:00:00,72.7,72.77,72.23,72.34,158737.0,-0.6299999999999955,0,27689.0,1,,,,,,
2019-12-02 16:00:00,72.33,72.51,71.8,71.92,385622.0,-0.7800000000000011,0,226885.0,1,,,,,,
2019-12-02 17:00:00,71.91,72.03,71.7,71.91,832623.0,-0.4200000000000017,0,447001.0,1,,,,,,
