Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-05-07 09:00:00,50.87,51.11,49.94,50.05,343390.0,0.0,0,0.0,0,,,,,,
2020-05-07 10:00:00,50.05,50.18,49.56,49.825,213769.0,-1.0449999999999946,0,-129621.0,0,,,,,,
2020-05-07 11:00:00,49.83,50.16,49.83,50.05,111095.0,0.0,0,-102674.0,0,,,,,,
2020-05-07 12:00:00,50.06,50.17,49.85,50.09,69595.0,0.2600000000000051,1,-41500.0,0,,,,,,
2020-05-07 13:00:00,50.06,50.23,49.86,49.94,104526.0,-0.12000000000000455,0,34931.0,1,,,,,,
2020-05-07 14:00:00,49.925,49.95,49.05,49.17,265408.0,-0.8900000000000006,0,160882.0,1,,,,,,
2020-05-07 15:00:00,49.165,49.88,49.08,49.595,197607.0,-0.3299999999999983,0,-67801.0,0,,,,,,
2020-05-07 16:00:00,49.62,49.71,49.14,49.15,310871.0,-0.015000000000000568,0,113264.0,1,,,,,,
2020-05-07 17:00:00,49.16,49.425,49.045,49.365,1091925.0,-0.25499999999999545,0,781054.0,1,,,,,,
