Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-09-27 09:00:00,63.23,63.68,63.16,63.58,90094.0,0.0,0,0.0,0,,,,,,
2019-09-27 10:00:00,63.59,63.87,63.55,63.74,53609.0,0.5100000000000051,1,-36485.0,0,,,,,,
2019-09-27 11:00:00,63.73,63.81,63.68,63.76,40451.0,0.1699999999999946,1,-13158.0,0,,,,,,
2019-09-27 12:00:00,63.74,63.91,63.68,63.86,46967.0,0.13000000000000256,1,6516.0,1,,,,,,
2019-09-27 13:00:00,63.95,63.98,63.76,63.89,86850.0,0.14999999999999858,1,39883.0,1,,,,,,
2019-09-27 14:00:00,63.87,63.94,63.64,63.78,25519.0,-0.1700000000000017,0,-61331.0,0,,,,,,
2019-09-27 15:00:00,63.77,63.81,63.57,63.62,53554.0,-0.25,0,28035.0,1,,,,,,
2019-09-27 16:00:00,63.62,63.76,63.62,63.72,62583.0,-0.05000000000000426,0,9029.0,1,,,,,,
2019-09-27 17:00:00,63.71,63.91,63.68,63.89,536067.0,0.2700000000000031,1,473484.0,1,,,,,,
