Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-08-09 09:00:00,62.2,62.35,61.6,62.07,159703.0,0.0,0,0.0,0,,,,,,
2019-08-09 10:00:00,62.07,62.07,61.56,61.74,109935.0,-0.4600000000000009,0,-49768.0,0,,,,,,
2019-08-09 11:00:00,61.75,61.81,61.2,61.41,194647.0,-0.6600000000000037,0,84712.0,1,,,,,,
2019-08-09 12:00:00,61.42,61.46,61.05,61.13,150279.0,-0.6199999999999974,0,-44368.0,0,,,,,,
2019-08-09 13:00:00,61.11,61.15,60.86,61.0,254275.0,-0.4200000000000017,0,103996.0,1,,,,,,
2019-08-09 14:00:00,60.99,61.01,60.79,60.88,181811.0,-0.2299999999999969,0,-72464.0,0,,,,,,
2019-08-09 15:00:00,60.88,61.07,60.86,60.95,120260.0,-0.03999999999999915,0,-61551.0,0,,,,,,
2019-08-09 16:00:00,60.94,61.19,60.62,60.94,291037.0,0.059999999999995175,1,170777.0,1,,,,,,
2019-08-09 17:00:00,60.98,61.03,60.75,61.03,792028.0,0.09000000000000341,1,500991.0,1,,,,,,
