Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-08-20 09:00:00,60.35,60.58,60.15,60.33,97819.0,0.0,0,0.0,0,,,,,,
2019-08-20 10:00:00,60.33,60.39,60.22,60.23,54008.0,-0.12000000000000455,0,-43811.0,0,,,,,,
2019-08-20 11:00:00,60.25,60.34,60.19,60.26,50373.0,-0.07000000000000027,0,-3635.0,0,,,,,,
2019-08-20 12:00:00,60.27,60.36,60.15,60.21,34287.0,-0.03999999999999915,0,-16086.0,0,,,,,,
2019-08-20 13:00:00,60.24,60.24,60.08,60.21,35408.0,-0.060000000000002274,0,1121.0,1,,,,,,
2019-08-20 14:00:00,60.21,60.26,60.05,60.05,35008.0,-0.19000000000000486,0,-400.0,0,,,,,,
2019-08-20 15:00:00,60.04,60.09,59.56,59.84,124890.0,-0.36999999999999744,0,89882.0,1,,,,,,
2019-08-20 16:00:00,59.81,59.96,59.75,59.95,143574.0,-0.0899999999999963,0,18684.0,1,,,,,,
2019-08-20 17:00:00,59.95,60.01,59.73,59.74,433804.0,-0.07000000000000027,0,290230.0,1,,,,,,
