Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-30 07:01:00,42.38,42.46,42.315,42.36,67076.0
2019-08-30 07:02:00,42.36,42.39,42.315,42.375,33966.0
2019-08-30 07:03:00,42.4,42.41,42.375,42.375,14899.0
2019-08-30 07:04:00,42.375,42.375,42.34,42.345,8118.0
2019-08-30 07:05:00,42.345,42.375,42.32,42.33,9906.0
2019-08-30 07:06:00,42.34,42.4,42.33,42.4,11835.0
2019-08-30 07:07:00,42.4,42.515,42.4,42.515,47917.0
2019-08-30 07:08:00,42.525,42.58,42.43,42.465,30422.0
2019-08-30 07:09:00,42.48,42.545,42.48,42.495,13737.0
2019-08-30 07:10:00,42.52,42.58,42.51,42.55,13532.0
2019-08-30 07:11:00,42.565,42.565,42.52,42.525,16660.0
2019-08-30 07:12:00,42.5,42.54,42.49,42.535,12782.0
2019-08-30 07:13:00,42.555,42.57,42.535,42.535,5342.0
2019-08-30 07:14:00,42.555,42.565,42.515,42.56,9505.0
2019-08-30 07:15:00,42.545,42.545,42.525,42.525,744.0
2019-08-30 07:16:00,42.545,42.58,42.545,42.555,3333.0
2019-08-30 07:17:00,42.53,42.555,42.495,42.53,4514.0
2019-08-30 07:18:00,42.535,42.54,42.505,42.54,3653.0
2019-08-30 07:19:00,42.53,42.59,42.53,42.575,11690.0
2019-08-30 07:20:00,42.575,42.605,42.565,42.57,8784.0
2019-08-30 07:21:00,42.565,42.595,42.55,42.595,7796.0
2019-08-30 07:22:00,42.595,42.595,42.545,42.55,3716.0
2019-08-30 07:23:00,42.56,42.61,42.54,42.61,16152.0
2019-08-30 07:24:00,42.6,42.64,42.575,42.64,17542.0
2019-08-30 07:25:00,42.625,42.65,42.625,42.65,3276.0
2019-08-30 07:26:00,42.65,42.71,42.645,42.71,15360.0
2019-08-30 07:27:00,42.705,42.765,42.68,42.76,17364.0
2019-08-30 07:28:00,42.755,42.76,42.68,42.71,24487.0
2019-08-30 07:29:00,42.725,42.74,42.705,42.72,5309.0
2019-08-30 07:30:00,42.725,42.755,42.715,42.755,5627.0
2019-08-30 07:31:00,42.77,42.77,42.735,42.75,10803.0
2019-08-30 07:32:00,42.76,42.775,42.74,42.745,3676.0
2019-08-30 07:33:00,42.725,42.73,42.67,42.67,7426.0
2019-08-30 07:34:00,42.675,42.69,42.65,42.69,782.0
2019-08-30 07:35:00,42.665,42.665,42.635,42.64,2798.0
2019-08-30 07:36:00,42.645,42.655,42.645,42.655,2530.0
2019-08-30 07:37:00,42.665,42.705,42.665,42.705,1301.0
2019-08-30 07:38:00,42.71,42.73,42.695,42.73,4870.0
2019-08-30 07:39:00,42.74,42.745,42.71,42.745,1858.0
2019-08-30 07:40:00,42.74,42.75,42.715,42.715,876.0
2019-08-30 07:41:00,42.735,42.765,42.73,42.755,1706.0
2019-08-30 07:42:00,42.775,42.775,42.75,42.76,446.0
2019-08-30 07:43:00,42.75,42.76,42.725,42.76,5523.0
2019-08-30 07:44:00,42.745,42.77,42.735,42.76,13881.0
2019-08-30 07:45:00,42.76,42.775,42.76,42.77,5848.0
2019-08-30 07:46:00,42.785,42.785,42.755,42.755,2817.0
2019-08-30 07:47:00,42.745,42.76,42.745,42.76,3621.0
2019-08-30 07:48:00,42.76,42.78,42.76,42.775,1108.0
2019-08-30 07:49:00,42.785,42.785,42.775,42.775,452.0
2019-08-30 07:50:00,42.775,42.785,42.76,42.775,1295.0
2019-08-30 07:51:00,42.775,42.78,42.735,42.755,3334.0
2019-08-30 07:52:00,42.765,42.79,42.765,42.78,8937.0
2019-08-30 07:53:00,42.785,42.8,42.785,42.795,1789.0
2019-08-30 07:54:00,42.805,42.81,42.775,42.81,5474.0
2019-08-30 07:55:00,42.805,42.82,42.795,42.82,1555.0
2019-08-30 07:56:00,42.82,42.82,42.81,42.815,2238.0
2019-08-30 07:57:00,42.815,42.835,42.8,42.835,2857.0
2019-08-30 07:58:00,42.835,42.85,42.825,42.84,7137.0
2019-08-30 07:59:00,42.835,42.855,42.83,42.855,3849.0
2019-08-30 08:00:00,42.855,42.88,42.855,42.88,6668.0
2019-08-30 08:01:00,42.87,42.885,42.84,42.85,14932.0
2019-08-30 08:02:00,42.855,42.86,42.845,42.85,1314.0
2019-08-30 08:03:00,42.835,42.845,42.805,42.835,12287.0
2019-08-30 08:04:00,42.84,42.84,42.805,42.82,2584.0
2019-08-30 08:05:00,42.835,42.895,42.835,42.895,4271.0
2019-08-30 08:06:00,42.9,42.965,42.89,42.965,12796.0
2019-08-30 08:07:00,42.945,43.015,42.925,42.99,21274.0
2019-08-30 08:08:00,43.0,43.025,42.995,43.005,18862.0
2019-08-30 08:09:00,43.015,43.075,42.985,43.075,27649.0
2019-08-30 08:10:00,43.08,43.105,43.05,43.055,13241.0
2019-08-30 08:11:00,43.045,43.075,43.045,43.065,10000.0
2019-08-30 08:12:00,43.075,43.08,43.055,43.06,5424.0
2019-08-30 08:13:00,43.06,43.09,43.055,43.075,6879.0
2019-08-30 08:14:00,43.1,43.115,43.025,43.025,11256.0
2019-08-30 08:15:00,43.02,43.03,42.87,42.98,34260.0
2019-08-30 08:16:00,42.985,43.015,42.98,42.98,6434.0
2019-08-30 08:17:00,42.995,43.03,42.995,42.995,10988.0
2019-08-30 08:18:00,42.995,43.0,42.99,42.99,3902.0
2019-08-30 08:19:00,42.995,43.01,42.975,43.01,10039.0
2019-08-30 08:20:00,43.0,43.0,42.95,42.95,4101.0
2019-08-30 08:21:00,42.935,42.96,42.935,42.945,5939.0
2019-08-30 08:22:00,42.945,42.945,42.895,42.9,26002.0
2019-08-30 08:23:00,42.9,42.915,42.885,42.885,3350.0
2019-08-30 08:24:00,42.895,42.905,42.855,42.905,7802.0
2019-08-30 08:25:00,42.89,42.89,42.865,42.865,3481.0
2019-08-30 08:26:00,42.86,42.87,42.855,42.87,3229.0
2019-08-30 08:27:00,42.88,42.885,42.86,42.88,7864.0
2019-08-30 08:28:00,42.875,42.89,42.875,42.89,1741.0
2019-08-30 08:29:00,42.885,42.895,42.88,42.895,2222.0
2019-08-30 08:30:00,42.89,42.895,42.845,42.845,12000.0
2019-08-30 08:31:00,42.85,42.86,42.83,42.86,6227.0
2019-08-30 08:32:00,42.86,42.86,42.835,42.85,6554.0
2019-08-30 08:33:00,42.855,42.855,42.77,42.81,15861.0
2019-08-30 08:34:00,42.805,42.83,42.805,42.83,1785.0
