Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-27 07:01:00,41.395,41.4,41.285,41.285,23152.0
2019-08-27 07:02:00,41.285,41.285,41.245,41.275,3266.0
2019-08-27 07:03:00,41.26,41.315,41.17,41.17,16754.0
2019-08-27 07:04:00,41.17,41.185,41.11,41.13,7428.0
2019-08-27 07:05:00,41.12,41.175,41.12,41.14,5657.0
2019-08-27 07:06:00,41.135,41.18,41.135,41.16,2793.0
2019-08-27 07:07:00,41.135,41.145,41.1,41.1,2557.0
2019-08-27 07:08:00,41.11,41.125,41.1,41.125,2493.0
2019-08-27 07:09:00,41.145,41.155,41.045,41.045,6853.0
2019-08-27 07:10:00,41.045,41.095,41.04,41.085,2607.0
2019-08-27 07:11:00,41.075,41.115,41.065,41.095,9956.0
2019-08-27 07:12:00,41.085,41.09,41.04,41.04,14915.0
2019-08-27 07:13:00,41.07,41.115,41.07,41.09,1779.0
2019-08-27 07:14:00,41.085,41.1,41.05,41.085,9481.0
2019-08-27 07:15:00,41.095,41.16,41.055,41.16,11559.0
2019-08-27 07:16:00,41.15,41.16,41.13,41.15,13639.0
2019-08-27 07:17:00,41.155,41.155,41.115,41.115,2517.0
2019-08-27 07:18:00,41.115,41.115,41.09,41.1,1970.0
2019-08-27 07:19:00,41.085,41.11,41.085,41.11,2803.0
2019-08-27 07:20:00,41.08,41.08,41.055,41.055,2469.0
2019-08-27 07:21:00,41.07,41.1,41.07,41.09,3332.0
2019-08-27 07:22:00,41.07,41.07,41.05,41.05,9910.0
2019-08-27 07:23:00,41.07,41.07,41.035,41.055,6370.0
2019-08-27 07:24:00,41.04,41.08,41.04,41.05,2668.0
2019-08-27 07:25:00,41.07,41.075,41.05,41.07,2305.0
2019-08-27 07:26:00,41.075,41.15,41.075,41.15,19069.0
2019-08-27 07:27:00,41.145,41.16,41.13,41.14,8256.0
2019-08-27 07:28:00,41.12,41.12,41.07,41.07,1778.0
2019-08-27 07:29:00,41.07,41.075,41.06,41.065,2837.0
2019-08-27 07:30:00,41.08,41.085,41.065,41.085,2385.0
2019-08-27 07:31:00,41.07,41.095,41.06,41.095,2471.0
