Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-04 07:01:00,44.16,44.405,44.16,44.2,85239.0
2019-10-04 07:02:00,44.18,44.18,44.01,44.025,14865.0
2019-10-04 07:03:00,44.005,44.07,43.945,44.035,19406.0
2019-10-04 07:04:00,44.035,44.115,44.035,44.11,15861.0
2019-10-04 07:05:00,44.11,44.205,44.085,44.19,11215.0
2019-10-04 07:06:00,44.185,44.33,44.165,44.305,22750.0
2019-10-04 07:07:00,44.305,44.4,44.285,44.38,12899.0
2019-10-04 07:08:00,44.37,44.37,44.21,44.235,13183.0
2019-10-04 07:09:00,44.21,44.31,44.185,44.31,37736.0
2019-10-04 07:10:00,44.3,44.3,44.235,44.235,10885.0
2019-10-04 07:11:00,44.24,44.28,44.13,44.135,11232.0
2019-10-04 07:12:00,44.135,44.175,44.065,44.175,9287.0
2019-10-04 07:13:00,44.16,44.19,44.12,44.15,20598.0
2019-10-04 07:14:00,44.165,44.165,44.06,44.115,16843.0
2019-10-04 07:15:00,44.11,44.185,44.105,44.165,5306.0
2019-10-04 07:16:00,44.175,44.205,44.11,44.11,15381.0
2019-10-04 07:17:00,44.105,44.105,44.05,44.085,11498.0
2019-10-04 07:18:00,44.065,44.085,44.06,44.07,2905.0
2019-10-04 07:19:00,44.045,44.05,43.965,43.99,13640.0
2019-10-04 07:20:00,43.995,44.0,43.9,43.92,11964.0
2019-10-04 07:21:00,43.91,43.91,43.825,43.865,17450.0
2019-10-04 07:22:00,43.86,43.9,43.855,43.865,9666.0
2019-10-04 07:23:00,43.87,43.885,43.78,43.78,8866.0
2019-10-04 07:24:00,43.8,43.835,43.8,43.835,4616.0
2019-10-04 07:25:00,43.835,43.9,43.81,43.9,10098.0
2019-10-04 07:26:00,43.89,43.89,43.8,43.82,3047.0
2019-10-04 07:27:00,43.83,43.83,43.805,43.805,2518.0
2019-10-04 07:28:00,43.78,43.905,43.71,43.79,47637.0
2019-10-04 07:29:00,43.77,43.785,43.755,43.775,6226.0
2019-10-04 07:30:00,43.795,43.83,43.775,43.825,3109.0
2019-10-04 07:31:00,43.81,43.815,43.775,43.79,6982.0
2019-10-04 07:32:00,43.785,43.81,43.78,43.81,3615.0
2019-10-04 07:33:00,43.845,43.875,43.84,43.855,2752.0
2019-10-04 07:34:00,43.86,43.875,43.825,43.825,3668.0
2019-10-04 07:35:00,43.83,43.865,43.815,43.825,11068.0
2019-10-04 07:36:00,43.815,43.82,43.77,43.775,6268.0
2019-10-04 07:37:00,43.775,43.775,43.68,43.685,14356.0
2019-10-04 07:38:00,43.695,43.765,43.695,43.76,2807.0
2019-10-04 07:39:00,43.735,43.745,43.72,43.745,3070.0
2019-10-04 07:40:00,43.72,43.73,43.695,43.73,5299.0
2019-10-04 07:41:00,43.735,43.745,43.71,43.73,12061.0
2019-10-04 07:42:00,43.73,43.73,43.66,43.69,4933.0
2019-10-04 07:43:00,43.69,43.695,43.665,43.67,2183.0
2019-10-04 07:44:00,43.67,43.715,43.66,43.715,3938.0
2019-10-04 07:45:00,43.68,43.68,43.655,43.67,11308.0
2019-10-04 07:46:00,43.665,43.71,43.665,43.675,5677.0
2019-10-04 07:47:00,43.675,43.675,43.645,43.67,7769.0
