Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-07 07:01:00,43.8,43.805,43.6,43.61,32424.0
2019-10-07 07:02:00,43.62,43.655,43.615,43.615,4071.0
2019-10-07 07:03:00,43.595,43.66,43.58,43.655,9328.0
2019-10-07 07:04:00,43.64,43.64,43.525,43.555,9511.0
2019-10-07 07:05:00,43.555,43.59,43.52,43.525,3790.0
2019-10-07 07:06:00,43.5,43.56,43.5,43.54,6053.0
2019-10-07 07:07:00,43.535,43.545,43.4,43.455,32172.0
2019-10-07 07:08:00,43.475,43.49,43.365,43.375,10340.0
2019-10-07 07:09:00,43.39,43.425,43.345,43.345,2546.0
2019-10-07 07:10:00,43.34,43.34,43.285,43.32,34083.0
2019-10-07 07:11:00,43.3,43.31,43.245,43.25,9591.0
2019-10-07 07:12:00,43.3,43.41,43.3,43.365,8560.0
2019-10-07 07:13:00,43.415,43.47,43.415,43.47,4628.0
2019-10-07 07:14:00,43.45,43.465,43.425,43.425,3299.0
2019-10-07 07:15:00,43.405,43.45,43.405,43.45,1568.0
2019-10-07 07:16:00,43.43,43.43,43.405,43.405,4811.0
2019-10-07 07:17:00,43.41,43.41,43.375,43.38,4305.0
2019-10-07 07:18:00,43.395,43.41,43.38,43.4,1830.0
2019-10-07 07:19:00,43.425,43.425,43.395,43.415,5816.0
2019-10-07 07:20:00,43.42,43.44,43.42,43.425,754.0
2019-10-07 07:21:00,43.425,43.565,43.425,43.535,11630.0
2019-10-07 07:22:00,43.56,43.66,43.555,43.65,9714.0
2019-10-07 07:23:00,43.655,43.71,43.65,43.7,8458.0
2019-10-07 07:24:00,43.7,43.735,43.7,43.735,10449.0
2019-10-07 07:25:00,43.75,43.855,43.715,43.825,13277.0
2019-10-07 07:26:00,43.835,43.835,43.75,43.8,5578.0
2019-10-07 07:27:00,43.795,43.795,43.76,43.77,3294.0
2019-10-07 07:28:00,43.805,43.87,43.805,43.845,6152.0
2019-10-07 07:29:00,43.84,43.855,43.78,43.78,8776.0
2019-10-07 07:30:00,43.77,43.785,43.72,43.725,4621.0
2019-10-07 07:31:00,43.725,43.77,43.7,43.765,1611.0
2019-10-07 07:32:00,43.765,43.765,43.68,43.695,7454.0
2019-10-07 07:33:00,43.695,43.695,43.625,43.635,1810.0
2019-10-07 07:34:00,43.65,43.655,43.65,43.655,1024.0
2019-10-07 07:35:00,43.655,43.655,43.57,43.575,7836.0
2019-10-07 07:36:00,43.57,43.605,43.57,43.605,11524.0
2019-10-07 07:37:00,43.595,43.595,43.53,43.54,2007.0
2019-10-07 07:38:00,43.53,43.555,43.51,43.55,2070.0
2019-10-07 07:39:00,43.56,43.59,43.56,43.56,4628.0
2019-10-07 07:40:00,43.565,43.57,43.535,43.535,3610.0
