Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-16 07:01:00,46.0,46.125,45.95,46.06,73040.0
2019-07-16 07:02:00,46.095,46.2,46.095,46.16,7315.0
2019-07-16 07:03:00,46.165,46.27,46.165,46.27,3265.0
2019-07-16 07:04:00,46.25,46.275,46.22,46.25,4814.0
2019-07-16 07:05:00,46.215,46.215,46.18,46.21,4766.0
2019-07-16 07:06:00,46.22,46.32,46.22,46.315,14269.0
2019-07-16 07:07:00,46.305,46.32,46.235,46.25,12817.0
2019-07-16 07:08:00,46.26,46.26,46.18,46.195,6025.0
2019-07-16 07:09:00,46.2,46.22,46.14,46.165,9402.0
2019-07-16 07:10:00,46.15,46.185,46.14,46.175,2205.0
2019-07-16 07:11:00,46.165,46.255,46.155,46.225,8208.0
2019-07-16 07:12:00,46.26,46.29,46.26,46.265,3384.0
2019-07-16 07:13:00,46.275,46.275,46.195,46.195,3141.0
2019-07-16 07:14:00,46.2,46.215,46.2,46.21,2203.0
2019-07-16 07:15:00,46.2,46.2,46.17,46.18,1293.0
2019-07-16 07:16:00,46.175,46.275,46.175,46.275,6147.0
2019-07-16 07:17:00,46.25,46.25,46.18,46.2,4879.0
2019-07-16 07:18:00,46.18,46.185,46.145,46.15,3731.0
2019-07-16 07:19:00,46.135,46.135,46.02,46.09,16168.0
2019-07-16 07:20:00,46.1,46.1,46.04,46.04,5468.0
2019-07-16 07:21:00,46.06,46.125,46.05,46.095,7875.0
2019-07-16 07:22:00,46.085,46.085,46.055,46.06,3135.0
2019-07-16 07:23:00,46.075,46.115,46.075,46.115,16925.0
2019-07-16 07:24:00,46.105,46.12,46.1,46.12,14739.0
2019-07-16 07:25:00,46.12,46.16,46.12,46.15,10209.0
2019-07-16 07:26:00,46.165,46.255,46.165,46.225,8488.0
2019-07-16 07:27:00,46.21,46.21,46.185,46.19,4522.0
2019-07-16 07:28:00,46.205,46.235,46.2,46.2,3898.0
2019-07-16 07:29:00,46.205,46.225,46.2,46.21,1812.0
2019-07-16 07:30:00,46.21,46.21,46.13,46.13,9135.0
2019-07-16 07:31:00,46.135,46.145,46.065,46.085,13367.0
2019-07-16 07:32:00,46.085,46.105,46.085,46.095,1853.0
2019-07-16 07:33:00,46.1,46.105,46.085,46.105,12736.0
2019-07-16 07:34:00,46.115,46.145,46.115,46.13,1504.0
2019-07-16 07:35:00,46.115,46.115,46.115,46.115,100.0
2019-07-16 07:36:00,46.11,46.11,46.07,46.09,4150.0
2019-07-16 07:37:00,46.095,46.1,46.07,46.07,1025.0
2019-07-16 07:38:00,46.05,46.08,46.05,46.08,3730.0
2019-07-16 07:39:00,46.055,46.055,46.025,46.04,14358.0
2019-07-16 07:40:00,46.035,46.07,45.95,45.96,24042.0
2019-07-16 07:41:00,45.955,45.985,45.95,45.98,6414.0
2019-07-16 07:42:00,45.965,45.99,45.945,45.95,29106.0
2019-07-16 07:43:00,45.955,45.955,45.945,45.945,965.0
2019-07-16 07:44:00,45.95,45.975,45.945,45.945,2387.0
2019-07-16 07:45:00,45.965,45.965,45.935,45.935,3217.0
2019-07-16 07:46:00,45.955,46.0,45.925,45.925,5463.0
2019-07-16 07:47:00,45.93,45.94,45.91,45.915,5714.0
2019-07-16 07:48:00,45.92,45.93,45.905,45.91,3438.0
2019-07-16 07:49:00,45.915,45.915,45.855,45.865,4381.0
2019-07-16 07:50:00,45.875,45.885,45.87,45.875,8107.0
2019-07-16 07:51:00,45.87,45.905,45.87,45.905,5641.0
2019-07-16 07:52:00,45.91,45.92,45.85,45.85,8951.0
2019-07-16 07:53:00,45.865,45.885,45.855,45.885,2950.0
2019-07-16 07:54:00,45.89,45.9,45.88,45.88,925.0
2019-07-16 07:55:00,45.875,45.905,45.87,45.905,3097.0
2019-07-16 07:56:00,45.9,45.935,45.89,45.895,10363.0
2019-07-16 07:57:00,45.895,45.905,45.895,45.9,1705.0
2019-07-16 07:58:00,45.89,45.905,45.885,45.905,2712.0
2019-07-16 07:59:00,45.89,45.895,45.88,45.885,4260.0
2019-07-16 08:00:00,45.895,45.915,45.895,45.905,1703.0
2019-07-16 08:01:00,45.915,45.95,45.915,45.92,5220.0
2019-07-16 08:02:00,45.92,45.935,45.915,45.93,4511.0
2019-07-16 08:03:00,45.935,45.935,45.92,45.93,9365.0
2019-07-16 08:04:00,45.94,45.945,45.935,45.935,1440.0
2019-07-16 08:05:00,45.94,45.95,45.92,45.92,15051.0
2019-07-16 08:06:00,45.92,45.92,45.91,45.915,3251.0
2019-07-16 08:07:00,45.905,46.025,45.905,46.005,17672.0
2019-07-16 08:08:00,46.0,46.0,45.985,45.985,5814.0
2019-07-16 08:09:00,45.985,45.985,45.96,45.96,1735.0
2019-07-16 08:10:00,45.96,45.98,45.955,45.975,3596.0
2019-07-16 08:11:00,45.975,45.975,45.935,45.94,3429.0
2019-07-16 08:12:00,45.955,45.97,45.945,45.945,4638.0
2019-07-16 08:13:00,45.955,45.955,45.945,45.945,491.0
2019-07-16 08:14:00,45.93,45.945,45.925,45.945,2874.0
2019-07-16 08:15:00,45.95,45.95,45.895,45.9,6119.0
2019-07-16 08:16:00,45.9,45.94,45.9,45.925,5844.0
2019-07-16 08:17:00,45.93,45.94,45.925,45.94,1288.0
2019-07-16 08:18:00,45.955,45.99,45.95,45.985,7469.0
2019-07-16 08:19:00,45.985,46.015,45.985,46.005,10599.0
2019-07-16 08:20:00,46.005,46.015,46.005,46.015,1192.0
2019-07-16 08:21:00,46.015,46.06,46.015,46.025,12537.0
2019-07-16 08:22:00,46.045,46.05,46.045,46.05,489.0
2019-07-16 08:23:00,46.045,46.07,46.045,46.07,2304.0
2019-07-16 08:24:00,46.07,46.07,46.065,46.065,962.0
2019-07-16 08:25:00,46.055,46.06,46.045,46.06,1607.0
2019-07-16 08:26:00,46.09,46.09,46.07,46.09,3301.0
2019-07-16 08:27:00,46.08,46.08,46.06,46.06,370.0
2019-07-16 08:28:00,46.07,46.09,46.065,46.085,3712.0
2019-07-16 08:29:00,46.09,46.095,46.08,46.09,5041.0
2019-07-16 08:30:00,46.09,46.13,46.08,46.125,7825.0
2019-07-16 08:31:00,46.115,46.125,46.115,46.115,2324.0
2019-07-16 08:32:00,46.1,46.115,46.085,46.115,5540.0
2019-07-16 08:33:00,46.115,46.12,46.105,46.105,1162.0
2019-07-16 08:34:00,46.085,46.105,46.085,46.105,3278.0
2019-07-16 08:35:00,46.1,46.1,46.08,46.09,3112.0
2019-07-16 08:36:00,46.1,46.115,46.095,46.115,862.0
2019-07-16 08:37:00,46.115,46.115,46.09,46.09,2485.0
2019-07-16 08:38:00,46.105,46.12,46.105,46.12,3186.0
2019-07-16 08:39:00,46.14,46.175,46.14,46.17,4638.0
2019-07-16 08:40:00,46.16,46.16,46.155,46.16,2360.0
2019-07-16 08:41:00,46.16,46.16,46.15,46.155,3903.0
2019-07-16 08:42:00,46.16,46.17,46.145,46.16,11887.0
2019-07-16 08:43:00,46.165,46.165,46.13,46.13,7964.0
2019-07-16 08:44:00,46.135,46.14,46.125,46.13,2604.0
2019-07-16 08:45:00,46.12,46.12,46.105,46.12,436.0
2019-07-16 08:46:00,46.115,46.115,46.09,46.09,3880.0
2019-07-16 08:47:00,46.08,46.105,46.05,46.1,15211.0
2019-07-16 08:48:00,46.09,46.12,46.08,46.11,3701.0
2019-07-16 08:49:00,46.125,46.125,46.125,46.125,150.0
2019-07-16 08:50:00,46.115,46.13,46.115,46.13,19483.0
2019-07-16 08:51:00,46.13,46.135,46.13,46.135,2751.0
2019-07-16 08:52:00,46.13,46.13,46.12,46.12,781.0
2019-07-16 08:53:00,46.125,46.135,46.125,46.125,2786.0
2019-07-16 08:54:00,46.16,46.285,46.16,46.285,59822.0
2019-07-16 08:55:00,46.26,46.26,46.2,46.23,3185.0
2019-07-16 08:57:00,46.25,46.25,46.245,46.25,1716.0
2019-07-16 08:58:00,46.25,46.25,46.23,46.23,1071.0
2019-07-16 08:59:00,46.23,46.24,46.205,46.205,3109.0
2019-07-16 09:00:00,46.18,46.19,46.18,46.19,819.0
2019-07-16 09:01:00,46.21,46.21,46.2,46.205,2598.0
2019-07-16 09:02:00,46.205,46.215,46.2,46.2,2311.0
2019-07-16 09:03:00,46.195,46.195,46.185,46.185,1532.0
2019-07-16 09:04:00,46.2,46.22,46.19,46.205,5022.0
2019-07-16 09:05:00,46.2,46.2,46.195,46.195,631.0
2019-07-16 09:06:00,46.2,46.21,46.185,46.2,1983.0
2019-07-16 09:07:00,46.205,46.215,46.205,46.215,269.0
2019-07-16 09:08:00,46.235,46.235,46.185,46.195,2599.0
2019-07-16 09:09:00,46.19,46.19,46.185,46.19,784.0
2019-07-16 09:10:00,46.185,46.185,46.18,46.18,413.0
2019-07-16 09:11:00,46.185,46.185,46.18,46.18,527.0
2019-07-16 09:12:00,46.175,46.175,46.15,46.16,2525.0
