Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-29 08:01:00,53.5,53.97,53.17,53.88,107974.0
2019-10-29 08:02:00,53.83,53.83,53.67,53.67,4441.0
2019-10-29 08:03:00,53.67,53.8,53.65,53.68,14548.0
2019-10-29 08:04:00,53.65,53.67,53.6,53.67,9844.0
2019-10-29 08:05:00,53.65,53.69,53.65,53.68,11126.0
2019-10-29 08:06:00,53.7,53.7,53.54,53.55,15184.0
2019-10-29 08:07:00,53.55,53.73,53.55,53.7,14074.0
2019-10-29 08:08:00,53.71,53.72,53.52,53.52,10370.0
2019-10-29 08:09:00,53.52,53.61,53.5,53.61,30732.0
2019-10-29 08:10:00,53.6,53.6,53.44,53.44,18494.0
2019-10-29 08:11:00,53.46,53.6,53.44,53.6,18853.0
2019-10-29 08:12:00,53.6,53.6,53.52,53.53,8830.0
2019-10-29 08:13:00,53.53,53.57,53.52,53.54,9507.0
2019-10-29 08:14:00,53.55,53.58,53.54,53.55,3552.0
2019-10-29 08:15:00,53.54,53.54,53.47,53.47,3219.0
2019-10-29 08:16:00,53.48,53.64,53.48,53.62,19742.0
2019-10-29 08:17:00,53.62,53.62,53.57,53.57,5548.0
2019-10-29 08:18:00,53.56,53.61,53.56,53.6,4667.0
2019-10-29 08:19:00,53.63,53.66,53.6,53.63,9727.0
2019-10-29 08:20:00,53.63,53.64,53.6,53.6,6342.0
2019-10-29 08:21:00,53.58,53.62,53.52,53.62,13291.0
2019-10-29 08:22:00,53.62,53.66,53.62,53.62,12327.0
2019-10-29 08:23:00,53.63,53.69,53.59,53.61,14870.0
2019-10-29 08:24:00,53.61,53.61,53.55,53.6,9013.0
2019-10-29 08:25:00,53.6,53.6,53.56,53.56,5747.0
2019-10-29 08:26:00,53.56,53.63,53.56,53.62,13108.0
2019-10-29 08:27:00,53.61,53.61,53.54,53.54,4886.0
2019-10-29 08:28:00,53.53,53.62,53.53,53.62,3568.0
2019-10-29 08:29:00,53.61,53.61,53.5,53.5,5782.0
2019-10-29 08:30:00,53.48,53.52,53.48,53.49,4367.0
2019-10-29 08:31:00,53.51,53.51,53.44,53.44,6515.0
2019-10-29 08:32:00,53.43,53.43,53.39,53.4,6157.0
2019-10-29 08:33:00,53.41,53.41,53.38,53.38,2286.0
2019-10-29 08:34:00,53.36,53.41,53.34,53.34,13050.0
2019-10-29 08:35:00,53.36,53.4,53.35,53.35,10742.0
2019-10-29 08:36:00,53.36,53.38,53.34,53.34,3459.0
2019-10-29 08:37:00,53.36,53.36,53.32,53.32,8885.0
2019-10-29 08:38:00,53.32,53.38,53.32,53.35,2361.0
2019-10-29 08:39:00,53.37,53.39,53.36,53.37,6662.0
2019-10-29 08:40:00,53.37,53.37,53.3,53.3,1714.0
2019-10-29 08:41:00,53.31,53.38,53.31,53.34,4899.0
2019-10-29 08:42:00,53.34,53.4,53.34,53.36,11530.0
2019-10-29 08:43:00,53.35,53.41,53.35,53.4,11672.0
2019-10-29 08:44:00,53.39,53.4,53.39,53.39,3725.0
2019-10-29 08:45:00,53.39,53.4,53.38,53.38,1977.0
2019-10-29 08:46:00,53.38,53.38,53.37,53.37,375.0
2019-10-29 08:47:00,53.36,53.4,53.36,53.4,5276.0
2019-10-29 08:48:00,53.42,53.43,53.41,53.41,6637.0
2019-10-29 08:49:00,53.41,53.41,53.39,53.41,3269.0
2019-10-29 08:50:00,53.42,53.5,53.42,53.46,9539.0
2019-10-29 08:51:00,53.46,53.46,53.4,53.4,7205.0
2019-10-29 08:52:00,53.41,53.45,53.4,53.4,6500.0
2019-10-29 08:53:00,53.4,53.41,53.38,53.4,7815.0
2019-10-29 08:54:00,53.41,53.45,53.41,53.44,5852.0
2019-10-29 08:55:00,53.44,53.49,53.44,53.48,5297.0
2019-10-29 08:56:00,53.49,53.49,53.46,53.46,1964.0
2019-10-29 08:57:00,53.47,53.49,53.47,53.47,6750.0
2019-10-29 08:58:00,53.47,53.48,53.46,53.46,4404.0
2019-10-29 08:59:00,53.47,53.47,53.41,53.41,3160.0
2019-10-29 09:00:00,53.42,53.43,53.4,53.4,6663.0
2019-10-29 09:01:00,53.41,53.42,53.39,53.41,3768.0
2019-10-29 09:02:00,53.4,53.42,53.39,53.41,5781.0
2019-10-29 09:03:00,53.43,53.46,53.43,53.46,6235.0
2019-10-29 09:04:00,53.46,53.53,53.46,53.52,4161.0
2019-10-29 09:05:00,53.53,53.55,53.5,53.5,7974.0
2019-10-29 09:06:00,53.5,53.5,53.46,53.46,4614.0
2019-10-29 09:07:00,53.46,53.46,53.44,53.45,3904.0
2019-10-29 09:08:00,53.45,53.45,53.44,53.44,3811.0
2019-10-29 09:09:00,53.43,53.43,53.41,53.41,2413.0
2019-10-29 09:10:00,53.4,53.4,53.37,53.37,8690.0
2019-10-29 09:11:00,53.38,53.38,53.36,53.37,6574.0
2019-10-29 09:12:00,53.39,53.39,53.37,53.37,1712.0
2019-10-29 09:13:00,53.39,53.45,53.39,53.45,26384.0
2019-10-29 09:14:00,53.44,53.44,53.42,53.43,6070.0
2019-10-29 09:15:00,53.42,53.42,53.39,53.39,1400.0
2019-10-29 09:16:00,53.41,53.42,53.38,53.38,5739.0
2019-10-29 09:17:00,53.37,53.37,53.34,53.35,1670.0
2019-10-29 09:18:00,53.35,53.35,53.31,53.32,3499.0
2019-10-29 09:19:00,53.31,53.31,53.3,53.31,1522.0
2019-10-29 09:20:00,53.32,53.33,53.31,53.31,3301.0
2019-10-29 09:21:00,53.29,53.29,53.27,53.27,772.0
2019-10-29 09:22:00,53.26,53.26,53.25,53.25,2725.0
2019-10-29 09:23:00,53.26,53.29,53.24,53.24,11545.0
2019-10-29 09:24:00,53.25,53.28,53.24,53.28,10161.0
2019-10-29 09:25:00,53.26,53.27,53.25,53.25,6902.0
2019-10-29 09:26:00,53.24,53.24,53.22,53.22,3753.0
2019-10-29 09:27:00,53.22,53.27,53.22,53.27,10666.0
2019-10-29 09:28:00,53.26,53.28,53.26,53.26,5217.0
2019-10-29 09:29:00,53.26,53.26,53.23,53.23,2404.0
2019-10-29 09:30:00,53.22,53.22,53.19,53.22,4825.0
2019-10-29 09:31:00,53.21,53.21,53.2,53.2,507.0
2019-10-29 09:32:00,53.21,53.21,53.19,53.21,5164.0
2019-10-29 09:33:00,53.22,53.23,53.19,53.19,12846.0
2019-10-29 09:34:00,53.17,53.27,53.17,53.27,10719.0
2019-10-29 09:35:00,53.28,53.34,53.27,53.34,6963.0
2019-10-29 09:36:00,53.33,53.35,53.32,53.32,7371.0
2019-10-29 09:37:00,53.31,53.31,53.28,53.28,5430.0
2019-10-29 09:38:00,53.27,53.27,53.25,53.25,1379.0
2019-10-29 09:39:00,53.25,53.26,53.24,53.24,1313.0
2019-10-29 09:40:00,53.24,53.3,53.24,53.29,6561.0
2019-10-29 09:41:00,53.29,53.29,53.26,53.26,2177.0
2019-10-29 09:42:00,53.26,53.29,53.24,53.28,7563.0
2019-10-29 09:43:00,53.28,53.29,53.27,53.29,2088.0
2019-10-29 09:44:00,53.29,53.29,53.25,53.25,8029.0
2019-10-29 09:45:00,53.25,53.25,53.21,53.22,9272.0
2019-10-29 09:46:00,53.22,53.22,53.18,53.18,3359.0
2019-10-29 09:47:00,53.19,53.2,53.16,53.17,17145.0
2019-10-29 09:48:00,53.18,53.19,53.16,53.16,5984.0
2019-10-29 09:49:00,53.17,53.18,53.17,53.18,2302.0
2019-10-29 09:50:00,53.17,53.17,53.14,53.15,3476.0
2019-10-29 09:51:00,53.14,53.14,53.11,53.12,6083.0
2019-10-29 09:52:00,53.11,53.13,53.11,53.13,3879.0
2019-10-29 09:53:00,53.11,53.11,53.08,53.08,8884.0
2019-10-29 09:54:00,53.08,53.09,53.03,53.07,16921.0
2019-10-29 09:55:00,53.05,53.07,53.05,53.05,6680.0
2019-10-29 09:56:00,53.04,53.06,53.02,53.04,7684.0
2019-10-29 09:57:00,53.05,53.08,53.05,53.07,8566.0
2019-10-29 09:58:00,53.06,53.11,53.06,53.1,5016.0
2019-10-29 09:59:00,53.11,53.15,53.11,53.15,1328.0
2019-10-29 10:00:00,53.13,53.13,53.11,53.13,11809.0
2019-10-29 10:01:00,53.13,53.17,53.13,53.17,6718.0
2019-10-29 10:02:00,53.17,53.18,53.17,53.17,2244.0
2019-10-29 10:03:00,53.16,53.16,53.15,53.15,1024.0
2019-10-29 10:04:00,53.15,53.21,53.15,53.19,15062.0
2019-10-29 10:05:00,53.18,53.18,53.12,53.13,4334.0
2019-10-29 10:06:00,53.14,53.21,53.14,53.2,5041.0
2019-10-29 10:07:00,53.2,53.28,53.19,53.27,21310.0
2019-10-29 10:08:00,53.26,53.26,53.24,53.26,6035.0
2019-10-29 10:09:00,53.24,53.27,53.23,53.23,17188.0
2019-10-29 10:10:00,53.23,53.23,53.2,53.21,5199.0
2019-10-29 10:11:00,53.23,53.24,53.23,53.24,3052.0
2019-10-29 10:12:00,53.26,53.27,53.26,53.27,4255.0
2019-10-29 10:13:00,53.26,53.3,53.26,53.3,3617.0
2019-10-29 10:14:00,53.29,53.32,53.29,53.31,6027.0
2019-10-29 10:15:00,53.32,53.34,53.32,53.33,3802.0
2019-10-29 10:16:00,53.34,53.36,53.34,53.36,2546.0
2019-10-29 10:17:00,53.36,53.37,53.34,53.34,4069.0
2019-10-29 10:18:00,53.33,53.33,53.31,53.31,1441.0
2019-10-29 10:19:00,53.3,53.3,53.28,53.28,2111.0
2019-10-29 10:20:00,53.28,53.28,53.27,53.27,937.0
2019-10-29 10:21:00,53.27,53.31,53.27,53.31,5638.0
2019-10-29 10:22:00,53.31,53.32,53.3,53.3,2822.0
2019-10-29 10:23:00,53.31,53.31,53.29,53.3,2926.0
2019-10-29 10:24:00,53.29,53.29,53.28,53.29,3185.0
2019-10-29 10:25:00,53.29,53.29,53.25,53.25,3323.0
2019-10-29 10:26:00,53.25,53.25,53.25,53.25,123.0
2019-10-29 10:27:00,53.25,53.29,53.24,53.28,7819.0
2019-10-29 10:28:00,53.28,53.28,53.25,53.26,2590.0
2019-10-29 10:29:00,53.25,53.25,53.23,53.24,5654.0
2019-10-29 10:30:00,53.24,53.28,53.24,53.26,2831.0
2019-10-29 10:31:00,53.28,53.29,53.28,53.29,4653.0
2019-10-29 10:32:00,53.29,53.29,53.24,53.26,8051.0
2019-10-29 10:33:00,53.26,53.26,53.25,53.25,859.0
2019-10-29 10:34:00,53.25,53.25,53.24,53.25,3817.0
2019-10-29 10:35:00,53.24,53.31,53.24,53.31,8971.0
2019-10-29 10:36:00,53.29,53.29,53.26,53.29,6134.0
2019-10-29 10:37:00,53.29,53.32,53.29,53.31,6097.0
2019-10-29 10:38:00,53.29,53.3,53.29,53.3,291.0
2019-10-29 10:39:00,53.31,53.34,53.31,53.33,5291.0
2019-10-29 10:40:00,53.33,53.33,53.3,53.3,3257.0
2019-10-29 10:41:00,53.3,53.33,53.3,53.33,7811.0
2019-10-29 10:42:00,53.33,53.33,53.32,53.32,1821.0
2019-10-29 10:43:00,53.32,53.32,53.31,53.32,1145.0
2019-10-29 10:44:00,53.32,53.32,53.3,53.31,2456.0
2019-10-29 10:45:00,53.32,53.36,53.32,53.36,9494.0
2019-10-29 10:46:00,53.36,53.36,53.35,53.35,4371.0
2019-10-29 10:47:00,53.35,53.35,53.35,53.35,6266.0
2019-10-29 10:48:00,53.34,53.34,53.32,53.32,673.0
2019-10-29 10:49:00,53.32,53.32,53.3,53.3,359.0
2019-10-29 10:50:00,53.31,53.32,53.31,53.32,4869.0
2019-10-29 10:51:00,53.33,53.36,53.33,53.36,1839.0
2019-10-29 10:52:00,53.35,53.36,53.34,53.36,2539.0
2019-10-29 10:53:00,53.35,53.39,53.35,53.39,2533.0
2019-10-29 10:54:00,53.39,53.39,53.37,53.38,3601.0
2019-10-29 10:55:00,53.39,53.43,53.39,53.4,9420.0
2019-10-29 10:56:00,53.41,53.41,53.39,53.39,4654.0
2019-10-29 10:57:00,53.39,53.39,53.38,53.38,1916.0
2019-10-29 10:58:00,53.39,53.44,53.39,53.42,13469.0
2019-10-29 10:59:00,53.43,53.43,53.41,53.41,4571.0
2019-10-29 11:00:00,53.42,53.46,53.42,53.45,7510.0
2019-10-29 11:01:00,53.45,53.47,53.44,53.44,7246.0
