Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-30 08:03:00,42.97,43.045,42.93,42.95,94550.0
2020-01-30 08:04:00,42.915,42.945,42.79,42.83,29526.0
2020-01-30 08:05:00,42.815,42.87,42.805,42.81,20402.0
2020-01-30 08:06:00,42.82,42.94,42.815,42.89,19974.0
2020-01-30 08:07:00,42.885,42.97,42.86,42.965,11721.0
2020-01-30 08:08:00,42.965,42.975,42.92,42.96,4604.0
2020-01-30 08:09:00,42.995,43.1,42.98,43.095,17025.0
2020-01-30 08:10:00,43.08,43.09,43.045,43.05,3815.0
2020-01-30 08:11:00,43.05,43.085,43.02,43.085,4966.0
2020-01-30 08:12:00,43.08,43.095,43.0,43.025,32098.0
2020-01-30 08:13:00,43.02,43.02,42.95,42.98,11094.0
2020-01-30 08:14:00,42.985,42.985,42.93,42.94,7886.0
2020-01-30 08:15:00,42.935,42.995,42.905,42.93,10414.0
2020-01-30 08:16:00,42.91,42.915,42.835,42.845,12267.0
2020-01-30 08:17:00,42.83,42.85,42.825,42.825,16019.0
2020-01-30 08:18:00,42.825,42.835,42.77,42.77,24543.0
2020-01-30 08:19:00,42.765,42.885,42.765,42.845,12582.0
2020-01-30 08:20:00,42.825,42.84,42.7,42.715,16561.0
2020-01-30 08:21:00,42.72,42.78,42.705,42.735,17158.0
2020-01-30 08:22:00,42.75,42.76,42.7,42.755,17374.0
2020-01-30 08:23:00,42.76,42.765,42.74,42.76,4169.0
2020-01-30 08:24:00,42.75,42.8,42.72,42.8,7380.0
2020-01-30 08:25:00,42.805,42.805,42.78,42.785,3075.0
2020-01-30 08:26:00,42.795,42.795,42.765,42.78,2482.0
2020-01-30 08:27:00,42.765,42.8,42.76,42.79,5238.0
2020-01-30 08:28:00,42.79,42.89,42.79,42.89,3112.0
2020-01-30 08:29:00,42.905,42.93,42.9,42.905,5658.0
2020-01-30 08:30:00,42.915,42.945,42.9,42.91,14448.0
2020-01-30 08:31:00,42.915,42.94,42.84,42.86,17195.0
2020-01-30 08:32:00,42.855,42.855,42.81,42.845,9652.0
2020-01-30 08:33:00,42.84,42.89,42.84,42.865,10507.0
2020-01-30 08:34:00,42.87,42.89,42.84,42.865,6237.0
2020-01-30 08:35:00,42.845,42.87,42.84,42.855,13441.0
2020-01-30 08:36:00,42.85,42.9,42.85,42.9,8082.0
2020-01-30 08:37:00,42.9,42.92,42.895,42.92,4432.0
2020-01-30 08:38:00,42.91,42.985,42.905,42.985,5246.0
2020-01-30 08:39:00,42.97,42.97,42.94,42.96,11873.0
2020-01-30 08:40:00,42.975,42.985,42.96,42.98,6823.0
