Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-15 07:01:00,46.1,46.25,46.08,46.25,61074.0
2019-07-15 07:02:00,46.205,46.42,46.205,46.42,6111.0
2019-07-15 07:03:00,46.42,46.42,46.315,46.315,1860.0
2019-07-15 07:04:00,46.335,46.37,46.31,46.315,11547.0
2019-07-15 07:05:00,46.335,46.34,46.27,46.325,4058.0
2019-07-15 07:06:00,46.3,46.38,46.295,46.325,7061.0
2019-07-15 07:07:00,46.34,46.42,46.325,46.42,13687.0
2019-07-15 07:08:00,46.445,46.535,46.445,46.47,11616.0
2019-07-15 07:09:00,46.465,46.54,46.43,46.435,35787.0
2019-07-15 07:10:00,46.455,46.46,46.41,46.41,3995.0
2019-07-15 07:11:00,46.44,46.57,46.44,46.5,26996.0
2019-07-15 07:12:00,46.495,46.505,46.45,46.505,11422.0
2019-07-15 07:13:00,46.51,46.55,46.49,46.525,6836.0
2019-07-15 07:14:00,46.52,46.525,46.48,46.48,16018.0
2019-07-15 07:15:00,46.505,46.535,46.49,46.535,12895.0
2019-07-15 07:16:00,46.535,46.555,46.48,46.55,10104.0
2019-07-15 07:17:00,46.55,46.61,46.535,46.61,3956.0
2019-07-15 07:18:00,46.605,46.605,46.57,46.585,3791.0
2019-07-15 07:19:00,46.585,46.61,46.57,46.595,15818.0
2019-07-15 07:20:00,46.59,46.605,46.555,46.555,13484.0
2019-07-15 07:21:00,46.57,46.6,46.555,46.57,8232.0
2019-07-15 07:22:00,46.555,46.635,46.555,46.63,7359.0
2019-07-15 07:23:00,46.64,46.65,46.6,46.605,5741.0
2019-07-15 07:24:00,46.615,46.635,46.555,46.565,6788.0
2019-07-15 07:25:00,46.57,46.6,46.565,46.595,2744.0
2019-07-15 07:26:00,46.6,46.605,46.58,46.585,3393.0
2019-07-15 07:27:00,46.57,46.595,46.555,46.595,2451.0
2019-07-15 07:28:00,46.585,46.625,46.585,46.615,5203.0
2019-07-15 07:29:00,46.64,46.64,46.575,46.58,8393.0
2019-07-15 07:30:00,46.585,46.6,46.58,46.585,7809.0
2019-07-15 07:31:00,46.61,46.615,46.59,46.59,7216.0
2019-07-15 07:32:00,46.585,46.585,46.565,46.57,4298.0
2019-07-15 07:33:00,46.565,46.565,46.515,46.535,7777.0
2019-07-15 07:34:00,46.545,46.62,46.545,46.61,23689.0
2019-07-15 07:35:00,46.62,46.645,46.6,46.64,17919.0
2019-07-15 07:36:00,46.625,46.635,46.615,46.625,3036.0
2019-07-15 07:37:00,46.625,46.63,46.615,46.625,4314.0
2019-07-15 07:38:00,46.625,46.635,46.6,46.615,5388.0
2019-07-15 07:39:00,46.605,46.68,46.59,46.68,20506.0
2019-07-15 07:40:00,46.67,46.77,46.655,46.745,23280.0
2019-07-15 07:41:00,46.74,46.82,46.74,46.8,16468.0
2019-07-15 07:42:00,46.795,46.795,46.775,46.775,3401.0
2019-07-15 07:43:00,46.78,46.805,46.77,46.77,6213.0
2019-07-15 07:44:00,46.78,46.78,46.745,46.745,6525.0
2019-07-15 07:45:00,46.74,46.78,46.725,46.78,5429.0
2019-07-15 07:46:00,46.775,46.775,46.74,46.74,3176.0
2019-07-15 07:47:00,46.735,46.74,46.73,46.73,1055.0
2019-07-15 07:48:00,46.735,46.74,46.73,46.735,2293.0
2019-07-15 07:49:00,46.725,46.735,46.725,46.73,2137.0
2019-07-15 07:50:00,46.74,46.805,46.735,46.805,13705.0
2019-07-15 07:51:00,46.805,46.81,46.785,46.8,9100.0
2019-07-15 07:52:00,46.8,46.815,46.785,46.805,20647.0
2019-07-15 07:53:00,46.81,46.84,46.8,46.81,10365.0
2019-07-15 07:54:00,46.815,46.845,46.815,46.83,10161.0
2019-07-15 07:55:00,46.82,46.825,46.81,46.815,5372.0
2019-07-15 07:56:00,46.82,46.825,46.82,46.825,5410.0
2019-07-15 07:57:00,46.82,46.82,46.805,46.815,3617.0
2019-07-15 07:58:00,46.815,46.84,46.815,46.825,6139.0
2019-07-15 07:59:00,46.825,46.825,46.755,46.77,12682.0
2019-07-15 08:00:00,46.75,46.75,46.725,46.725,2454.0
2019-07-15 08:01:00,46.735,46.76,46.735,46.75,2595.0
2019-07-15 08:02:00,46.76,46.785,46.76,46.78,2957.0
2019-07-15 08:03:00,46.77,46.775,46.75,46.75,1846.0
2019-07-15 08:04:00,46.75,46.75,46.695,46.695,2745.0
2019-07-15 08:05:00,46.7,46.7,46.635,46.64,2532.0
2019-07-15 08:06:00,46.64,46.65,46.45,46.45,21938.0
2019-07-15 08:07:00,46.445,46.495,46.405,46.485,26379.0
2019-07-15 08:08:00,46.485,46.51,46.47,46.5,18604.0
2019-07-15 08:09:00,46.49,46.535,46.485,46.53,15708.0
2019-07-15 08:10:00,46.52,46.52,46.45,46.45,21251.0
2019-07-15 08:11:00,46.465,46.5,46.45,46.495,9863.0
2019-07-15 08:12:00,46.505,46.55,46.505,46.51,10746.0
2019-07-15 08:13:00,46.515,46.52,46.48,46.52,8062.0
2019-07-15 08:14:00,46.515,46.515,46.475,46.48,4908.0
2019-07-15 08:15:00,46.485,46.505,46.46,46.47,6664.0
2019-07-15 08:16:00,46.46,46.49,46.46,46.49,401.0
2019-07-15 08:17:00,46.49,46.49,46.465,46.47,7237.0
2019-07-15 08:18:00,46.475,46.53,46.46,46.53,6814.0
2019-07-15 08:19:00,46.52,46.56,46.515,46.56,6460.0
2019-07-15 08:20:00,46.545,46.55,46.465,46.465,7695.0
2019-07-15 08:21:00,46.47,46.535,46.47,46.53,22130.0
2019-07-15 08:22:00,46.525,46.525,46.49,46.5,3955.0
2019-07-15 08:23:00,46.5,46.52,46.47,46.475,5753.0
2019-07-15 08:24:00,46.465,46.48,46.465,46.475,3022.0
2019-07-15 08:25:00,46.47,46.47,46.39,46.4,11468.0
2019-07-15 08:26:00,46.385,46.4,46.37,46.38,7028.0
2019-07-15 08:27:00,46.37,46.38,46.34,46.37,6620.0
2019-07-15 08:28:00,46.385,46.395,46.37,46.37,4236.0
2019-07-15 08:29:00,46.365,46.375,46.34,46.37,3942.0
2019-07-15 08:30:00,46.365,46.375,46.32,46.32,6367.0
2019-07-15 08:31:00,46.315,46.325,46.285,46.325,5799.0
2019-07-15 08:32:00,46.32,46.365,46.315,46.36,8159.0
2019-07-15 08:33:00,46.365,46.37,46.33,46.37,3168.0
2019-07-15 08:34:00,46.35,46.36,46.325,46.355,13518.0
2019-07-15 08:35:00,46.355,46.37,46.355,46.365,1842.0
2019-07-15 08:36:00,46.375,46.375,46.365,46.37,825.0
2019-07-15 08:37:00,46.365,46.37,46.365,46.37,1085.0
2019-07-15 08:38:00,46.35,46.355,46.33,46.345,3948.0
2019-07-15 08:39:00,46.35,46.355,46.335,46.335,1119.0
2019-07-15 08:40:00,46.33,46.345,46.325,46.345,1794.0
2019-07-15 08:41:00,46.35,46.395,46.35,46.375,13135.0
2019-07-15 08:42:00,46.38,46.39,46.365,46.365,8029.0
2019-07-15 08:43:00,46.365,46.425,46.365,46.425,8856.0
2019-07-15 08:44:00,46.43,46.435,46.42,46.435,1778.0
2019-07-15 08:45:00,46.435,46.475,46.435,46.475,1773.0
2019-07-15 08:46:00,46.5,46.55,46.485,46.485,12570.0
2019-07-15 08:47:00,46.495,46.505,46.495,46.5,2414.0
2019-07-15 08:48:00,46.5,46.5,46.47,46.48,3265.0
2019-07-15 08:49:00,46.48,46.485,46.45,46.485,3804.0
2019-07-15 08:50:00,46.485,46.58,46.48,46.575,6828.0
2019-07-15 08:51:00,46.585,46.585,46.575,46.575,1735.0
2019-07-15 08:52:00,46.57,46.6,46.56,46.57,3324.0
2019-07-15 08:53:00,46.56,46.56,46.52,46.52,2070.0
2019-07-15 08:54:00,46.515,46.55,46.51,46.545,4019.0
2019-07-15 08:55:00,46.545,46.555,46.54,46.54,2039.0
2019-07-15 08:56:00,46.535,46.55,46.525,46.535,3021.0
2019-07-15 08:57:00,46.535,46.535,46.52,46.53,750.0
2019-07-15 08:58:00,46.515,46.565,46.515,46.565,5725.0
2019-07-15 08:59:00,46.555,46.58,46.55,46.58,1306.0
2019-07-15 09:00:00,46.565,46.57,46.565,46.57,622.0
2019-07-15 09:01:00,46.55,46.575,46.545,46.555,2920.0
2019-07-15 09:02:00,46.54,46.555,46.515,46.52,7502.0
2019-07-15 09:03:00,46.52,46.52,46.495,46.495,11589.0
2019-07-15 09:04:00,46.505,46.55,46.5,46.525,4036.0
2019-07-15 09:05:00,46.53,46.53,46.525,46.53,347.0
2019-07-15 09:06:00,46.54,46.56,46.535,46.535,1597.0
2019-07-15 09:07:00,46.515,46.515,46.475,46.475,3254.0
2019-07-15 09:08:00,46.48,46.505,46.465,46.495,5682.0
2019-07-15 09:09:00,46.485,46.495,46.485,46.495,3214.0
2019-07-15 09:10:00,46.52,46.52,46.48,46.505,8393.0
2019-07-15 09:11:00,46.525,46.535,46.525,46.535,219.0
2019-07-15 09:12:00,46.535,46.535,46.535,46.535,471.0
2019-07-15 09:13:00,46.53,46.535,46.53,46.535,361.0
2019-07-15 09:14:00,46.525,46.53,46.525,46.525,5138.0
2019-07-15 09:15:00,46.505,46.505,46.48,46.48,1071.0
2019-07-15 09:16:00,46.47,46.48,46.43,46.445,3593.0
2019-07-15 09:17:00,46.46,46.475,46.455,46.455,2213.0
2019-07-15 09:18:00,46.45,46.45,46.43,46.43,3142.0
2019-07-15 09:19:00,46.435,46.435,46.43,46.43,1111.0
2019-07-15 09:20:00,46.425,46.425,46.35,46.365,6310.0
2019-07-15 09:21:00,46.355,46.355,46.285,46.31,17892.0
2019-07-15 09:22:00,46.31,46.36,46.31,46.35,9476.0
2019-07-15 09:23:00,46.355,46.395,46.355,46.395,1367.0
2019-07-15 09:24:00,46.38,46.385,46.365,46.365,19513.0
2019-07-15 09:25:00,46.375,46.375,46.375,46.375,136.0
2019-07-15 09:26:00,46.36,46.375,46.335,46.335,5027.0
2019-07-15 09:27:00,46.33,46.335,46.315,46.335,3663.0
2019-07-15 09:28:00,46.31,46.37,46.305,46.34,6216.0
2019-07-15 09:29:00,46.345,46.365,46.345,46.35,3782.0
2019-07-15 09:30:00,46.36,46.36,46.335,46.35,2337.0
2019-07-15 09:31:00,46.355,46.355,46.315,46.315,3632.0
2019-07-15 09:32:00,46.34,46.34,46.31,46.33,3382.0
2019-07-15 09:33:00,46.335,46.34,46.335,46.34,258.0
2019-07-15 09:34:00,46.325,46.345,46.325,46.34,6996.0
2019-07-15 09:35:00,46.34,46.34,46.315,46.315,6166.0
2019-07-15 09:36:00,46.32,46.335,46.29,46.315,2708.0
2019-07-15 09:37:00,46.315,46.35,46.315,46.33,5398.0
2019-07-15 09:38:00,46.36,46.38,46.34,46.355,10900.0
