Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-16 08:01:00,47.29,47.44,47.29,47.43,39349.0
2020-01-16 08:02:00,47.44,47.45,47.365,47.405,10536.0
2020-01-16 08:03:00,47.405,47.415,47.305,47.31,14881.0
2020-01-16 08:04:00,47.32,47.35,47.295,47.315,13669.0
2020-01-16 08:05:00,47.31,47.31,47.25,47.275,9431.0
2020-01-16 08:06:00,47.265,47.265,47.2,47.21,10287.0
2020-01-16 08:07:00,47.215,47.22,47.16,47.165,5623.0
2020-01-16 08:08:00,47.17,47.21,47.15,47.2,12581.0
2020-01-16 08:09:00,47.215,47.215,47.19,47.21,2650.0
2020-01-16 08:10:00,47.2,47.21,47.155,47.155,4040.0
2020-01-16 08:11:00,47.145,47.15,47.1,47.1,10268.0
2020-01-16 08:12:00,47.105,47.115,47.065,47.065,7055.0
2020-01-16 08:13:00,47.07,47.105,47.07,47.105,6903.0
2020-01-16 08:14:00,47.11,47.11,47.065,47.07,5231.0
2020-01-16 08:15:00,47.075,47.115,47.075,47.085,4513.0
2020-01-16 08:16:00,47.085,47.1,47.045,47.055,11693.0
2020-01-16 08:17:00,47.045,47.045,47.025,47.03,5322.0
2020-01-16 08:18:00,47.025,47.06,47.025,47.04,3874.0
2020-01-16 08:19:00,47.035,47.06,47.03,47.06,4663.0
2020-01-16 08:20:00,47.04,47.04,47.015,47.02,4262.0
2020-01-16 08:21:00,47.025,47.055,47.02,47.04,6878.0
2020-01-16 08:22:00,47.05,47.1,47.05,47.07,7961.0
2020-01-16 08:23:00,47.075,47.105,47.065,47.1,6830.0
2020-01-16 08:24:00,47.095,47.165,47.095,47.15,12407.0
2020-01-16 08:25:00,47.16,47.175,47.15,47.175,6843.0
2020-01-16 08:26:00,47.19,47.2,47.15,47.15,10251.0
2020-01-16 08:27:00,47.155,47.21,47.155,47.21,6129.0
2020-01-16 08:28:00,47.2,47.21,47.185,47.195,5092.0
2020-01-16 08:29:00,47.2,47.21,47.18,47.19,7444.0
2020-01-16 08:30:00,47.2,47.26,47.195,47.22,12862.0
2020-01-16 08:31:00,47.215,47.36,47.215,47.3,24638.0
2020-01-16 08:32:00,47.3,47.34,47.29,47.3,17277.0
2020-01-16 08:33:00,47.31,47.365,47.305,47.335,6161.0
2020-01-16 08:34:00,47.335,47.42,47.33,47.39,20540.0
2020-01-16 08:35:00,47.385,47.39,47.365,47.365,4725.0
2020-01-16 08:36:00,47.365,47.39,47.34,47.34,8517.0
2020-01-16 08:37:00,47.34,47.385,47.3,47.3,10776.0
2020-01-16 08:38:00,47.295,47.315,47.275,47.275,7208.0
2020-01-16 08:39:00,47.27,47.295,47.265,47.28,3845.0
2020-01-16 08:40:00,47.28,47.315,47.28,47.315,2037.0
2020-01-16 08:41:00,47.315,47.315,47.255,47.255,4920.0
2020-01-16 08:42:00,47.255,47.255,47.235,47.24,3476.0
2020-01-16 08:43:00,47.235,47.235,47.205,47.205,1934.0
2020-01-16 08:44:00,47.205,47.205,47.175,47.205,4737.0
2020-01-16 08:45:00,47.195,47.215,47.175,47.175,7465.0
2020-01-16 08:46:00,47.18,47.19,47.175,47.19,4256.0
2020-01-16 08:47:00,47.22,47.23,47.21,47.215,4446.0
2020-01-16 08:48:00,47.23,47.23,47.205,47.205,3107.0
2020-01-16 08:49:00,47.2,47.205,47.17,47.17,3191.0
2020-01-16 08:50:00,47.165,47.17,47.15,47.155,3460.0
2020-01-16 08:51:00,47.155,47.155,47.125,47.125,4104.0
2020-01-16 08:52:00,47.13,47.17,47.12,47.17,4146.0
2020-01-16 08:53:00,47.16,47.19,47.16,47.175,4773.0
2020-01-16 08:54:00,47.17,47.215,47.17,47.21,2379.0
2020-01-16 08:55:00,47.19,47.19,47.18,47.19,2321.0
2020-01-16 08:56:00,47.195,47.22,47.195,47.22,2250.0
2020-01-16 08:57:00,47.21,47.22,47.195,47.22,5175.0
2020-01-16 08:58:00,47.21,47.245,47.205,47.245,3272.0
2020-01-16 08:59:00,47.25,47.25,47.205,47.205,5047.0
2020-01-16 09:00:00,47.2,47.22,47.195,47.215,3778.0
2020-01-16 09:01:00,47.225,47.275,47.225,47.275,4468.0
2020-01-16 09:02:00,47.275,47.305,47.265,47.27,8426.0
2020-01-16 09:03:00,47.275,47.275,47.235,47.235,1080.0
2020-01-16 09:04:00,47.24,47.24,47.2,47.21,4335.0
2020-01-16 09:05:00,47.215,47.24,47.215,47.23,1768.0
2020-01-16 09:06:00,47.23,47.23,47.2,47.2,2170.0
2020-01-16 09:07:00,47.21,47.235,47.165,47.235,14675.0
2020-01-16 09:08:00,47.235,47.24,47.185,47.185,6161.0
2020-01-16 09:09:00,47.19,47.19,47.15,47.15,2479.0
2020-01-16 09:10:00,47.155,47.16,47.135,47.14,2657.0
2020-01-16 09:11:00,47.14,47.145,47.135,47.14,1214.0
2020-01-16 09:12:00,47.135,47.17,47.135,47.165,6326.0
2020-01-16 09:13:00,47.155,47.16,47.14,47.15,3399.0
2020-01-16 09:14:00,47.13,47.13,47.08,47.08,2323.0
2020-01-16 09:15:00,47.075,47.095,47.065,47.08,6163.0
2020-01-16 09:16:00,47.08,47.17,47.08,47.155,9390.0
2020-01-16 09:17:00,47.155,47.155,47.125,47.125,2353.0
2020-01-16 09:18:00,47.11,47.13,47.11,47.13,3042.0
2020-01-16 09:19:00,47.125,47.125,47.09,47.09,3118.0
2020-01-16 09:20:00,47.08,47.09,47.065,47.085,4648.0
2020-01-16 09:21:00,47.08,47.09,47.06,47.065,3040.0
2020-01-16 09:22:00,47.065,47.11,47.06,47.1,7955.0
2020-01-16 09:23:00,47.11,47.11,47.08,47.08,1232.0
2020-01-16 09:24:00,47.08,47.08,47.055,47.06,8027.0
2020-01-16 09:25:00,47.065,47.07,47.065,47.07,1634.0
2020-01-16 09:26:00,47.065,47.07,46.945,46.965,33216.0
2020-01-16 09:27:00,46.965,47.0,46.955,47.0,20155.0
2020-01-16 09:28:00,47.015,47.015,46.975,46.975,7546.0
2020-01-16 09:29:00,46.97,47.01,46.965,47.005,4182.0
2020-01-16 09:30:00,46.995,47.01,46.99,47.01,3372.0
2020-01-16 09:31:00,47.025,47.05,47.025,47.04,3369.0
2020-01-16 09:32:00,47.035,47.035,47.0,47.0,5553.0
2020-01-16 09:33:00,47.0,47.005,46.99,47.0,3500.0
2020-01-16 09:34:00,46.995,47.05,46.995,47.05,5172.0
2020-01-16 09:35:00,47.05,47.05,47.03,47.03,3013.0
2020-01-16 09:36:00,47.025,47.03,47.0,47.03,16950.0
2020-01-16 09:37:00,47.025,47.025,46.98,46.98,2780.0
2020-01-16 09:38:00,46.965,47.0,46.965,47.0,6207.0
2020-01-16 09:39:00,47.01,47.025,47.005,47.015,3790.0
2020-01-16 09:40:00,47.01,47.01,46.995,47.0,3171.0
2020-01-16 09:41:00,46.99,46.99,46.975,46.975,2311.0
2020-01-16 09:42:00,46.98,47.0,46.975,46.99,1845.0
2020-01-16 09:43:00,46.995,47.02,46.995,47.005,6396.0
2020-01-16 09:44:00,46.995,46.995,46.97,46.97,7583.0
2020-01-16 09:45:00,46.965,46.965,46.94,46.945,3962.0
2020-01-16 09:46:00,46.94,46.94,46.92,46.92,6148.0
2020-01-16 09:47:00,46.915,46.92,46.9,46.915,7415.0
2020-01-16 09:48:00,46.915,46.925,46.895,46.895,4517.0
2020-01-16 09:49:00,46.89,46.915,46.875,46.9,29591.0
2020-01-16 09:50:00,46.905,46.915,46.895,46.91,6845.0
