Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-25 07:00:00,135.34,136.47,135.34,136.47,274040.0,0.0,0,0.0,0
2019-09-25 08:00:00,135.0,135.2,133.75,133.8,606780.0,-1.539999999999992,0,332740.0,1
2019-09-25 09:00:00,133.8,134.2,133.0,133.05,624482.0,-1.9499999999999886,0,17702.0,1
2019-09-25 10:00:00,133.1,133.1,132.5,132.7,411381.0,-1.1000000000000227,0,-213101.0,0
2019-09-25 11:00:00,132.65,133.05,132.5,132.55,290920.0,-0.549999999999983,0,-120461.0,0
2019-09-25 12:00:00,132.55,132.55,131.7,131.8,355598.0,-0.8499999999999943,0,64678.0,1
2019-09-25 13:00:00,131.8,132.7,131.75,131.9,377796.0,-0.6500000000000057,0,22198.0,1
2019-09-25 14:00:00,131.95,132.5,131.85,132.1,344180.0,0.29999999999998295,1,-33616.0,0
2019-09-25 15:00:00,132.1,133.5,131.85,133.25,568829.0,1.3000000000000114,1,224649.0,1
2019-09-25 16:00:00,133.25,133.4,133.0,133.4,1506869.0,1.3000000000000114,1,938040.0,1
