Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-23 07:00:00,144.476,144.476,135.42,135.42,112072.0,0.0,0,0.0,0
2019-09-23 08:00:00,143.0,143.0,140.25,140.45,724677.0,-4.0260000000000105,0,612605.0,1
2019-09-23 09:00:00,140.5,140.5,139.25,139.7,444147.0,-3.3000000000000114,0,-280530.0,0
2019-09-23 10:00:00,139.65,139.85,139.35,139.75,341539.0,-0.75,0,-102608.0,0
2019-09-23 11:00:00,139.8,140.2,139.7,139.95,134773.0,0.29999999999998295,1,-206766.0,0
2019-09-23 12:00:00,139.95,140.2,139.85,140.15,143493.0,0.3499999999999943,1,8720.0,1
2019-09-23 13:00:00,140.15,140.2,139.4,139.6,239128.0,-0.3499999999999943,0,95635.0,1
2019-09-23 14:00:00,139.65,140.15,138.9,138.9,274312.0,-1.25,0,35184.0,1
2019-09-23 15:00:00,138.95,139.95,138.95,139.75,275865.0,0.09999999999999432,1,1553.0,1
2019-09-23 16:00:00,139.75,139.95,139.6,139.75,1050457.0,0.8000000000000114,1,774592.0,1
