Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-21 07:00:00,144.0,145.0,137.5,138.39,228700.0,0.0,0,0.0,0
2019-10-21 08:00:00,142.65,144.65,142.15,143.6,962174.0,-0.4000000000000057,0,733474.0,1
2019-10-21 09:00:00,143.6,144.8,142.9,143.85,1553498.0,1.1999999999999886,1,591324.0,1
2019-10-21 10:00:00,143.85,144.4,143.2,143.4,557364.0,-0.19999999999998863,0,-996134.0,0
2019-10-21 11:00:00,143.4,144.5,143.4,143.9,521335.0,0.05000000000001137,1,-36029.0,0
2019-10-21 12:00:00,143.85,144.65,143.55,144.6,569971.0,1.1999999999999886,1,48636.0,1
2019-10-21 13:00:00,144.55,144.95,143.7,143.9,662912.0,0.05000000000001137,1,92941.0,1
2019-10-21 14:00:00,143.9,144.25,143.6,143.8,443233.0,-0.75,0,-219679.0,0
2019-10-21 15:00:00,143.9,144.95,143.8,144.9,685472.0,1.0,1,242239.0,1
2019-10-21 16:00:00,144.9,145.0,144.8,145.0,1973661.0,1.0999999999999943,1,1288189.0,1
