Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-28 08:00:00,145.0,145.0,145.0,145.0,2500.0,0.0,0,0.0,0
2019-10-28 09:00:00,146.0,147.5,146.0,147.1,607400.0,2.0999999999999943,1,604900.0,1
2019-10-28 10:00:00,147.1,147.95,147.0,147.9,415070.0,1.9000000000000057,1,-192330.0,0
2019-10-28 11:00:00,147.85,148.7,147.65,148.3,399544.0,1.200000000000017,1,-15526.0,0
2019-10-28 12:00:00,148.3,148.45,147.55,147.6,181987.0,-0.25,0,-217557.0,0
2019-10-28 13:00:00,147.55,147.75,147.2,147.65,183246.0,-0.6500000000000057,0,1259.0,1
2019-10-28 14:00:00,147.65,148.1,147.45,147.8,189254.0,0.25,1,6008.0,1
2019-10-28 15:00:00,147.8,147.85,147.5,147.65,205952.0,0.0,0,16698.0,1
2019-10-28 16:00:00,147.65,147.9,147.35,147.9,243697.0,0.09999999999999432,1,37745.0,1
2019-10-28 17:00:00,147.85,148.1,147.7,147.9,966510.0,0.25,1,722813.0,1
