Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-05 09:03:00,61.9,62.06,61.82,62.06,27087.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:04:00,62.03,62.2,62.02,62.11,31823.0,0.21000000000000085,1,4736.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:05:00,62.11,62.2,62.08,62.09,11912.0,0.060000000000002274,1,-19911.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:06:00,62.11,62.14,62.06,62.14,7052.0,0.030000000000001137,1,-4860.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:07:00,62.12,62.18,62.09,62.18,5931.0,0.07000000000000027,1,-1121.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:08:00,62.16,62.21,62.12,62.12,7801.0,0.0,0,1870.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:09:00,62.13,62.16,62.07,62.08,3588.0,-0.0799999999999983,0,-4213.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:10:00,62.06,62.06,61.96,61.99,2671.0,-0.14000000000000054,0,-917.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:11:00,62.0,62.12,62.0,62.12,5413.0,0.059999999999995175,1,2742.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:12:00,62.1,62.11,62.03,62.03,6422.0,0.030000000000001137,1,1009.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:13:00,61.98,61.98,61.95,61.95,1541.0,-0.14999999999999858,0,-4881.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:14:00,61.91,62.08,61.91,62.05,16310.0,0.07000000000000027,1,14769.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:15:00,62.07,62.09,62.06,62.08,2785.0,0.1700000000000017,1,-13525.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:16:00,62.08,62.08,62.03,62.03,4941.0,-0.03999999999999915,0,2156.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:17:00,62.03,62.05,62.02,62.02,1357.0,-0.059999999999995175,0,-3584.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:18:00,62.0,62.01,61.89,61.89,5564.0,-0.14000000000000054,0,4207.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:19:00,61.9,61.9,61.85,61.85,2748.0,-0.14999999999999858,0,-2816.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:20:00,61.83,61.92,61.83,61.92,1435.0,0.02000000000000313,1,-1313.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-05 09:21:00,61.94,61.95,61.93,61.93,1051.0,0.10000000000000142,1,-384.0,0,,,,,,,,,,,,,,,,,,,,,
