Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-04 09:01:00,71.53,71.69,71.53,71.62,27862.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:02:00,71.68,71.89,71.67,71.83,2668.0,0.2999999999999972,1,-25194.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:03:00,71.83,71.98,71.83,71.98,888.0,0.2999999999999972,1,-1780.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:04:00,71.99,72.16,71.99,72.12,3809.0,0.29000000000000625,1,2921.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:05:00,72.08,72.12,71.99,72.05,2111.0,0.060000000000002274,1,-1698.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:06:00,72.0,72.03,71.86,71.88,2858.0,-0.20000000000000284,0,747.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:07:00,71.9,71.92,71.79,71.86,2076.0,-0.14000000000000054,0,-782.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:08:00,71.86,71.94,71.85,71.87,1326.0,-0.030000000000001137,0,-750.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:09:00,71.86,72.02,71.86,72.0,2434.0,0.14000000000000054,1,1108.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:10:00,72.01,72.01,71.94,71.94,743.0,0.0799999999999983,1,-1691.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:11:00,71.95,71.96,71.89,71.89,4720.0,-0.12000000000000455,0,3977.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:12:00,71.88,71.94,71.86,71.89,4983.0,-0.060000000000002274,0,263.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:13:00,71.86,71.91,71.85,71.9,1783.0,0.020000000000010232,1,-3200.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:14:00,71.87,71.91,71.82,71.83,2027.0,-0.030000000000001137,0,244.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:15:00,71.86,71.94,71.86,71.9,3563.0,0.030000000000001137,1,1536.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:16:00,71.93,71.98,71.93,71.93,2486.0,0.07000000000000739,1,-1077.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:17:00,71.95,71.97,71.92,71.92,1051.0,-0.010000000000005116,0,-1435.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:18:00,71.93,71.97,71.9,71.95,1861.0,0.0,0,810.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:19:00,71.95,71.98,71.93,71.98,1771.0,0.049999999999997165,1,-90.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:20:00,71.98,72.05,71.98,72.03,655.0,0.0799999999999983,1,-1116.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:21:00,72.02,72.05,72.01,72.05,601.0,0.06999999999999318,1,-54.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:22:00,72.08,72.1,72.02,72.02,2606.0,0.0,0,2005.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:23:00,72.02,72.12,72.02,72.11,2492.0,0.030000000000001137,1,-114.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:24:00,72.1,72.16,72.1,72.15,3206.0,0.13000000000000966,1,714.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:25:00,72.17,72.17,72.09,72.11,1452.0,0.010000000000005116,1,-1754.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:26:00,72.11,72.16,72.09,72.15,472.0,-0.019999999999996017,0,-980.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:27:00,72.19,72.2,72.15,72.15,2274.0,0.04000000000000625,1,1802.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:28:00,72.13,72.17,72.13,72.15,1112.0,-0.039999999999992035,0,-1162.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:29:00,72.17,72.17,72.15,72.15,676.0,0.020000000000010232,1,-436.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:30:00,72.17,72.18,72.14,72.14,1267.0,-0.030000000000001137,0,591.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:31:00,72.15,72.19,72.15,72.17,767.0,0.0,0,-500.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:32:00,72.17,72.18,72.14,72.18,1110.0,0.030000000000001137,1,343.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:33:00,72.19,72.23,72.19,72.23,2392.0,0.060000000000002274,1,1282.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:34:00,72.26,72.27,72.24,72.26,1052.0,0.07000000000000739,1,-1340.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:35:00,72.26,72.34,72.26,72.33,2150.0,0.06999999999999318,1,1098.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:36:00,72.31,72.33,72.31,72.32,565.0,0.05999999999998806,1,-1585.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:37:00,72.31,72.31,72.3,72.31,598.0,0.0,0,33.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:38:00,72.3,72.3,72.28,72.29,795.0,-0.019999999999996017,0,197.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:39:00,72.31,72.35,72.31,72.35,1097.0,0.049999999999997165,1,302.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:40:00,72.34,72.36,72.32,72.36,1273.0,0.049999999999997165,1,176.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:41:00,72.36,72.38,72.36,72.37,197.0,0.030000000000001137,1,-1076.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:42:00,72.37,72.46,72.37,72.44,5858.0,0.0799999999999983,1,5661.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:43:00,72.45,72.51,72.42,72.51,4853.0,0.14000000000000054,1,-1005.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:44:00,72.51,72.51,72.43,72.43,2107.0,-0.019999999999996017,0,-2746.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:45:00,72.42,72.47,72.42,72.46,2545.0,-0.05000000000001137,0,438.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:46:00,72.45,72.45,72.4,72.45,2059.0,0.030000000000001137,1,-486.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:47:00,72.45,72.53,72.45,72.53,1371.0,0.0799999999999983,1,-688.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:48:00,72.52,72.54,72.49,72.51,788.0,0.060000000000002274,1,-583.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:49:00,72.52,72.57,72.52,72.57,1003.0,0.049999999999997165,1,215.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:50:00,72.55,72.59,72.54,72.59,1171.0,0.07000000000000739,1,168.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:51:00,72.57,72.6,72.56,72.59,2272.0,0.04000000000000625,1,1101.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:52:00,72.58,72.58,72.56,72.56,481.0,-0.009999999999990905,0,-1791.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:53:00,72.57,72.61,72.57,72.59,2051.0,0.010000000000005116,1,1570.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:54:00,72.61,72.64,72.61,72.63,1689.0,0.060000000000002274,1,-362.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:55:00,72.65,72.65,72.62,72.62,513.0,0.010000000000005116,1,-1176.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:56:00,72.61,72.66,72.6,72.63,2819.0,-0.020000000000010232,0,2306.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:57:00,72.63,72.64,72.6,72.61,1109.0,0.0,0,-1710.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:58:00,72.6,72.63,72.59,72.63,1523.0,0.0,0,414.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:59:00,72.62,72.64,72.58,72.59,2017.0,-0.009999999999990905,0,494.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:00:00,72.59,72.62,72.58,72.6,1225.0,-0.020000000000010232,0,-792.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:01:00,72.65,72.65,72.58,72.62,2152.0,0.030000000000001137,1,927.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:02:00,72.63,72.63,72.62,72.62,478.0,-0.030000000000001137,0,-1674.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:03:00,72.64,72.7,72.61,72.61,2248.0,-0.019999999999996017,0,1770.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:04:00,72.58,72.62,72.58,72.62,699.0,-0.019999999999996017,0,-1549.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:05:00,72.62,72.62,72.6,72.62,102.0,0.04000000000000625,1,-597.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:06:00,72.6,72.6,72.54,72.54,1098.0,-0.0799999999999983,0,996.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:07:00,72.55,73.05,72.55,73.03,24585.0,0.4300000000000068,1,23487.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:08:00,73.03,73.13,72.95,73.08,26030.0,0.5300000000000011,1,1445.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-04 10:09:00,73.06,73.07,72.91,72.95,7534.0,-0.0799999999999983,0,-18496.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
