Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-18 09:01:00,64.53,64.6,64.48,64.52,16855.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:02:00,64.52,64.52,64.31,64.36,2839.0,-0.1700000000000017,0,-14016.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:03:00,64.34,64.34,64.34,64.34,169.0,-0.1799999999999926,0,-2670.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:04:00,64.4,64.42,64.38,64.38,1143.0,0.039999999999992035,1,974.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:05:00,64.41,64.46,64.41,64.46,552.0,0.05999999999998806,1,-591.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:06:00,64.4,64.4,64.28,64.3,7886.0,-0.10999999999999943,0,7334.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:07:00,64.27,64.3,64.24,64.24,1390.0,-0.1600000000000108,0,-6496.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:08:00,64.27,64.43,64.27,64.43,1697.0,0.1600000000000108,1,307.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:09:00,64.48,64.5,64.35,64.35,2131.0,0.0799999999999983,1,434.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:10:00,64.36,64.36,64.33,64.33,572.0,-0.15000000000000568,0,-1559.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:11:00,64.29,64.36,64.29,64.32,1016.0,-0.04000000000000625,0,444.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:12:00,64.37,64.38,64.37,64.38,282.0,0.0899999999999892,1,-734.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:13:00,64.42,64.45,64.42,64.42,1133.0,0.049999999999997165,1,851.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:14:00,64.45,64.45,64.45,64.45,18.0,0.030000000000001137,1,-1115.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:16:00,64.44,64.48,64.44,64.47,888.0,0.019999999999996017,1,870.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:17:00,64.5,64.54,64.5,64.5,814.0,0.060000000000002274,1,-74.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-18 09:18:00,64.51,64.52,64.49,64.49,829.0,-0.010000000000005116,0,15.0,1,,,,,,,,,,,,,,,,,,,,,
